Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
0.07647376507520676,0.07647376507520676,0.07647376507520676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,2190000,0.00010368978255428373,-0.001334169599602575,0.010504520498216152,0.8411077916622162,1.0001005828380585,6367.793121099472,343
0.06645529717206955,0.06645529717206955,0.06645529717206955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,2200000,8.494771682308056e-05,-0.0016186457637661356,0.005599757842719555,0.8412312388420105,0.9999900817871094,6398.311712026596,343
0.07600192725658417,0.07600192725658417,0.07600192725658417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,2210000,8.823329626466148e-05,-0.00041021160301895064,0.006485286226961762,0.8413451790809632,1.000145673751831,6429.438968896866,343
0.11282608658075333,0.11282608658075333,0.11282608658075333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,2220000,0.0001111664780182764,-0.0003976447841941066,0.01698568556457758,0.8414361774921417,0.9998792409896851,6457.210858106613,343
0.06648792326450348,0.06648792326450348,0.06648792326450348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,2230000,7.057514449115843e-05,-0.0017426314774634743,0.014389703702181577,0.8414740800857544,1.0000820577144622,6484.9366862773895,343
0.09356559067964554,0.09356559067964554,0.09356559067964554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,2240000,9.703426112537273e-05,-0.0004077780615690862,0.008860492857638746,0.8415164411067962,1.000053334236145,6512.741069316864,343
0.07910118997097015,0.07910118997097015,0.07910118997097015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,2250000,8.085333392955363e-05,-0.0017881420341181453,0.008845103811472655,0.8415771543979644,0.9998115599155426,6541.668625593185,343
0.058484774082899094,0.058484774082899094,0.058484774082899094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,2260000,6.037723505869508e-05,-0.0009071618522376923,0.00822298899438465,0.8416357398033142,1.0000519633293152,6570.077377080917,343
0.067654088139534,0.067654088139534,0.067654088139534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,2270000,6.287484466156456e-05,-0.0009140270686753382,0.007032150274608284,0.8416648149490357,0.9999451160430908,6602.477109670639,343
0.06712976843118668,0.06712976843118668,0.06712976843118668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,2280000,5.197862592467573e-05,-0.0005993456069194103,0.009529892262071371,0.8417469322681427,1.000107431411743,6633.598520517349,343
0.10716434568166733,0.10716434568166733,0.10716434568166733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,2290000,9.963431984942872e-05,-0.0011115666382808698,0.01635730479611084,0.8418526172637939,0.9998591065406799,6661.461530447006,343
0.06867824494838715,0.06867824494838715,0.06867824494838715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229,2300000,7.445595365425106e-05,-0.0012496865078579721,0.015406488510780036,0.841958749294281,0.9998049199581146,6689.785808324814,343
0.04829932004213333,0.04829932004213333,0.04829932004213333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,2310000,5.0044011004501954e-05,-0.0011486101527328429,0.007041360880248248,0.8420869767665863,1.000108814239502,6718.724511146545,343
0.07244916260242462,0.07244916260242462,0.07244916260242462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,2320000,7.904125668574124e-05,-0.0009344891374944098,0.0093411301728338,0.8422080636024475,1.000008338689804,6746.829144001007,343
0.054916877299547195,0.054916877299547195,0.054916877299547195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,2330000,5.05440682900371e-05,-0.001435737885050603,0.008319836878217756,0.8423142075538635,1.0001569032669066,6775.339963197708,343
0.11483730375766754,0.11483730375766754,0.11483730375766754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233,2340000,0.00016196450451388955,-0.0016289893830384373,0.010822341963648795,0.84239821434021,0.9998186707496644,6805.677067279816,343
0.059909410774707794,0.059909410774707794,0.059909410774707794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,2350000,8.135599418892525e-05,-0.0006442152378289378,0.011693072644993663,0.8424666881561279,1.0001713454723358,6834.322842121124,343
0.06610538065433502,0.06610538065433502,0.06610538065433502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,2360000,7.807867077644915e-05,-0.0017810713536060342,0.007600220385938883,0.8425040960311889,1.0003162622451782,6863.421220779419,343
0.10918889939785004,0.10918889939785004,0.10918889939785004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236,2370000,0.00018468509006197564,-0.0008275030967405783,0.01519373168121092,0.8425477564334869,0.9997290074825287,6891.921794652939,343
0.040361188352108,0.040361188352108,0.040361188352108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237,2380000,7.885240484029055e-05,-0.0013812494704220912,0.013879402686143294,0.8425948798656464,0.9999394416809082,6920.658012628555,343
0.09145046025514603,0.09145046025514603,0.09145046025514603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,2390000,8.773762456257828e-05,-0.00044287778459954906,0.00843436645809561,0.8426688849925995,0.999960970878601,6948.965643644333,343
0.05473964661359787,0.05473964661359787,0.05473964661359787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,2400000,7.450270604749675e-05,-0.0012660705130290496,0.007737396843731403,0.842769569158554,1.0000662565231324,6979.589844226837,343
0.11470489203929901,0.11470489203929901,0.11470489203929901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,2410000,0.00014163567611831241,-0.000717756602093722,0.013052659085951745,0.8428866446018219,0.9996918559074401,7007.974698066711,343
0.05180741101503372,0.05180741101503372,0.05180741101503372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,2420000,7.306670377147385e-05,-0.001213689159746334,0.016000574873760342,0.8430030822753907,1.0002211332321167,7034.950917482376,343
0.1037377342581749,0.1037377342581749,0.1037377342581749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,2430000,8.606778137618676e-05,-0.0004745781190481857,0.012198818265460432,0.8430894672870636,1.0000136256217957,7063.345826864243,344
0.07411707937717438,0.07411707937717438,0.07411707937717438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243,2440000,0.00010043139809567947,-0.0012324566458410402,0.011915189644787461,0.8431624829769134,1.0001121520996095,7092.083417415619,344
0.06806343793869019,0.06806343793869019,0.06806343793869019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,2450000,0.00011398245733289514,-0.0025800470869731806,0.00443805925315246,0.8432349383831024,1.0000858008861542,7123.427102804184,343
0.08664171397686005,0.08664171397686005,0.08664171397686005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,2460000,7.620304022566415e-05,-0.000998078056033691,0.006600829144008458,0.8432894349098206,1.000040066242218,7154.379522562027,343
0.13364432752132416,0.13364432752132416,0.13364432752132416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,2470000,0.00011074532412749249,-0.0008809630538802793,0.023352538322797045,0.8433806121349334,1.0000982284545898,7183.542662143707,343
0.04743150994181633,0.04743150994181633,0.04743150994181633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,2480000,8.404715554206632e-05,-0.000995515961456217,0.016468649706803264,0.8435110032558442,1.0000208377838136,7212.794787168503,343
0.08558469265699387,0.08558469265699387,0.08558469265699387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,2490000,0.00012109150411561131,-0.0011872125361300334,0.013669401966035366,0.8436221003532409,1.0001079320907593,7241.212402105331,343
0.04936390370130539,0.04936390370130539,0.04936390370130539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,2500000,8.327566647494677e-05,-0.0016048852272611213,0.012137293023988605,0.8437066555023194,0.9996674478054046,7270.6728951931,343
0.11272100359201431,0.11272100359201431,0.11272100359201431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,2510000,0.00013330446017789654,-0.0008722351107511628,0.01323095711413771,0.8437284409999848,0.9999513149261474,7300.567568540573,343
0.12521953880786896,0.12521953880786896,0.12521953880786896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,2520000,0.00019287362483737524,-0.0005816791741709793,0.021728774631628766,0.843677693605423,0.9998433411121368,7329.243959903717,343
0.06019645929336548,0.06019645929336548,0.06019645929336548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,2530000,0.0001124730333685875,-0.00072536790924147,0.01653072373010218,0.843638128042221,1.000481653213501,7356.035099983215,343
0.07530443370342255,0.07530443370342255,0.07530443370342255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,2540000,8.618569409009069e-05,-0.0012034136036759512,0.013290918039274402,0.8436408817768097,1.0000165462493897,7383.378964662552,344
0.09309897571802139,0.09309897571802139,0.09309897571802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,2550000,8.859043409756851e-05,-0.00064489963321952,0.00886339150601998,0.8436366438865661,1.0002168238162994,7410.711599588394,344
0.06738896667957306,0.06738896667957306,0.06738896667957306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,2560000,6.713013426633552e-05,-0.0009827615257488986,0.009247675369260832,0.8436433911323548,0.9999211013317109,7437.487311601639,344
0.040364719927310944,0.040364719927310944,0.040364719927310944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,2570000,5.8062678726855664e-05,-0.0006371011437871666,0.016171077021863312,0.843667882680893,0.9996505498886108,7468.431743860245,344
0.0882074385881424,0.0882074385881424,0.0882074385881424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,2580000,6.216344736458268e-05,-0.0005996426097560458,0.01216378917451948,0.8437167584896088,0.9999351143836975,7497.765007734299,344
0.09326349198818207,0.09326349198818207,0.09326349198818207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,2590000,8.281776936200914e-05,-0.0008145442181697715,0.0150861038826406,0.8437995493412018,0.9996852338314056,7526.5609385967255,344
0.054263513535261154,0.054263513535261154,0.054263513535261154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,2600000,8.543614494556095e-05,-0.0012829153189809262,0.011387645709328353,0.843911987543106,0.9997644603252411,7555.159516096115,344
0.0669640451669693,0.0669640451669693,0.0669640451669693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,2610000,8.571072648919654e-05,-0.0009338504605566733,0.00940046030736994,0.8440239429473877,0.9999465703964233,7583.813674926758,344
0.14078974723815918,0.14078974723815918,0.14078974723815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,2620000,8.019661545404233e-05,-0.001099377670838919,0.02067269671242684,0.8441078901290894,0.9997365593910217,7613.250372171402,344
0.04280582815408707,0.04280582815408707,0.04280582815408707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,2630000,9.592168280505575e-05,-0.0017485405800584885,0.018419684236869217,0.844136756658554,0.9997078478336334,7642.112746715546,344
0.08478009700775146,0.08478009700775146,0.08478009700775146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,2640000,7.974649779498577e-05,-0.0013111692797020068,0.014231102867051959,0.8441733956336975,1.0002422749996185,7670.604729890823,344
0.08698482811450958,0.08698482811450958,0.08698482811450958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,2650000,7.488365154131315e-05,-0.0005382145667458538,0.00801568956230767,0.8441757380962371,1.0001899957656861,7699.4089641571045,344
0.07576041668653488,0.07576041668653488,0.07576041668653488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,2660000,5.849703229614534e-05,-0.000932695165989017,0.005177641019690782,0.8441694736480713,1.0000075221061706,7728.032889127731,344
0.08155819028615952,0.08155819028615952,0.08155819028615952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266,2670000,7.549508518422954e-05,-0.000583264753784718,0.004444930027239025,0.8442248940467835,1.00015270113945,7756.738187551498,344
0.09974098950624466,0.09974098950624466,0.09974098950624466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,2680000,7.709147866989952e-05,-0.0008887129563884599,0.009575283247977495,0.8443546772003174,0.99991175532341,7787.835213422775,344
0.0832483246922493,0.0832483246922493,0.0832483246922493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,2690000,7.566247950308025e-05,-0.00039302487169052825,0.009317825315520167,0.8445172607898712,1.0001285552978516,7816.040095329285,344
0.0459769032895565,0.0459769032895565,0.0459769032895565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,2700000,6.031155025993939e-05,-0.0011749018254832322,0.01009861501515843,0.8446610152721405,1.0000806152820587,7844.219790697098,344
0.12138903141021729,0.12138903141021729,0.12138903141021729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,2710000,0.00011310759582556784,-0.00043505531152980835,0.011610552435740829,0.8447747230529785,0.9999420702457428,7871.1677577495575,344
0.064837746322155,0.064837746322155,0.064837746322155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,2720000,6.57992724882206e-05,-0.0007217777386932412,0.010765381390228868,0.8448427081108093,1.0000370740890503,7900.26548910141,344
0.0736163854598999,0.0736163854598999,0.0736163854598999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,2730000,9.927937717293389e-05,-0.0009507051966291868,0.008563079102896155,0.8449230134487152,1.000022941827774,7930.18533205986,344
0.06870323419570923,0.06870323419570923,0.06870323419570923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,2740000,7.743777823634445e-05,-0.001202217744761036,0.012121879239566624,0.8449888944625854,0.9998440206050873,7960.380612611771,344
0.04680659621953964,0.04680659621953964,0.04680659621953964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,2750000,6.015234939695802e-05,-0.0007002410163380546,0.009692759905010461,0.8450436294078827,0.9997524797916413,7989.087534189224,344
0.09691717475652695,0.09691717475652695,0.09691717475652695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275,2760000,7.755154292681255e-05,-0.0014763396447712296,0.007209961116313934,0.8450547575950622,0.999896502494812,8015.704774618149,344
0.07473516464233398,0.07473516464233398,0.07473516464233398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,2770000,8.924901048885658e-05,-0.0007413786858508686,0.006301080295816064,0.845004141330719,0.9997223973274231,8043.221486330032,344
0.08745010197162628,0.08745010197162628,0.08745010197162628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,2780000,0.00017805425559345168,-0.0010504544553019634,0.010806892393156886,0.8449959874153137,1.0002460122108459,8071.124943971634,344
0.09418575465679169,0.09418575465679169,0.09418575465679169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,2790000,0.00010273483640048653,-0.0014189302759206157,0.008402417739853263,0.8450161993503571,0.9997137010097503,8101.2886390686035,344
0.09093230962753296,0.09093230962753296,0.09093230962753296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,2800000,6.692515707982239e-05,-0.0007464743419759223,0.004656199994497001,0.845112943649292,1.0000739812850952,8130.154072761536,344
0.055894505232572556,0.055894505232572556,0.055894505232572556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280,2810000,7.280019417521544e-05,-0.0010907337082826985,0.00663073189498391,0.8452063739299774,1.0001300990581512,8159.436531305313,344
0.08910705894231796,0.08910705894231796,0.08910705894231796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,2820000,0.00010358140716562047,-0.0012926028901723897,0.012260817078640684,0.8452618956565857,1.0001236200332642,8187.781809329987,344
0.33861106634140015,0.33861106634140015,0.33861106634140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,2830000,0.08751215663869516,-0.0013827081854923319,0.040550558594986796,0.8453265428543091,1.0002353727817535,8216.137384653091,344
0.06929276883602142,0.06929276883602142,0.06929276883602142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,2840000,0.0004336014586442616,-0.0008171449230470973,0.0357038538902998,0.8453653037548066,1.0001242518424989,8245.739475488663,344
0.10278191417455673,0.10278191417455673,0.10278191417455673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,2850000,0.0001763695414410904,-0.000660466051196984,0.012363230460323393,0.8453640282154083,1.000060260295868,8276.117678165436,344
0.11846618354320526,0.11846618354320526,0.11846618354320526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,2860000,0.00014032670369488188,-0.0005872912800834573,0.01137255341745913,0.8453407883644104,1.0001531839370728,8305.118028879166,344
-4.164362907409668,-4.164362907409668,-4.164362907409668,0.0,4.25,4.25,4.25,0.0,0.0,0.0,286,2870000,0.021047535425168462,-0.0015088853956386928,0.015122563880868255,0.8453060269355774,0.9997232496738434,8334.804244279861,344
0.0997009426355362,0.0997009426355362,0.0997009426355362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,2880000,0.00015396806702483445,-0.0012334557632637023,0.006333309144247323,0.845291268825531,0.9996923804283142,8364.004461050034,344
0.07070762664079666,0.07070762664079666,0.07070762664079666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288,2890000,0.00010093540840898641,-0.0008533091302634688,0.004694785550236702,0.8452822268009186,0.9999788403511047,8392.80701828003,344
0.07133488357067108,0.07133488357067108,0.07133488357067108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,2900000,6.4839777405723e-05,-0.00028588969959351116,0.004098935035290197,0.845289808511734,1.0002121090888978,8422.719747543335,344
0.06726117432117462,0.06726117432117462,0.06726117432117462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,2910000,8.75354111485649e-05,-0.0003730140353157052,0.004466825816780329,0.8453286528587342,0.9999155163764953,8454.198034286499,344
0.09449420124292374,0.09449420124292374,0.09449420124292374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,2920000,9.228835297108162e-05,-0.0008825591914412457,0.005639567971229553,0.8453515648841858,0.9998786628246308,8482.297970533371,344
0.18392221629619598,0.18392221629619598,0.18392221629619598,0.0,0.5,0.5,0.5,0.0,0.0,0.0,292,2930000,0.00042137930722674355,-0.001118969215750365,0.021547983563505114,0.8454247772693634,0.999796062707901,8510.522227287292,344
0.10123385488986969,0.10123385488986969,0.10123385488986969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,2940000,0.00017067042645066977,-0.000877852856183825,0.008488716732244939,0.8454812049865723,1.0000545144081117,8538.899381875992,344
0.08273134380578995,0.08273134380578995,0.08273134380578995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,2950000,9.392187930643559e-05,-0.0010812589827644103,0.005739353387616575,0.8455213367938995,1.0000524640083313,8567.686926841736,344
0.09238399565219879,0.09238399565219879,0.09238399565219879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,2960000,0.00014189207213348708,-0.0005695693293784387,0.004498093569418415,0.8455542683601379,0.9999137163162232,8597.697834730148,344
0.2641850709915161,0.2641850709915161,0.2641850709915161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,2970000,0.06589886792571634,-0.0004796013919571962,0.031291583785787225,0.845573365688324,0.9999133527278901,8626.69436264038,344
0.06369209289550781,0.06369209289550781,0.06369209289550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,2980000,0.000252938107951195,-0.0007682626116809921,0.018042914429679514,0.8455743789672852,1.0000852048397064,8655.937913179398,344
0.09666420519351959,0.09666420519351959,0.09666420519351959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,2990000,0.00012130498580518179,-0.001060736388325978,0.006122595956549048,0.845598292350769,1.000071519613266,8683.658071994781,344
0.08024261146783829,0.08024261146783829,0.08024261146783829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,3000000,0.0001337924382823985,-0.0006677512731261715,0.0056003978941589596,0.8456354320049286,0.9997387886047363,8711.72470664978,344
0.09558258950710297,0.09558258950710297,0.09558258950710297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,3010000,0.00010215255933871958,-0.0011618409575079535,0.004976895404979587,0.8456902205944061,1.00016850233078,8742.347308635712,344
0.05690442770719528,0.05690442770719528,0.05690442770719528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,3020000,0.00010225388978142291,-0.000927207086151327,0.006410155165940523,0.8457065641880035,0.9996561944484711,8771.98896074295,344
0.052069127559661865,0.052069127559661865,0.052069127559661865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,3030000,8.459471937385387e-05,-0.0008365266658554305,0.004691258340608328,0.8456694126129151,0.9999128639698028,8801.607637166977,344
0.0925314724445343,0.0925314724445343,0.0925314724445343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,3040000,0.00014719200698891654,-0.0008234330788533306,0.0066839799284935,0.8456670105457306,1.0003663420677185,8830.193146705627,344
0.06939567625522614,0.06939567625522614,0.06939567625522614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304,3050000,7.007633794273716e-05,-0.0007479730192001099,0.004355691035743803,0.84565589427948,1.000100737810135,8858.860113620758,344
0.11553177982568741,0.11553177982568741,0.11553177982568741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,3060000,0.00017076778385671787,-0.0014591743132658763,0.007553779357112944,0.8456639528274537,1.00016810297966,8888.87769317627,344
0.0694345086812973,0.0694345086812973,0.0694345086812973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,3070000,7.964774194988423e-05,-0.00048547787178279125,0.004961567465215921,0.8457156836986541,0.9997501909732819,8920.121067285538,344
0.05219603702425957,0.05219603702425957,0.05219603702425957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,3080000,6.561567170138005e-05,-0.0005813323540492021,0.006094998749904335,0.84580979347229,1.000240695476532,8947.266129493713,344
0.1263112723827362,0.1263112723827362,0.1263112723827362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308,3090000,0.00016604976553935558,-0.0007116606121487124,0.01039381029549986,0.8459356307983399,0.9999773740768433,8974.666092395782,344
0.07879723608493805,0.07879723608493805,0.07879723608493805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,3100000,9.488831383350771e-05,-0.0004973239191162548,0.0068344775529112665,0.8460492014884948,1.000075900554657,9000.999360322952,344
0.08664516359567642,0.08664516359567642,0.08664516359567642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310,3110000,0.00010529141291044652,-0.0003193154162190126,0.005636650661472231,0.8461510598659515,0.9999955058097839,9027.828622579575,344
0.0473446287214756,0.0473446287214756,0.0473446287214756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,3120000,6.748858468199614e-05,-0.0006409980266535165,0.006238823605235666,0.8462639510631561,0.999838137626648,9056.150782108307,344
0.08258385211229324,0.08258385211229324,0.08258385211229324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,3130000,9.242900559911505e-05,-0.000609892612468066,0.005214939685538411,0.8463511407375336,1.0000906109809875,9086.598885536194,344
0.07049550116062164,0.07049550116062164,0.07049550116062164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,3140000,0.00010570379672572016,-0.0012937193395372582,0.0035070478450506927,0.846406489610672,0.9999667108058929,9116.516600608826,344
0.09757322072982788,0.09757322072982788,0.09757322072982788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314,3150000,0.00010656884842319414,-0.0009950997384677862,0.0039005041355267165,0.8464753150939941,0.9998625218868256,9145.45374417305,344
0.08112851530313492,0.08112851530313492,0.08112851530313492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,3160000,9.056303097167983e-05,-0.0004763514881894082,0.002563326741801575,0.8465193271636963,0.9998906195163727,9174.853773593903,344
0.08214657753705978,0.08214657753705978,0.08214657753705978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316,3170000,7.024321021162905e-05,-0.0010896539361239799,0.002310745499562472,0.8465885162353516,1.000151765346527,9204.495965242386,344
0.10346605628728867,0.10346605628728867,0.10346605628728867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317,3180000,0.00011487099400255829,-0.00028236769417819827,0.0035646290984004737,0.8467191159725189,0.9998574614524841,9234.652167320251,344
0.06356258690357208,0.06356258690357208,0.06356258690357208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318,3190000,8.038756859605201e-05,-0.0007548429342740803,0.005381756718270481,0.8468270897865295,1.0000734806060791,9262.297569036484,344
0.056515347212553024,0.056515347212553024,0.056515347212553024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319,3200000,7.786171117913909e-05,-0.0007629139019583065,0.004437335324473679,0.8468784630298615,0.9999606430530548,9290.844175338745,344
0.11557669937610626,0.11557669937610626,0.11557669937610626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,3210000,0.00010526468759053387,-0.0006880228829801993,0.006998315954115241,0.846902596950531,1.00007244348526,9319.611709594727,344
0.06127037853002548,0.06127037853002548,0.06127037853002548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,3220000,8.668825685163029e-05,-0.0008224770976044127,0.0069368848577141765,0.8468695819377899,0.999982351064682,9348.596470355988,344
0.0664268210530281,0.0664268210530281,0.0664268210530281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322,3230000,5.7080357873928736e-05,-0.0007085448562552443,0.004542471456807107,0.8468002378940582,0.9998263120651245,9377.392543077469,344
0.05931127816438675,0.05931127816438675,0.05931127816438675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323,3240000,0.00011712220548361074,-0.002044177629635713,0.003152683819644153,0.8467813789844513,1.0002645909786225,9405.105302333832,344
0.10252181440591812,0.10252181440591812,0.10252181440591812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,3250000,8.67102098709438e-05,-3.7378904968576876e-05,0.00502896080724895,0.8467705130577088,1.0002470135688781,9433.607058048248,344
0.08523408323526382,0.08523408323526382,0.08523408323526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,3260000,8.154634924721904e-05,-0.0004332620299095424,0.0035960380453616382,0.8467588722705841,0.9999823868274689,9461.404118061066,344
0.0955304503440857,0.0955304503440857,0.0955304503440857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326,3270000,9.220411739079282e-05,-0.0005297688286099777,0.0026118298410438,0.8467697024345398,1.0000858187675477,9489.696543693542,344
0.058073919266462326,0.058073919266462326,0.058073919266462326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,3280000,7.676952664041892e-05,-0.0007311577166853489,0.004559793800581247,0.8467720091342926,1.0000567376613616,9518.461451530457,344
0.09490034729242325,0.09490034729242325,0.09490034729242325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328,3290000,9.10767244931776e-05,-0.0005366601191571618,0.00397676422726363,0.8467659890651703,1.0001365184783935,9545.813292264938,344
0.10731103271245956,0.10731103271245956,0.10731103271245956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329,3300000,0.00023121860867831857,-0.0006496696642367183,0.003555949026485905,0.8468160271644593,0.9999267041683197,9573.124957561493,344
0.1556847095489502,0.1556847095489502,0.1556847095489502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330,3310000,0.00025806653866311535,-0.000744563268805365,0.008404863404575736,0.846832525730133,1.0002059578895568,9599.697081565857,344
0.09278113394975662,0.09278113394975662,0.09278113394975662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,3320000,0.00016308465637848713,-0.0013055910176737128,0.006237435713410377,0.8468469560146332,1.000148630142212,9628.69553232193,344
0.06540068238973618,0.06540068238973618,0.06540068238973618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,3330000,9.256377888959833e-05,-0.0008659488660843096,0.005926359596924158,0.8469078600406647,1.0000073611736298,9657.247882843018,344
