Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
0.1531038135290146,0.1531038135290146,0.1531038135290146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,1150000,0.00031634505139663813,-0.00178071712777248,0.018631889764219523,0.4040865689516068,1.0004025101661682,11650.512604475021,98
0.218011736869812,0.218011736869812,0.218011736869812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,1160000,0.015576166345272213,-0.001151735680586441,0.04297634121030569,0.40398948490619657,1.0006910860538483,11742.214233398438,98
0.11740721762180328,0.11740721762180328,0.11740721762180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,1170000,0.00038906630070414396,-0.0018534721280495602,0.05840808525681496,0.4038253515958786,1.000423514842987,11840.832184791565,98
0.2348676174879074,0.2348676174879074,0.2348676174879074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,1180000,0.00036762886156793684,-0.0032146781320591344,0.053364874608814714,0.40367142856121063,0.9997355103492737,11935.74181485176,98
-2.4747400283813477,-2.4747400283813477,-2.4747400283813477,0.0,26.200000762939453,26.200000762939453,26.200000762939453,0.0,0.0,0.0,118,1190000,0.04396072053932585,-0.0009370472752023851,0.09311174061149359,0.40357597172260284,0.9999714255332947,12030.135548830032,98
-0.12991119921207428,-0.12991119921207428,-0.12991119921207428,0.0,3.25,3.25,3.25,0.0,0.0,0.0,119,1200000,0.059653552665258756,-0.0005589826728915614,0.0522590508684516,0.40362200438976287,0.9993456065654754,12128.896071910858,98
0.2668919861316681,0.2668919861316681,0.2668919861316681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,1210000,0.014749498091987334,-0.00032647360414808093,0.12192227281630039,0.40371738076210023,0.9985518276691436,12225.081737279892,98
0.22472627460956573,0.22472627460956573,0.22472627460956573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,1220000,0.0006337581944535486,-0.0028095358439209407,0.06589780300855637,0.40376079380512236,0.999538779258728,12317.23232126236,99
0.10123513638973236,0.10123513638973236,0.10123513638973236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,1230000,0.0002938315039500594,-0.0030964050948154133,0.07801770493388176,0.40381221771240233,1.0005235135555268,12413.70947766304,99
-8.525494575500488,-8.525494575500488,-8.525494575500488,0.0,89.1500015258789,89.1500015258789,89.1500015258789,0.0,0.0,0.0,123,1240000,0.24527723640203475,8.586761437356927e-05,0.2069513291120529,0.40382936000823977,0.9998856544494629,12510.527217388153,99
0.23148362338542938,0.23148362338542938,0.23148362338542938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124,1250000,0.0007098007248714566,-0.0016917151307593414,0.1555063806474209,0.40394545197486875,1.000020259618759,12608.256375789642,99
0.2655447721481323,0.2655447721481323,0.2655447721481323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,1260000,0.014643602346768602,-0.0006906326282769548,0.10731879882514476,0.4040635108947754,1.0001557171344757,12709.55465555191,99
0.2511277198791504,0.2511277198791504,0.2511277198791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,1270000,0.0006137394433608278,-0.0013422018071194586,0.09225919116288424,0.40405033826828,1.000811469554901,12812.518194675446,99
0.1564788818359375,0.1564788818359375,0.1564788818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,1280000,0.00034634027688298377,-0.0013698098510876334,0.06973257325589657,0.4041157752275467,0.9990783631801605,12921.375211238861,99
0.13137634098529816,0.13137634098529816,0.13137634098529816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,1290000,0.00020341199560789392,-0.0025396283912378693,0.036464388389140366,0.4042759209871292,1.0009405851364135,13024.063309431076,99
0.1858750879764557,0.1858750879764557,0.1858750879764557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,1300000,0.00032505287381354717,-0.0015851655463082759,0.048645887337625024,0.40428829193115234,0.9997990190982818,13132.505880117416,98
0.2969091534614563,0.2969091534614563,0.2969091534614563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,1310000,0.029715292650507763,-0.00017926019182548102,0.1081921910867095,0.40423729419708254,0.9989764213562011,13235.32923412323,98
0.2473723441362381,0.2473723441362381,0.2473723441362381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,1320000,0.0003921498282579705,-0.0017242842021351734,0.03876484800130129,0.40424383282661436,1.0000853002071382,13339.31109571457,98
0.5805058479309082,0.5805058479309082,0.5805058479309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,1330000,0.09125489730504341,-0.0011211941858043418,0.26270765867084267,0.4041546702384949,1.0008004367351533,13440.101288795471,98
-0.4341053068637848,-0.4341053068637848,-0.4341053068637848,0.0,8.0,8.0,8.0,0.0,0.0,0.0,133,1340000,0.11019053310155869,-0.0012048355006379907,0.19649792946875094,0.404082652926445,0.999663668870926,13544.832358837128,98
0.229900524020195,0.229900524020195,0.229900524020195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,1350000,0.023092586430720985,-0.0007012314238643569,0.14831339456140996,0.404177314043045,0.998772394657135,13645.7547082901,98
0.2850993573665619,0.2850993573665619,0.2850993573665619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,1360000,0.015673852094914766,-0.0007127556096995225,0.07487786673009396,0.4041598170995712,0.9995764851570129,13756.646743297577,98
0.24576237797737122,0.24576237797737122,0.24576237797737122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,1370000,0.015673914793296717,-0.0002937842002205482,0.03905951455235481,0.40412609875202177,0.9985269963741302,13861.477043628693,98
-6.987118721008301,-6.987118721008301,-6.987118721008301,0.0,72.75,72.75,72.75,0.0,0.0,0.0,137,1380000,0.16834624178591184,-0.00018170813729341263,0.2232186553068459,0.4042276322841644,1.000139993429184,13964.81559085846,98
0.2478189468383789,0.2478189468383789,0.2478189468383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,1390000,0.02247246094048023,-0.0008402873223548379,0.17612144574522973,0.40421695709228517,1.000287127494812,14066.502568244934,98
-2.502648115158081,-2.502648115158081,-2.502648115158081,0.0,27.649999618530273,27.649999618530273,27.649999618530273,0.0,0.0,0.0,139,1400000,0.10885466458275914,-0.0002525637835718797,0.19659492187201977,0.40417763888835906,1.0001937985420226,14161.795024871826,98
0.20812463760375977,0.20812463760375977,0.20812463760375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,1410000,0.012847225100267678,-0.0012455727125424865,0.1684244429692626,0.40413869023323057,1.0004494667053223,14261.964054822922,98
0.1944630742073059,0.1944630742073059,0.1944630742073059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,1420000,0.012803170812549069,-0.002182008082922593,0.12215313538908959,0.4040611296892166,1.0003926813602448,14360.405633211136,98
0.2902691960334778,0.2902691960334778,0.2902691960334778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,1430000,0.025518644758267327,-0.0006620876286225652,0.0976971173658967,0.40398370921611787,1.000998568534851,14460.497792720795,98
0.19977827370166779,0.19977827370166779,0.19977827370166779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,1440000,0.022014958193176427,0.0006844937968998987,0.12359163425862789,0.4038707435131073,0.9992265105247498,14557.343797683716,98
-3.123652696609497,-3.123652696609497,-3.123652696609497,0.0,32.650001525878906,32.650001525878906,32.650001525878906,0.0,0.0,0.0,144,1450000,0.10512833003595005,4.9007680320656276e-05,0.2372361585497856,0.4037877082824707,0.9990692019462586,14660.501950979233,98
0.3504604995250702,0.3504604995250702,0.3504604995250702,0.0,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0,0.0,0.0,145,1460000,0.03315881958696991,-0.0007082574323041158,0.2004103973507881,0.40379359722137453,1.0004943132400512,14753.601976156235,98
0.23212066292762756,0.23212066292762756,0.23212066292762756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,1470000,0.012060109875164926,-0.00014133689047768905,0.06718076560646295,0.40380762219429017,0.9993324160575867,14853.741149663925,98
0.15385648608207703,0.15385648608207703,0.15385648608207703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,1480000,0.00034831464290618896,-0.001994483059791463,0.052279768511652946,0.40383548140525816,1.0000388145446777,14954.936833381653,98
0.19294413924217224,0.19294413924217224,0.19294413924217224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,1490000,0.000388234926504083,-0.0011249997015914336,0.046561355516314504,0.4038765698671341,1.0002724409103394,15050.520476341248,98
-2.4402811527252197,-2.4402811527252197,-2.4402811527252197,0.0,26.899999618530273,26.899999618530273,26.899999618530273,0.0,0.0,0.0,149,1500000,0.05357202485902235,-0.0006806515214394293,0.06100749913603067,0.403870490193367,0.9998231768608093,15150.363354206085,99
0.3242867887020111,0.3242867887020111,0.3242867887020111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,1510000,0.023584267476690002,0.00019017897138375872,0.11969316564500332,0.4037508875131607,1.0003434121608734,15249.437820672989,99
-1.7580047845840454,-1.7580047845840454,-1.7580047845840454,0.0,19.600000381469727,19.600000381469727,19.600000381469727,0.0,0.0,0.0,151,1520000,0.1075540088757407,-0.0015918416483327925,0.1980324424803257,0.4036029100418091,1.0011876344680786,15350.115187644958,99
0.1481303870677948,0.1481303870677948,0.1481303870677948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,1530000,0.000453564478084445,-0.0007467657904845382,0.09378406638279557,0.4034838259220123,0.9996639966964722,15449.70412492752,99
0.29211288690567017,0.29211288690567017,0.29211288690567017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,1540000,0.023315473945694977,-0.0005163362798652927,0.11241477937437594,0.40337411761283876,1.0002933979034423,15549.059796571732,99
0.23121210932731628,0.23121210932731628,0.23121210932731628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,1550000,0.0003645797725766897,-0.0001457395801227501,0.049474144354462624,0.40313292741775514,1.000104558467865,15645.935537576675,99
-0.4382242262363434,-0.4382242262363434,-0.4382242262363434,0.0,5.650000095367432,5.650000095367432,5.650000095367432,0.0,0.0,0.0,155,1560000,0.053191995990346186,-0.0012219924617907552,0.13706715889275073,0.402794161438942,1.000574541091919,15743.320800304413,99
0.13576778769493103,0.13576778769493103,0.13576778769493103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,1570000,0.0002551465964643285,-0.0017477396861836248,0.052915675565600395,0.4026192963123322,1.0004836678504945,15847.54482293129,99
-1.5054916143417358,-1.5054916143417358,-1.5054916143417358,0.0,17.149999618530273,17.149999618530273,17.149999618530273,0.0,0.0,0.0,157,1580000,0.13523586179944685,-0.00027296022328782144,0.1903525867499411,0.40265641510486605,1.00030916929245,15942.398257732391,99
0.03254266828298569,0.03254266828298569,0.03254266828298569,0.0,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,158,1590000,0.05092298617528286,9.352374554127962e-06,0.10052812406793236,0.402775302529335,0.9998147189617157,16043.50250339508,99
-3.525020122528076,-3.525020122528076,-3.525020122528076,0.0,37.5,37.5,37.5,0.0,0.0,0.0,159,1600000,0.12139795278199017,-0.000904278492073729,0.14693240374326705,0.40290274620056155,0.9995641529560089,16145.942419528961,99
0.16161152720451355,0.16161152720451355,0.16161152720451355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,1610000,0.0009216076316079125,-0.000369285683913656,0.15267152078449725,0.4030017197132111,0.9996468603610993,16242.540312767029,99
-1.6218736171722412,-1.6218736171722412,-1.6218736171722412,0.0,18.149999618530273,18.149999618530273,18.149999618530273,0.0,0.0,0.0,161,1620000,0.06016386601259001,-0.001368616976849779,0.09649894610047341,0.4031331747770309,1.000959086418152,16342.835895061493,99
0.16324545443058014,0.16324545443058014,0.16324545443058014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,1630000,0.00045932583743706344,3.391718867007398e-05,0.11321608237922191,0.4032179653644562,1.000128448009491,16443.442943572998,99
0.25720182061195374,0.25720182061195374,0.25720182061195374,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.0,0.0,163,1640000,0.011894494891748764,-0.000900817973264495,0.09611746557056904,0.4031381368637085,0.999324631690979,16539.824350357056,99
-3.310251235961914,-3.310251235961914,-3.310251235961914,0.0,36.150001525878906,36.150001525878906,36.150001525878906,0.0,0.0,0.0,164,1650000,0.32957285568118094,-0.002137253583078191,0.47101690489798786,0.403073662519455,0.9993484258651734,16641.805852890015,99
0.1719968169927597,0.1719968169927597,0.1719968169927597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,1660000,0.0017687992687569932,-0.0012258321122732064,0.2826688265427947,0.4030637264251709,0.9998728156089782,16742.8998503685,99
0.46290451288223267,0.46290451288223267,0.46290451288223267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,1670000,0.0663787979632616,-0.000977079431945449,0.288289225846529,0.4031333655118942,0.9999737858772277,16840.16357779503,99
0.1878286600112915,0.1878286600112915,0.1878286600112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,1680000,0.0010397967096650973,-0.001098494724480048,0.15229670740664006,0.40313303768634795,0.9998594641685485,16939.175732135773,99
-1.6807209253311157,-1.6807209253311157,-1.6807209253311157,0.0,18.5,18.5,18.5,0.0,0.0,0.0,168,1690000,0.06439139472786337,-0.00025812644202254375,0.15282672457396984,0.40314116775989534,0.9999442875385285,17035.97829222679,99
0.4803162217140198,0.4803162217140198,0.4803162217140198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,1700000,0.053492074087262156,-0.0016698232790153256,0.2613327637314796,0.40315532088279726,0.9999175906181336,17128.355664491653,99
0.2579043507575989,0.2579043507575989,0.2579043507575989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,1710000,0.01135087365983054,-0.0009034152264264072,0.17394611164927481,0.4032037377357483,0.9998822152614594,17228.13430762291,99
-2.2641046047210693,-2.2641046047210693,-2.2641046047210693,0.0,24.450000762939453,24.450000762939453,24.450000762939453,0.0,0.0,0.0,171,1720000,0.06534426661673934,-0.0010523017939692459,0.1775448638945818,0.4032850801944733,0.9994986116886139,17328.359471797943,99
0.19273917376995087,0.19273917376995087,0.19273917376995087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,1730000,0.0008972523151896894,-0.0015832725873356711,0.12487197741866111,0.40332565605640414,0.9997758150100708,17421.249212026596,99
0.28578490018844604,0.28578490018844604,0.28578490018844604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,1740000,0.011747260324773379,-0.001960445161452551,0.11515772435814142,0.4032717287540436,0.9999749720096588,17517.86946249008,99
0.24441595375537872,0.24441595375537872,0.24441595375537872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,1750000,0.010625216946937143,-0.0006408055217331122,0.0930390958674252,0.403147029876709,0.9993362605571747,17618.12556862831,99
-1.2753286361694336,-1.2753286361694336,-1.2753286361694336,0.0,14.800000190734863,14.800000190734863,14.800000190734863,0.0,0.0,0.0,175,1760000,0.034922408167039974,-0.0006623512532673459,0.09118452854454517,0.40288126170635224,1.000231283903122,17713.185586214066,99
0.2683168053627014,0.2683168053627014,0.2683168053627014,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,176,1770000,0.0007393267325824127,-0.0009295951507426459,0.11635392531752586,0.40265644192695615,0.9993349492549897,17815.929728984833,99
-0.4489818513393402,-0.4489818513393402,-0.4489818513393402,0.0,6.550000190734863,6.550000190734863,6.550000190734863,0.0,0.0,0.0,177,1780000,0.1856998135423055,-0.0013611009341758518,0.3286285813897848,0.4024317353963852,0.9992913603782654,17917.438873052597,99
-2.1390271186828613,-2.1390271186828613,-2.1390271186828613,0.0,24.100000381469727,24.100000381469727,24.100000381469727,0.0,0.0,0.0,178,1790000,0.06679719351232052,-0.0014170354375755423,0.14400700889527798,0.4023119002580643,0.9998902261257172,18010.459440469742,99
0.20693767070770264,0.20693767070770264,0.20693767070770264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,1800000,0.0006298735097516328,-0.0013482751653250524,0.16194345541298388,0.4022375077009201,0.999398273229599,18107.299649000168,99
0.3962166905403137,0.3962166905403137,0.3962166905403137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,1810000,0.04266120009124279,-0.0008661461094906286,0.20463646426796914,0.4022322118282318,0.9999123454093933,18205.065556049347,99
0.23515728116035461,0.23515728116035461,0.23515728116035461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,1820000,0.010667209752136841,-0.00020051305723374214,0.09978713095188141,0.4022436738014221,1.0003942847251892,18302.844172477722,99
-1.7805309295654297,-1.7805309295654297,-1.7805309295654297,0.0,21.25,21.25,21.25,0.0,0.0,0.0,182,1830000,0.1067778255790472,-0.0009003477860661136,0.08147711344063283,0.40244470834732055,0.9998831629753113,18400.191363573074,99
-2.8837051391601562,-2.8837051391601562,-2.8837051391601562,0.0,31.200000762939453,31.200000762939453,31.200000762939453,0.0,0.0,0.0,183,1840000,0.08085630091954954,-0.0012442351440479893,0.13329750150442124,0.402626034617424,0.9998918652534485,18504.174040317535,99
-2.4406607151031494,-2.4406607151031494,-2.4406607151031494,0.0,27.399999618530273,27.399999618530273,27.399999618530273,0.0,0.0,0.0,184,1850000,0.09349287243385333,-0.0010005000727105972,0.08843091726303101,0.40270347595214845,0.9999884963035583,18600.02362060547,99
-3.423138380050659,-3.423138380050659,-3.423138380050659,0.0,36.0,36.0,36.0,0.0,0.0,0.0,185,1860000,0.16056801527156495,-0.0021368355153594367,0.2624530425295234,0.40286541283130645,1.0000533878803253,18697.011431455612,99
-1.777357816696167,-1.777357816696167,-1.777357816696167,0.0,20.799999237060547,20.799999237060547,20.799999237060547,0.0,0.0,0.0,186,1870000,0.0976300916809123,-0.0009304565329150804,0.14125925526022912,0.4029947519302368,1.0002491176128387,18800.245131969452,99
0.1629616916179657,0.1629616916179657,0.1629616916179657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,1880000,0.000543422537157312,-5.2891913123964684e-05,0.1363774800673127,0.4030529588460922,1.000143963098526,18897.718136548996,99
-2.1916141510009766,-2.1916141510009766,-2.1916141510009766,0.0,24.299999237060547,24.299999237060547,24.299999237060547,0.0,0.0,0.0,188,1890000,0.09385418716119602,-0.0009457302805222501,0.10717847552150488,0.4030678868293762,0.9995984017848969,18994.722549438477,99
0.16491353511810303,0.16491353511810303,0.16491353511810303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,1900000,0.0006193177279783413,-0.0011727629992435596,0.1436690239235759,0.4029549568891525,1.0001676857471467,19095.52431821823,99
0.41274815797805786,0.41274815797805786,0.41274815797805786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,1910000,0.035530633429880255,-0.0011125045521930056,0.2217767464928329,0.40260001420974734,0.9994943022727967,19194.38716006279,99
-1.6569665670394897,-1.6569665670394897,-1.6569665670394897,0.0,18.600000381469727,18.600000381469727,18.600000381469727,0.0,0.0,0.0,191,1920000,0.09180283553432673,-0.0005371149650262197,0.2238792061805725,0.40228300988674165,1.0005249440670014,19291.925017356873,99
-2.6931216716766357,-2.6931216716766357,-2.6931216716766357,0.0,29.0,29.0,29.0,0.0,0.0,0.0,192,1930000,0.10400120969861745,-0.0008509843021934138,0.11707830168306828,0.40208805203437803,0.9999782800674438,19392.909629821777,99
0.23618462681770325,0.23618462681770325,0.23618462681770325,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,193,1940000,0.010755539670935833,-0.0013831465085223371,0.18126620706170798,0.401985901594162,1.0007033586502074,19485.081109523773,99
0.34443002939224243,0.34443002939224243,0.34443002939224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,1950000,0.009338941442547367,-0.00033147724559876577,0.12423361651599407,0.4018344283103943,0.9999715149402618,19581.317316055298,99
0.2292478382587433,0.2292478382587433,0.2292478382587433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,1960000,0.008985650644171983,-0.0009373337622883254,0.09372709412127733,0.4016088515520096,0.9986580669879913,19681.72245812416,99
0.20791959762573242,0.20791959762573242,0.20791959762573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,1970000,0.0005867371102795005,-0.0013682817822275872,0.058425219263881445,0.40151231586933134,1.0004005014896393,19776.628227233887,99
-4.067644119262695,-4.067644119262695,-4.067644119262695,0.0,43.5,43.5,43.5,0.0,0.0,0.0,197,1980000,0.33954897879739293,9.183732173401182e-06,0.4891391023993492,0.4013614445924759,0.9999586701393127,19871.126294374466,99
0.27248868346214294,0.27248868346214294,0.27248868346214294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,1990000,0.023286212177481502,-0.0009374552355637889,0.2916800916194916,0.40118387043476106,0.9992327153682709,19972.967398166656,99
0.13265278935432434,0.13265278935432434,0.13265278935432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,2000000,0.0007639572111656889,-0.0012248177423840434,0.15428659692406654,0.4012330830097198,1.0003648400306702,20071.385179042816,99
0.3269069492816925,0.3269069492816925,0.3269069492816925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,2010000,0.043421829998260365,-0.00025052081888308206,0.1947672836482525,0.40142354667186736,1.0004242956638336,20168.531217336655,99
0.21202047169208527,0.21202047169208527,0.21202047169208527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,2020000,0.009078865675837733,-0.00040981207162431587,0.1950555756688118,0.40151636600494384,1.0003148913383484,20272.327580451965,99
0.24392208456993103,0.24392208456993103,0.24392208456993103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,2030000,0.0007967067533172667,-0.000343155402969586,0.14186254516243935,0.40173596143722534,1.0002470374107362,20366.496117591858,99
0.18601998686790466,0.18601998686790466,0.18601998686790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,2040000,0.00052005076140631,-0.00017281017458419256,0.10093767605721951,0.40175274312496184,0.9997169613838196,20462.402652025223,99
0.17343780398368835,0.17343780398368835,0.17343780398368835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,2050000,0.0004933398871798999,-0.0011676531452930127,0.06260088384151459,0.40160226821899414,0.9998094975948334,20562.73340845108,99
0.4695955812931061,0.4695955812931061,0.4695955812931061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,2060000,0.06653825098183005,-0.0015115433476038831,0.23303354792296888,0.4014011859893799,0.9998956859111786,20657.57157588005,99
-0.06632910668849945,-0.06632910668849945,-0.06632910668849945,0.0,3.5,3.5,3.5,0.0,0.0,0.0,206,2070000,0.12131301902118138,-0.001006635589506466,0.22443225122988225,0.40131946206092833,0.9999469578266144,20751.121901750565,99
0.25198686122894287,0.25198686122894287,0.25198686122894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,2080000,0.022164120615343563,-0.0002989711991406629,0.10318836197257042,0.40131318271160127,0.9995811939239502,20850.05392050743,99
0.3353765606880188,0.3353765606880188,0.3353765606880188,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,208,2090000,0.017793633864494042,-0.00026399882876080303,0.18991906717419624,0.4012919217348099,1.0009166836738586,20943.938975572586,99
-2.4650235176086426,-2.4650235176086426,-2.4650235176086426,0.0,27.350000381469727,27.350000381469727,27.350000381469727,0.0,0.0,0.0,209,2100000,0.13235350996255874,-0.001789864998182722,0.2592805989086628,0.401302233338356,0.9987986564636231,21036.710327148438,99
0.23439188301563263,0.23439188301563263,0.23439188301563263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,2110000,0.022400610987097024,-0.0013498415820615505,0.10265685487538576,0.4014636129140854,0.9990901827812195,21135.15137720108,99
0.23036570847034454,0.23036570847034454,0.23036570847034454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,2120000,0.0004128868080442771,-0.002442298818698596,0.049718291684985164,0.4016586661338806,1.000171273946762,21232.702023983,99
-0.5449169278144836,-0.5449169278144836,-0.5449169278144836,0.0,8.699999809265137,8.699999809265137,8.699999809265137,0.0,0.0,0.0,212,2130000,0.12403522311651613,-0.0019578903299616534,0.13939855750650168,0.40173863172531127,0.9998993813991547,21328.872797966003,99
0.2412225902080536,0.2412225902080536,0.2412225902080536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,2140000,0.0006166037725051865,-0.0004610955825354923,0.10720219472423195,0.40176770091056824,0.9998910009860993,21424.897187948227,99
0.3884598910808563,0.3884598910808563,0.3884598910808563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,2150000,0.02623549129930325,0.0020339298111363034,0.19046454103663563,0.4018623411655426,1.0003016710281372,21522.653453588486,99
0.18166883289813995,0.18166883289813995,0.18166883289813995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,2160000,0.0003970006117015146,-0.0005710780938017023,0.09342722091823816,0.40197881162166593,0.9996210098266601,21616.38526391983,99
0.200399249792099,0.200399249792099,0.200399249792099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,2170000,0.0005045353842433542,-0.0006506933613447563,0.0579189719632268,0.40208767652511596,0.9999888002872467,21715.711706876755,99
-0.5884455442428589,-0.5884455442428589,-0.5884455442428589,0.0,8.550000190734863,8.550000190734863,8.550000190734863,0.0,0.0,0.0,217,2180000,0.1333695726003498,-0.00021887288805384487,0.24863301822915673,0.40220590829849245,0.9995449006557464,21814.692931890488,99
0.28481242060661316,0.28481242060661316,0.28481242060661316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,2190000,0.009307283131056466,8.642436993078206e-05,0.16323774298653007,0.4022658795118332,0.9998474359512329,21916.91405558586,99
0.38699954748153687,0.38699954748153687,0.38699954748153687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,2200000,0.05376208908855915,-0.0012391716051660673,0.1681927591562271,0.4022787570953369,1.0006071090698243,22015.436678647995,99
-1.2382749319076538,-1.2382749319076538,-1.2382749319076538,0.0,14.050000190734863,14.050000190734863,14.050000190734863,0.0,0.0,0.0,220,2210000,0.09383850985323079,-0.0003683215436932841,0.25238934382796285,0.40231302976608274,0.999350392818451,22114.054928541183,99
0.19751764833927155,0.19751764833927155,0.19751764833927155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,2220000,0.0006270644313190133,-0.0009832781361928332,0.09185828361660242,0.4023772716522217,1.0001914620399475,22207.83274078369,99
-0.1001211628317833,-0.1001211628317833,-0.1001211628317833,0.0,2.799999952316284,2.799999952316284,2.799999952316284,0.0,0.0,0.0,222,2230000,0.09192275748937391,-0.0015012937286123852,0.17820165678858757,0.40223910510540006,0.9999958753585816,22303.339112520218,99
0.17289432883262634,0.17289432883262634,0.17289432883262634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,2240000,0.0005442849360406399,-0.001599663184192024,0.09800505898892879,0.4020266503095627,1.00003120303154,22400.97371649742,99
-0.20438218116760254,-0.20438218116760254,-0.20438218116760254,0.0,4.300000190734863,4.300000190734863,4.300000190734863,0.0,0.0,0.0,224,2250000,0.11893081818416248,-0.0014472064287797792,0.1434534235857427,0.40177986919879916,1.0005597710609435,22498.878654956818,100
0.1015787348151207,0.1015787348151207,0.1015787348151207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,2260000,0.00034383996535325423,-0.0014970661705195453,0.10021817199885845,0.40165321826934813,1.00064817070961,22591.619485855103,100
-0.44885334372520447,-0.44885334372520447,-0.44885334372520447,0.0,7.050000190734863,7.050000190734863,7.050000190734863,0.0,0.0,0.0,226,2270000,0.043994289636611936,-0.0006247908620629517,0.16462261844426393,0.4015543580055237,0.999953705072403,22691.375104665756,100
