Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-23.463876724243164,-23.463876724243164,-23.463876724243164,0.0,23.649999618530273,23.649999618530273,23.649999618530273,0.0,0.0,0.0,243,2440000,0.03516233891787124,-0.0003210627432215896,0.020540412841364743,0.848162305355072,1.000061047077179,7689.988729000092,317
-2.648890972137451,-2.648890972137451,-2.648890972137451,0.0,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0,0.0,0.0,244,2450000,0.023713050922197,-0.000473059571052481,0.02078059259802103,0.8482634663581848,1.000096845626831,7720.010463476181,317
-21.70761489868164,-21.70761489868164,-21.70761489868164,0.0,21.899999618530273,21.899999618530273,21.899999618530273,0.0,0.0,0.0,245,2460000,0.03628740176900465,-0.0008444253542437607,0.020423989975824952,0.8483892798423767,1.000129473209381,7751.5227727890015,317
0.11409338563680649,0.11409338563680649,0.11409338563680649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,2470000,6.187107173900585e-05,-0.0007514407759643404,0.01750022671185434,0.8485051214694976,1.0001152634620667,7783.947870969772,317
-9.006356239318848,-9.006356239318848,-9.006356239318848,0.0,9.25,9.25,9.25,0.0,0.0,0.0,247,2480000,0.037395484281296375,-0.00045727084813940166,0.017013251641765238,0.8486399590969086,0.9996549785137177,7812.930932998657,317
0.15718086063861847,0.15718086063861847,0.15718086063861847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,2490000,5.651763749483507e-05,-0.0010521948548640303,0.014639753359369933,0.8487430572509765,0.9998664915561676,7843.420166254044,317
0.206508606672287,0.206508606672287,0.206508606672287,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,0.0,249,2500000,0.00025001805552165023,-0.00029185304542593825,0.006789615546585992,0.8488408505916596,1.0001064777374267,7874.270980834961,317
0.13903939723968506,0.13903939723968506,0.13903939723968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,2510000,2.6211369822704e-05,-0.00034220783428642323,0.005013867607340216,0.8489187061786652,1.0001055955886842,7905.3976509571075,317
0.14166468381881714,0.14166468381881714,0.14166468381881714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,2520000,3.565957222235738e-05,-0.00042448490658504313,0.0031849120976403357,0.8489487409591675,0.9999720394611359,7938.4249522686005,317
-12.673888206481934,-12.673888206481934,-12.673888206481934,0.0,12.850000381469727,12.850000381469727,12.850000381469727,0.0,0.0,0.0,252,2530000,0.03711358811979153,-0.0009710561384587812,0.016943372605601324,0.8489956140518189,1.000120258331299,7968.442053794861,317
-19.647327423095703,-19.647327423095703,-19.647327423095703,0.0,19.799999237060547,19.799999237060547,19.799999237060547,0.0,0.0,0.0,253,2540000,0.03752486052435415,-0.0003406939322832869,0.008174270135350525,0.8490594446659088,1.0000299155712127,8000.44709944725,317
-14.556421279907227,-14.556421279907227,-14.556421279907227,0.0,14.649999618530273,14.649999618530273,14.649999618530273,0.0,0.0,0.0,254,2550000,0.038100969199877,-0.0007799049183657925,0.011261644313344732,0.8491142094135284,0.9997110188007354,8030.968260526657,317
0.1613691747188568,0.1613691747188568,0.1613691747188568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,2560000,9.435146694158902e-05,-0.000448024064046848,0.015282314782962204,0.8491656482219696,0.9999202132225037,8062.506447315216,317
0.17259863018989563,0.17259863018989563,0.17259863018989563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,2570000,6.022913694323506e-05,-0.0008138234964288671,0.010920904681552202,0.8492684304714203,0.9998752892017364,8093.334456682205,317
-15.305404663085938,-15.305404663085938,-15.305404663085938,0.0,15.449999809265137,15.449999809265137,15.449999809265137,0.0,0.0,0.0,257,2580000,0.03731722607699339,-0.0006814920270884261,0.012134199848514982,0.849387240409851,0.9998722195625305,8124.577885150909,317
-18.951969146728516,-18.951969146728516,-18.951969146728516,0.0,19.100000381469727,19.100000381469727,19.100000381469727,0.0,0.0,0.0,258,2590000,0.03772682512644678,-0.0005717498131404319,0.008720257203094661,0.849476546049118,0.9995121419429779,8156.5478274822235,317
0.2603776752948761,0.2603776752948761,0.2603776752948761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,2600000,0.0022589925662032328,-0.0005029730092575236,0.01640141326934099,0.849559199810028,1.0002421259880065,8189.459851026535,317
0.13923689723014832,0.13923689723014832,0.13923689723014832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,2610000,5.439507040136959e-05,-0.000490308270621398,0.009642241103574634,0.8496756672859191,1.000082129240036,8218.702514410019,317
0.30483564734458923,0.30483564734458923,0.30483564734458923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,2620000,0.004259660682510003,-0.0007911791127869882,0.013744630571454763,0.8498002767562867,1.0001215755939483,8250.708723306656,317
0.09104576706886292,0.09104576706886292,0.09104576706886292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,2630000,5.543329398278729e-05,-0.0004963962373416564,0.0127302760258317,0.8498974442481995,0.9999778211116791,8282.680209159851,317
0.17709626257419586,0.17709626257419586,0.17709626257419586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,2640000,3.763451122722472e-05,-0.0009977964339967116,0.008169265266042202,0.8500083744525909,1.0003521680831908,8316.753181934357,317
0.2704651951789856,0.2704651951789856,0.2704651951789856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,2650000,0.00022590358421439304,-0.0012541190694133064,0.0038587718387134372,0.8501067638397217,0.9999164164066314,8349.978418111801,317
-45.914546966552734,-45.914546966552734,-45.914546966552734,0.0,46.099998474121094,46.099998474121094,46.099998474121094,0.0,0.0,0.0,265,2660000,0.0793785442961962,-0.00021997781650888725,0.026954331671004184,0.8502035498619079,0.9997848212718964,8382.030893802643,317
0.16218970715999603,0.16218970715999603,0.16218970715999603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266,2670000,0.0001429638414265355,-0.000475304407092203,0.013549615323427133,0.8503205955028534,0.999849271774292,8413.61484336853,317
-6.98450231552124,-6.98450231552124,-6.98450231552124,0.0,7.150000095367432,7.150000095367432,7.150000095367432,0.0,0.0,0.0,267,2680000,0.03964768581172393,-0.0004906017954904307,0.008954918704694137,0.8504305243492126,1.0000906765460968,8445.635769367218,317
0.16044138371944427,0.16044138371944427,0.16044138371944427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,2690000,7.31716412701644e-05,-0.0007710901276730908,0.008513230396783911,0.8505483865737915,0.9998765230178833,8479.576750993729,317
0.1565246731042862,0.1565246731042862,0.1565246731042862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,2700000,5.1563694250944535e-05,-0.00037591282349733743,0.004497726011322811,0.8506678462028503,1.0001959323883056,8507.37935256958,317
0.15737788379192352,0.15737788379192352,0.15737788379192352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,2710000,3.8336852048814764e-05,-0.0003892654951176411,0.004581606714054942,0.8508195161819458,0.9999121844768524,8540.093651294708,317
0.14975523948669434,0.14975523948669434,0.14975523948669434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,2720000,3.093402756348951e-05,-0.00012975314636332058,0.004723145812749863,0.8510209858417511,0.9999335527420044,8571.082564592361,317
0.16162557899951935,0.16162557899951935,0.16162557899951935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,2730000,2.0340516766736982e-05,-0.0010751471177762538,0.0033200132253114133,0.8512272953987121,1.0000251829624176,8604.088163852692,317
0.17841936647891998,0.17841936647891998,0.17841936647891998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,2740000,0.00019355557378730737,-0.0006835271306004032,0.0025940189356333577,0.8513615608215332,0.9998653471469879,8635.101406812668,317
0.152499720454216,0.152499720454216,0.152499720454216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,2750000,3.996594932687003e-05,-0.0003274265497967832,0.0017916917277034372,0.8514790296554565,0.9998632431030273,8667.766331195831,317
-8.877107620239258,-8.877107620239258,-8.877107620239258,0.0,9.050000190734863,9.050000190734863,9.050000190734863,0.0,0.0,0.0,275,2760000,0.03948373062958126,-0.0006220009929201354,0.011119290650822223,0.8515975713729859,1.000129771232605,8700.215901136398,317
0.17434993386268616,0.17434993386268616,0.17434993386268616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,2770000,6.59856726997532e-05,-0.0005183425884314197,0.00939654849935323,0.8517319083213806,0.9999820172786713,8734.7559030056,317
0.1564655601978302,0.1564655601978302,0.1564655601978302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,2780000,3.016732694050006e-05,-0.00033286739419633447,0.0039663106668740514,0.8518638491630555,0.9998488485813141,8767.388642072678,317
0.1772274672985077,0.1772274672985077,0.1772274672985077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,2790000,0.00019514063260430702,-0.0013501211021839765,0.0048471571528352795,0.8519993662834168,1.0003047823905944,8799.402911663055,317
-12.704310417175293,-12.704310417175293,-12.704310417175293,0.0,12.899999618530273,12.899999618530273,12.899999618530273,0.0,0.0,0.0,279,2800000,0.03960732636969624,-0.00048538068481951413,0.011458270240109415,0.8521446228027344,1.0003719329833984,8831.934914827347,317
-7.950989723205566,-7.950989723205566,-7.950989723205566,0.0,8.300000190734863,8.300000190734863,8.300000190734863,0.0,0.0,0.0,280,2810000,0.04138319621852134,-0.0004885123605280484,0.00881349875126034,0.8522821009159088,1.0001108050346375,8864.306647777557,317
0.23858177661895752,0.23858177661895752,0.23858177661895752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,2820000,0.0002592795699456474,-0.0004904486424447185,0.010974929144140333,0.852398407459259,1.0000552177429198,8894.398769378662,317
0.16050171852111816,0.16050171852111816,0.16050171852111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,2830000,4.5016758303972895e-05,-0.0003963236586230323,0.004854707221966237,0.8525022208690644,0.999823147058487,8924.353926181793,317
-26.328815460205078,-26.328815460205078,-26.328815460205078,0.0,26.549999237060547,26.549999237060547,26.549999237060547,0.0,0.0,0.0,283,2840000,0.042596151726320385,-0.0005983873029216547,0.014730930898804218,0.8526557743549347,0.9999303162097931,8954.401838302612,317
-7.993208408355713,-7.993208408355713,-7.993208408355713,0.0,8.199999809265137,8.199999809265137,8.199999809265137,0.0,0.0,0.0,284,2850000,0.03992889526671206,-0.0009596968374587789,0.010074800392612816,0.8528141558170319,0.9998335421085358,8986.148912191391,317
0.21423502266407013,0.21423502266407013,0.21423502266407013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,2860000,0.00026812729629455134,-0.0009899263743172071,0.012074311065953225,0.8528861045837403,1.0002076268196105,9017.915643453598,317
-31.2512264251709,-31.2512264251709,-31.2512264251709,0.0,31.450000762939453,31.450000762939453,31.450000762939453,0.0,0.0,0.0,286,2870000,0.04384794221259654,-0.0013513008604808974,0.01291402856586501,0.8529323637485504,0.9999584436416626,9048.673746585846,317
0.2717532515525818,0.2717532515525818,0.2717532515525818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,2880000,0.00044033963822585063,5.660785657113365e-05,0.014153690729290246,0.8530188262462616,0.999827092885971,9080.434180021286,317
-16.537540435791016,-16.537540435791016,-16.537540435791016,0.0,16.75,16.75,16.75,0.0,0.0,0.0,288,2890000,0.042752910954368416,-0.0005501792473596723,0.011357090901583433,0.8530770897865295,0.9998073995113372,9112.452445745468,317
0.22567486763000488,0.22567486763000488,0.22567486763000488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,2900000,0.002472380510880612,-0.0004899679010698321,0.009860357106663286,0.853154844045639,0.9999483287334442,9145.017416000366,317
-24.63992691040039,-24.63992691040039,-24.63992691040039,0.0,24.75,24.75,24.75,0.0,0.0,0.0,290,2910000,0.0428230017547321,-0.0015132910896650032,0.012450812180759385,0.8532639920711518,1.0001986622810364,9177.09142947197,317
0.14396652579307556,0.14396652579307556,0.14396652579307556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,2920000,8.676206598465797e-05,-0.0003775959255968075,0.009933497291058302,0.8533657610416412,1.000195425748825,9209.699663877487,317
0.24019186198711395,0.24019186198711395,0.24019186198711395,0.0,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.0,0.0,292,2930000,0.000260068874922581,-0.00035544829211999753,0.00717012103414163,0.853451806306839,1.0000033736228944,9242.384100198746,317
-10.78523063659668,-10.78523063659668,-10.78523063659668,0.0,10.949999809265137,10.949999809265137,10.949999809265137,0.0,0.0,0.0,293,2940000,0.043857863085577264,-0.00036374058816694975,0.01075894269743003,0.8535552978515625,1.0002135634422302,9275.543790340424,316
-7.716615200042725,-7.716615200042725,-7.716615200042725,0.0,8.050000190734863,8.050000190734863,8.050000190734863,0.0,0.0,0.0,294,2950000,0.04340711046388605,-0.0006001153543717663,0.006832358043175191,0.8536732077598572,1.0002090871334075,9308.465053796768,316
-10.868258476257324,-10.868258476257324,-10.868258476257324,0.0,11.0,11.0,11.0,0.0,0.0,0.0,295,2960000,0.043114675529432135,-0.00014719184347171675,0.006813456886447966,0.8538137197494506,1.0001514196395873,9341.174233198166,316
-22.630327224731445,-22.630327224731445,-22.630327224731445,0.0,22.950000762939453,22.950000762939453,22.950000762939453,0.0,0.0,0.0,296,2970000,0.044169279898778765,-0.00048478198620856007,0.004547503631329164,0.8539669454097748,0.9998916745185852,9373.518050909042,316
-43.77342987060547,-43.77342987060547,-43.77342987060547,0.0,43.95000076293945,43.95000076293945,43.95000076293945,0.0,0.0,0.0,297,2980000,0.09049897306831553,-0.000385972182927663,0.017958473243925254,0.8540834963321686,1.0000176668167113,9404.239895820618,316
0.15419122576713562,0.15419122576713562,0.15419122576713562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,2990000,0.00030794036138104275,-0.0012017353442729472,0.02303916968521662,0.8541575491428375,0.9996179401874542,9436.42216706276,316
0.13686472177505493,0.13686472177505493,0.13686472177505493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,3000000,0.00010551203085924498,-0.000773851660016689,0.008924542779277544,0.8542008578777314,0.9998258829116822,9467.9713909626,316
0.2138327807188034,0.2138327807188034,0.2138327807188034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,3010000,0.002537194557953626,-0.0002177617459339698,0.009723678743466736,0.8542744994163514,1.0002080202102661,9499.822899580002,316
0.21042683720588684,0.21042683720588684,0.21042683720588684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,3020000,0.00260059763204481,-0.0005010372588186929,0.008187428093515336,0.8544017255306244,1.0000227332115172,9532.625001430511,316
0.2017591893672943,0.2017591893672943,0.2017591893672943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,3030000,6.566889387613629e-05,-0.0005530881379115727,0.005877145490376279,0.8545838892459869,0.9997736513614655,9565.16527915001,316
0.14699825644493103,0.14699825644493103,0.14699825644493103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,3040000,4.306010996515397e-05,-0.0006197152083516677,0.005955332174198702,0.8547373652458191,1.0000245988368988,9597.164872646332,316
0.1640259027481079,0.1640259027481079,0.1640259027481079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304,3050000,0.00017270836615352892,-0.0005606672354204534,0.006058042217046022,0.8548259913921357,1.0000998258590699,9628.548280954361,316
0.12948209047317505,0.12948209047317505,0.12948209047317505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,3060000,2.563857469795039e-05,-0.00045623334293480865,0.0034387186693493276,0.8549290120601654,1.000043624639511,9658.012048006058,316
0.2031407654285431,0.2031407654285431,0.2031407654285431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,3070000,3.725269498318084e-05,-0.0009628004521103683,0.003340263676363975,0.8550610780715943,0.9998594999313355,9688.976263999939,316
0.20621638000011444,0.20621638000011444,0.20621638000011444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,3080000,3.202595969469258e-05,-0.0007393248641259121,0.0026305738487280906,0.8551743030548096,0.9998924136161804,9720.798156499863,316
0.2518935203552246,0.2518935203552246,0.2518935203552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308,3090000,0.0025994586669412455,-0.00037489045910152894,0.005180110485525802,0.8553015649318695,1.0000738263130189,9753.378903388977,316
0.09925030916929245,0.09925030916929245,0.09925030916929245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,3100000,2.9704656117246487e-05,-0.0010454304510076895,0.0059860373148694634,0.8554592430591583,0.9998382210731507,9785.16500711441,316
0.22289100289344788,0.22289100289344788,0.22289100289344788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310,3110000,0.00016954162638285197,-0.001457898766654564,0.003910890979750547,0.8555962681770325,1.000178909301758,9817.673080205917,316
-24.448366165161133,-24.448366165161133,-24.448366165161133,0.0,24.649999618530273,24.649999618530273,24.649999618530273,0.0,0.0,0.0,311,3120000,0.04658968569710851,-0.000744298276882649,0.017133261496201157,0.855711817741394,0.9998822391033173,9850.079988718033,316
-29.203723907470703,-29.203723907470703,-29.203723907470703,0.0,29.450000762939453,29.450000762939453,29.450000762939453,0.0,0.0,0.0,312,3130000,0.04696194976568222,-0.0003326620310311945,0.010154592676553876,0.855872118473053,0.9998403906822204,9882.982035398483,316
-6.773195743560791,-6.773195743560791,-6.773195743560791,0.0,7.0,7.0,7.0,0.0,0.0,0.0,313,3140000,0.046441125704222944,-0.0010449885494557166,0.008390676899580285,0.8560788750648498,0.9999308049678802,9914.837378263474,316
0.18013896048069,0.18013896048069,0.18013896048069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314,3150000,0.00027055534410465044,-0.0009278983968062704,0.014975589932873845,0.8562517106533051,0.9995966851711273,9947.266295194626,316
0.25438225269317627,0.25438225269317627,0.25438225269317627,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,315,3160000,0.0026988134673956664,-0.0006806381890278601,0.008779488346772269,0.856356817483902,1.00031521320343,9980.105322360992,316
0.2363089770078659,0.2363089770078659,0.2363089770078659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316,3170000,0.00019912384086637758,-0.0009728280731291505,0.007204805023502558,0.8564108312129974,0.9998289942741394,10012.528672218323,316
0.25460079312324524,0.25460079312324524,0.25460079312324524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317,3180000,0.00020277637377148495,-0.00046191193717533,0.004742386820726097,0.8565180659294128,0.9999789297580719,10045.989404201508,316
-19.97549057006836,-19.97549057006836,-19.97549057006836,0.0,20.200000762939453,20.200000762939453,20.200000762939453,0.0,0.0,0.0,318,3190000,0.02445599994089207,-0.0006505324509205934,0.009620189853012561,0.8566456794738769,1.0003218412399293,10077.494969129562,316
0.2819992005825043,0.2819992005825043,0.2819992005825043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319,3200000,0.00032907357162912374,-0.0004128175992260452,0.007270120945759117,0.856765627861023,1.0002142310142517,10110.735160827637,316
0.23491625487804413,0.23491625487804413,0.23491625487804413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,3210000,0.00015601226514263544,-0.0004533019241320213,0.0027553809341043234,0.856831032037735,0.9999297857284546,10142.90104007721,316
0.19984951615333557,0.19984951615333557,0.19984951615333557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,3220000,0.0018626378300268698,-0.0006010652863118083,0.00461620386922732,0.8569010376930237,0.9998912811279297,10173.898269414902,316
-19.91370391845703,-19.91370391845703,-19.91370391845703,0.0,20.25,20.25,20.25,0.0,0.0,0.0,322,3230000,0.04686827720142901,-0.00033463839425271755,0.014851598278619349,0.8569739997386933,0.9999254941940308,10205.93193769455,316
0.2569147050380707,0.2569147050380707,0.2569147050380707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323,3240000,0.0020311304928327446,-0.0004614590784429495,0.01098115355707705,0.8570604205131531,1.0000756084918976,10237.589844226837,316
0.18027135729789734,0.18027135729789734,0.18027135729789734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,3250000,3.382095410415786e-05,-0.0006915244092201789,0.005301371053792536,0.8571238458156586,1.0000152885913849,10269.292973995209,316
0.18483470380306244,0.18483470380306244,0.18483470380306244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325,3260000,3.71286947711269e-05,-0.0008317381025102044,0.003198788850568235,0.8571781039237976,0.9999382138252259,10299.731278657913,316
0.22731442749500275,0.22731442749500275,0.22731442749500275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326,3270000,0.0001662707087234594,-0.0008753606001636438,0.0034888624330051245,0.8572319447994232,1.0002673983573913,10332.164880037308,316
0.1814742535352707,0.1814742535352707,0.1814742535352707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,3280000,2.7173536727786997e-05,-0.0008125370729107573,0.002196278028714005,0.8572807908058167,0.9997840106487275,10366.056220293045,316
-0.3711206018924713,-0.3711206018924713,-0.3711206018924713,0.0,0.75,0.75,0.75,0.0,0.0,0.0,328,3290000,0.018681618287519085,-0.000616828424241378,0.007008222979493439,0.8572911500930787,1.0002642035484315,10399.010766983032,316
0.1662404090166092,0.1662404090166092,0.1662404090166092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329,3300000,6.228326615200785e-05,-0.0006022250605467571,0.0043653678614646195,0.8573294103145599,1.000020146369934,10431.567977905273,316
-40.51472091674805,-40.51472091674805,-40.51472091674805,0.0,40.650001525878906,40.650001525878906,40.650001525878906,0.0,0.0,0.0,330,3310000,0.09326406418476836,-0.0004142445952241669,0.028609141241759062,0.8573422908782959,1.0001181423664094,10462.628623008728,316
-16.131669998168945,-16.131669998168945,-16.131669998168945,0.0,16.299999237060547,16.299999237060547,16.299999237060547,0.0,0.0,0.0,331,3320000,0.04730974503891048,-0.001063717978652523,0.006172798157786019,0.8573795557022095,1.000146210193634,10494.209640026093,316
0.1129922866821289,0.1129922866821289,0.1129922866821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,3330000,0.00012993986783840227,-0.0007152036138661444,0.012312580307479948,0.8574633777141571,1.0004972100257874,10522.435286045074,316
-5.3598175048828125,-5.3598175048828125,-5.3598175048828125,0.0,5.650000095367432,5.650000095367432,5.650000095367432,0.0,0.0,0.0,333,3340000,0.023723080698982813,-0.00018946782994078148,0.011638913163915276,0.8575455904006958,1.0001811861991883,10554.082948207855,316
0.14931651949882507,0.14931651949882507,0.14931651949882507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334,3350000,6.187136823427863e-05,-0.0006954563257569934,0.009538195934146643,0.8576310992240905,0.9999673008918762,10586.69277381897,316
-35.86722946166992,-35.86722946166992,-35.86722946166992,0.0,36.099998474121094,36.099998474121094,36.099998474121094,0.0,0.0,0.0,335,3360000,0.14313394630553375,-0.0007743200068347278,0.036506248801015315,0.857700788974762,0.9998492658138275,10618.587167263031,316
0.18434350192546844,0.18434350192546844,0.18434350192546844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336,3370000,0.00030475526255031583,-0.0006577880441263062,0.019963894283864646,0.8577385902404785,0.9999321341514588,10650.187114238739,316
-17.303768157958984,-17.303768157958984,-17.303768157958984,0.0,17.600000381469727,17.600000381469727,17.600000381469727,0.0,0.0,0.0,337,3380000,0.05016041952185333,-0.0006050694448576088,0.011550576018635184,0.8577872395515442,1.0000794053077697,10682.559756994247,316
0.24666599929332733,0.24666599929332733,0.24666599929332733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338,3390000,0.001935516445155372,-0.0013729572183648563,0.010702860623132438,0.8578663468360901,0.9995728850364685,10716.916505813599,316
0.30386704206466675,0.30386704206466675,0.30386704206466675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339,3400000,0.002054829368717037,-0.0002958096177303915,0.009202301572076976,0.8579687774181366,0.9999460697174072,10749.2739071846,316
0.14441347122192383,0.14441347122192383,0.14441347122192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340,3410000,4.2097933601326076e-05,-0.0011377848343619768,0.004968795264721848,0.858100414276123,0.9997540771961212,10782.020128965378,316
0.11140862852334976,0.11140862852334976,0.11140862852334976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341,3420000,2.5254063621105162e-05,-0.0005397001147130709,0.004116572008933872,0.8582405149936676,1.0000893592834472,10814.553107738495,316
0.14284993708133698,0.14284993708133698,0.14284993708133698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342,3430000,1.9622176523625967e-05,-0.0007091844439514716,0.0026849230664083732,0.8583144068717956,1.000017911195755,10846.399074316025,316
0.20679254829883575,0.20679254829883575,0.20679254829883575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343,3440000,2.2211791815607285e-05,-0.0005662382093191809,0.0021478400012711063,0.8584046423435211,0.9996686577796936,10878.489121675491,316
0.09506480395793915,0.09506480395793915,0.09506480395793915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344,3450000,1.2393193503612566e-05,-0.00041945539638117425,0.0016940228146268056,0.8584527790546417,0.9997584462165833,10910.966429233551,316
0.3196846544742584,0.3196846544742584,0.3196846544742584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,3460000,0.00030021482161828316,-0.001020267083453863,0.0038435408845543862,0.8584898293018342,0.9996122241020202,10942.484544992447,316
0.1310211718082428,0.1310211718082428,0.1310211718082428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346,3470000,1.587623037266894e-05,-0.0006667263786626521,0.0016799474775325506,0.858511084318161,0.9992769241333008,10974.512070417404,316
0.14835746586322784,0.14835746586322784,0.14835746586322784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347,3480000,1.8572900989966003e-05,-0.0009079191588563518,0.0007296536256035324,0.8585573971271515,0.9998091220855713,11005.873321056366,316
0.21462193131446838,0.21462193131446838,0.21462193131446838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348,3490000,3.540044863257208e-05,-0.00043781504743956035,0.002594796037010383,0.8586034893989563,1.0001084744930266,11039.891472578049,316
0.15052077174186707,0.15052077174186707,0.15052077174186707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349,3500000,0.00015391434317280073,-0.0009223695670306925,0.0032461183582199737,0.8586250901222229,0.9996648550033569,11072.758598804474,316
-0.8258424997329712,-0.8258424997329712,-0.8258424997329712,0.0,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.0,0.0,350,3510000,0.03394841413683025,-0.0012878421943333328,0.01134750181226991,0.8586498320102691,0.9999011754989624,11106.586069345474,316
0.16391457617282867,0.16391457617282867,0.16391457617282867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,3520000,0.00016123986006277846,6.890902425418232e-05,0.004985260617104359,0.8586698949337006,0.9998903572559357,11138.265813827515,316
-23.2186222076416,-23.2186222076416,-23.2186222076416,0.0,23.350000381469727,23.350000381469727,23.350000381469727,0.0,0.0,0.0,352,3530000,0.09472820728296938,-0.0010467053925433012,0.02119506775343325,0.8587019145488739,0.9998079121112824,11170.423859119415,316
-25.637365341186523,-25.637365341186523,-25.637365341186523,0.0,25.799999237060547,25.799999237060547,25.799999237060547,0.0,0.0,0.0,353,3540000,0.0478231637409408,-0.00025597275258508744,0.008102242212044076,0.8587084949016571,0.9997436106204987,11203.53934764862,315
0.20368418097496033,0.20368418097496033,0.20368418097496033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354,3550000,0.00020623350828827825,-0.0005055351074594372,0.015480960966669954,0.8587279140949249,0.9997921943664551,11235.967387676239,315
