Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
0.04292280972003937,0.04292280972003937,0.04292280972003937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,170000,0.0003840799488898483,-0.00023562494060698215,0.14164484906941652,0.827446174621582,1.0000085413455964,749.0081305503845,226
-7.341649532318115,-7.341649532318115,-7.341649532318115,0.0,7.300000190734863,7.300000190734863,7.300000190734863,0.0,0.0,0.0,17,180000,0.1107173262964352,-0.00018748928336478343,0.22572017908096315,0.8275665640830994,1.000025713443756,786.5662546157837,228
-9.608772277832031,-9.608772277832031,-9.608772277832031,0.0,9.5,9.5,9.5,0.0,0.0,0.0,18,190000,0.12234106485848315,-1.940289560202757e-05,0.27455676198005674,0.8276446044445038,0.9999999582767487,825.9036123752594,230
0.005542459897696972,0.005542459897696972,0.005542459897696972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,200000,0.0005287581981974654,-7.759826782063328e-05,0.2052805133163929,0.8277183532714844,1.0000380516052245,881.3948476314545,226
-6.076745510101318,-6.076745510101318,-6.076745510101318,0.0,5.849999904632568,5.849999904632568,5.849999904632568,0.0,0.0,0.0,20,210000,0.052188961941283196,-7.353890430428223e-05,0.1524435095489025,0.8278183579444885,0.9999992907047272,935.0413665771484,224
0.03619890660047531,0.03619890660047531,0.03619890660047531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,220000,0.00027457190371933394,-8.041400674727584e-05,0.14095547944307327,0.8279013812541962,0.999929416179657,976.060898065567,225
-10.065581321716309,-10.065581321716309,-10.065581321716309,0.0,10.199999809265137,10.199999809265137,10.199999809265137,0.0,0.0,0.0,22,230000,0.05256501454787212,-0.000168959236041899,0.09856573706492781,0.8279984354972839,0.999993771314621,1015.1975927352905,226
0.02347603440284729,0.02347603440284729,0.02347603440284729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,240000,0.00015500679983233568,-0.00023930082537972907,0.09998257216066123,0.8281658709049224,1.0000520586967467,1053.8044900894165,227
-0.1835818588733673,-0.1835818588733673,-0.1835818588733673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,250000,0.00012501232558861374,-0.00015897404095994717,0.06424306463450194,0.8283522307872773,1.0000170111656188,1103.3525512218475,226
-0.12585191428661346,-0.12585191428661346,-0.12585191428661346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,260000,5.993683498672908e-05,-0.00016209482259341713,0.035938620753586295,0.8285566985607147,1.0000045657157899,1154.4343628883362,225
-0.04634204879403114,-0.04634204879403114,-0.04634204879403114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,270000,2.1849162908438303e-05,-0.00044059451574582906,0.03348220745101571,0.8287762999534607,1.000038254261017,1196.3664882183075,225
0.16267149150371552,0.16267149150371552,0.16267149150371552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,280000,3.385546642675763e-05,-0.0007707542013349666,0.03201815467327833,0.8289949297904968,0.9999827444553375,1235.6216473579407,226
-301.9563293457031,-301.9563293457031,-301.9563293457031,0.0,301.95001220703125,301.95001220703125,301.95001220703125,0.0,0.0,0.0,28,290000,7.276546040177346,6.0054521926034e-05,5.147285740077495,0.8291980385780334,0.9999652862548828,1278.7688882350922,226
-4.900638103485107,-4.900638103485107,-4.900638103485107,0.0,4.699999809265137,4.699999809265137,4.699999809265137,0.0,0.0,0.0,29,300000,0.09820168035948881,2.21193589496238e-05,0.8407809048891067,0.829369169473648,1.0000360548496245,1327.8594551086426,225
-0.025515815243124962,-0.025515815243124962,-0.025515815243124962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,310000,0.005040558676410001,-0.00019161594228336298,0.546887994557619,0.8294857323169709,0.999988317489624,1383.6311855316162,224
-0.12298007309436798,-0.12298007309436798,-0.12298007309436798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,320000,0.003025503784738248,-9.008701335062596e-05,0.43089600540697576,0.8295632660388946,0.9999952912330627,1426.7058782577515,224
-0.22152352333068848,-0.22152352333068848,-0.22152352333068848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,330000,0.001361326601181645,-0.0003202257398584152,0.26702022887766363,0.8296807169914245,1.0000398874282836,1463.1783215999603,225
-0.03823479264974594,-0.03823479264974594,-0.03823479264974594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,340000,0.0009654228741055703,-7.89715380470568e-05,0.24199535958468915,0.8298310458660125,0.9999988317489624,1499.4897360801697,226
-0.035810526460409164,-0.035810526460409164,-0.035810526460409164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,350000,0.00035227248044975565,-0.00020220143765081744,0.15128148216754198,0.830020797252655,0.9999745488166809,1546.8856618404388,226
0.009737268090248108,0.009737268090248108,0.009737268090248108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,360000,0.0002466750600433443,-0.00014581501087346238,0.12845254261046649,0.8301916301250458,1.0000029444694518,1599.5642676353455,225
-0.05501874163746834,-0.05501874163746834,-0.05501874163746834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,370000,0.00010046190409411793,-0.00015720553796074732,0.07884382521733642,0.8303625166416169,1.000032162666321,1647.8649134635925,224
-116.87772369384766,-116.87772369384766,-116.87772369384766,0.0,117.0,117.0,117.0,0.0,0.0,0.0,37,380000,2.407462714704161,-0.0006227516593266813,2.9857628480531275,0.830517190694809,1.0000198841094972,1689.37966132164,224
-127.95307922363281,-127.95307922363281,-127.95307922363281,0.0,127.94999694824219,127.94999694824219,127.94999694824219,0.0,0.0,0.0,38,390000,2.1549095498448425,-0.00024800646930884797,3.889481444982812,0.8306817233562469,0.9999968469142914,1730.79314827919,225
0.052197135984897614,0.052197135984897614,0.052197135984897614,0.0,4.099999904632568,4.099999904632568,4.099999904632568,0.0,0.0,0.0,39,400000,0.0072259340740856715,-0.00020961242942298952,0.5491894887760281,0.8308085501194,0.9999817669391632,1777.804209947586,224
-25.913665771484375,-25.913665771484375,-25.913665771484375,0.0,25.950000762939453,25.950000762939453,25.950000762939453,0.0,0.0,0.0,40,410000,0.3767241000998524,-0.0003498345821913329,0.654985015373677,0.8309413254261017,1.0000060856342317,1829.6415774822235,224
0.13067245483398438,0.13067245483398438,0.13067245483398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,420000,0.00832524190462891,-0.0003712030914346798,0.7264669519849122,0.8311115503311157,1.0000376105308533,1875.5540943145752,223
0.09231360256671906,0.09231360256671906,0.09231360256671906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,430000,0.0032569793234870303,-0.0008917254690263832,0.34525027945637704,0.8313198149204254,1.000071907043457,1916.6045253276825,224
0.0760655552148819,0.0760655552148819,0.0760655552148819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,440000,0.0016916391966333322,4.167774296135462e-05,0.25186244440265,0.8315621435642242,1.0000706434249877,1945.9219994544983,226
-19.31973648071289,-19.31973648071289,-19.31973648071289,0.0,18.950000762939453,18.950000762939453,18.950000762939453,0.0,0.0,0.0,44,450000,0.3065729712456232,-0.0004336458560624479,0.5997191099682823,0.831825065612793,0.999950647354126,1977.3085794448853,227
0.42497777938842773,0.42497777938842773,0.42497777938842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,460000,0.004262186274854684,-0.00031099592084853355,0.5147259197430685,0.8320325016975403,0.9999386250972748,2008.4218888282776,229
-32.53468322753906,-32.53468322753906,-32.53468322753906,0.0,32.349998474121094,32.349998474121094,32.349998474121094,0.0,0.0,0.0,46,470000,0.23886770009994507,-0.00021163542665279602,0.359523294121027,0.8321679651737213,1.0000172078609466,2038.7279317378998,230
-5.754144668579102,-5.754144668579102,-5.754144668579102,0.0,5.75,5.75,5.75,0.0,0.0,0.0,47,480000,0.0421893089544028,-9.036695654893734e-05,0.3954860854893923,0.8322603940963745,1.0000352442264557,2069.3978447914124,231
-0.15190503001213074,-0.15190503001213074,-0.15190503001213074,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,48,490000,0.000933551636262564,-0.00011228370493370221,0.19355800608173013,0.8323483109474182,1.0000217497348785,2100.3987612724304,233
-44.51895523071289,-44.51895523071289,-44.51895523071289,0.0,44.5,44.5,44.5,0.0,0.0,0.0,49,500000,0.7591508472502028,-2.5876541971703303e-05,1.6595934781245887,0.832454252243042,0.9999998152256012,2130.857413291931,234
-24.80411148071289,-24.80411148071289,-24.80411148071289,0.0,25.149999618530273,25.149999618530273,25.149999618530273,0.0,0.0,0.0,50,510000,0.3603024832904339,-0.00019316364340946635,0.5614427492022515,0.8325886607170105,0.999954217672348,2161.472015619278,235
-30.9865665435791,-30.9865665435791,-30.9865665435791,0.0,30.899999618530273,30.899999618530273,30.899999618530273,0.0,0.0,0.0,51,520000,0.46924008607311407,-0.00029035356564399706,0.5544448744505643,0.8326789319515229,0.9999941289424896,2192.9530827999115,237
-0.09981439262628555,-0.09981439262628555,-0.09981439262628555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,530000,0.013517959196906303,-0.000251420306464567,0.9370984306558967,0.832758116722107,1.0000090658664704,2223.0743465423584,238
0.02056340128183365,0.02056340128183365,0.02056340128183365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,540000,0.005297208166666678,-0.00010884958064902862,0.4480329744517803,0.8329016089439392,1.0000450491905213,2253.601706504822,239
0.12021346390247345,0.12021346390247345,0.12021346390247345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,550000,0.0029871876311517555,3.8670625416870054e-05,0.3011952541768551,0.833069509267807,1.0000439584255219,2284.9831671714783,240
-8.771501541137695,-8.771501541137695,-8.771501541137695,0.0,8.699999809265137,8.699999809265137,8.699999809265137,0.0,0.0,0.0,55,560000,0.14741439392710162,-0.000269137324907931,0.2195937608368695,0.8332290709018707,0.9999663829803467,2316.7555351257324,241
-0.03379229083657265,-0.03379229083657265,-0.03379229083657265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,570000,0.0014820792885075207,-4.220553213585276e-06,0.24788897447288036,0.8333724796772003,0.999979305267334,2348.0281653404236,242
-3.6412510871887207,-3.6412510871887207,-3.6412510871887207,0.0,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0,0.0,0.0,57,580000,0.05418076110654511,-0.00012670517909805224,0.09089686241932213,0.8335030674934387,0.999972689151764,2379.8024480342865,243
-0.09439032524824142,-0.09439032524824142,-0.09439032524824142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,590000,0.0006245126978683402,-0.0006001381672890105,0.13934768782928586,0.8336412727832794,0.9999386489391326,2411.5572531223297,244
0.11423318088054657,0.11423318088054657,0.11423318088054657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,600000,0.00039274446298804834,-0.00019260374298539772,0.10062858490273356,0.8337813675403595,1.0002794861793518,2443.43621969223,245
-9.126718521118164,-9.126718521118164,-9.126718521118164,0.0,8.899999618530273,8.899999618530273,8.899999618530273,0.0,0.0,0.0,60,610000,0.16086935609637293,-0.0007367637162396968,0.3084301562048495,0.8339428186416626,0.9999385595321655,2478.855269908905,246
-0.15086141228675842,-0.15086141228675842,-0.15086141228675842,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,61,620000,0.0007831266695575323,9.433866488706144e-05,0.2022606624290347,0.8341218769550324,0.9999519646167755,2514.9048233032227,246
-0.010911630466580391,-0.010911630466580391,-0.010911630466580391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,630000,0.00028580807502294193,-0.00025012739810650333,0.09478811584413052,0.8342926502227783,1.0000440955162049,2551.2088770866394,246
-0.04404648765921593,-0.04404648765921593,-0.04404648765921593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,640000,0.00015567682346500077,-0.0011757700772005108,0.06419672276824713,0.8344742715358734,1.000015640258789,2582.9948489665985,247
0.02334526553750038,0.02334526553750038,0.02334526553750038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,650000,8.957323275353702e-05,-0.0014208369492941131,0.05002505545271561,0.8346523165702819,1.0001404523849486,2620.548129796982,248
-3.5712432861328125,-3.5712432861328125,-3.5712432861328125,0.0,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0,0.0,0.0,65,660000,0.05833396530961181,0.00039447610875362746,0.12530477358959616,0.8348547160625458,0.9999576866626739,2660.52787232399,248
-18.927675247192383,-18.927675247192383,-18.927675247192383,0.0,18.899999618530273,18.899999618530273,18.899999618530273,0.0,0.0,0.0,66,670000,0.38148949831115714,-0.00018546568084651938,0.6289938080473803,0.8350334465503693,1.000004881620407,2698.8357021808624,248
-10.586304664611816,-10.586304664611816,-10.586304664611816,0.0,10.649999618530273,10.649999618530273,10.649999618530273,0.0,0.0,0.0,67,680000,0.20692515459431887,-0.00044086939353498166,0.20348242779728026,0.8351893246173858,1.00001699924469,2737.648077726364,248
-9.437737464904785,-9.437737464904785,-9.437737464904785,0.0,9.449999809265137,9.449999809265137,9.449999809265137,0.0,0.0,0.0,68,690000,0.18269886269854396,-0.00020423849355664104,0.10107678840868176,0.8353387832641601,0.9999486744403839,2794.128824710846,246
-45.672603607177734,-45.672603607177734,-45.672603607177734,0.0,45.70000076293945,45.70000076293945,45.70000076293945,0.0,0.0,0.0,69,700000,0.8776915725033178,-0.0006508870871212658,1.4832264469820076,0.8354949235916138,1.0000106334686278,2846.57243847847,245
-0.015113294124603271,-0.015113294124603271,-0.015113294124603271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,710000,0.013045134311050787,-0.002020358446988446,0.8201166676124558,0.8356608986854553,0.9999937355518341,2885.5779757499695,246
0.01037009246647358,0.01037009246647358,0.01037009246647358,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,71,720000,0.0047943599040991105,-0.00021660861845980152,0.3958614542381838,0.8358599483966828,0.9999406278133393,2923.583032131195,246
0.15242737531661987,0.15242737531661987,0.15242737531661987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,730000,0.0028157715414636186,-0.001520418802971335,0.260593370301649,0.8360519707202911,1.0000218987464904,2961.1048727035522,246
-3.2954089641571045,-3.2954089641571045,-3.2954089641571045,0.0,3.0999999046325684,3.0999999046325684,3.0999999046325684,0.0,0.0,0.0,73,740000,0.04924454062984296,-0.0008927175948095112,0.1420280510559678,0.836246007680893,1.00004141330719,3014.5282452106476,245
-15.253084182739258,-15.253084182739258,-15.253084182739258,0.0,15.300000190734863,15.300000190734863,15.300000190734863,0.0,0.0,0.0,74,750000,0.2866889743832871,0.00039536922921827865,0.4236197605729103,0.8364284336566925,1.0002987861633301,3071.614109277725,244
0.02220810391008854,0.02220810391008854,0.02220810391008854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,760000,0.0028564280993123247,-0.0006120366401368039,0.3545059772208333,0.8366082191467286,1.000006878376007,3109.1639845371246,244
0.02688790298998356,0.02688790298998356,0.02688790298998356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,770000,0.001344168308423832,-0.0011341241921386525,0.2033633497543633,0.8367725491523743,1.0001347541809082,3147.564444065094,244
-23.638626098632812,-23.638626098632812,-23.638626098632812,0.0,23.700000762939453,23.700000762939453,23.700000762939453,0.0,0.0,0.0,77,780000,0.4958657252167541,-0.0007294021017756336,0.7751397162210196,0.83695268034935,0.9998101174831391,3189.720367670059,244
-1.9264593124389648,-1.9264593124389648,-1.9264593124389648,0.0,1.899999976158142,1.899999976158142,1.899999976158142,0.0,0.0,0.0,78,790000,0.0214241423299427,-0.0007184395045775726,0.3606950993533246,0.8371236979961395,0.9999600708484649,3241.58097076416,243
0.03756751865148544,0.03756751865148544,0.03756751865148544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,800000,0.002259775015681953,-0.0003050933995542238,0.28662714306265114,0.8373205542564393,1.0001993536949159,3298.6512038707733,242
-20.38062286376953,-20.38062286376953,-20.38062286376953,0.0,20.350000381469727,20.350000381469727,20.350000381469727,0.0,0.0,0.0,80,810000,0.420898703471903,-0.0025659966666588653,0.6008250550832599,0.8374890327453614,0.9998720526695252,3340.129506111145,242
-20.41135025024414,-20.41135025024414,-20.41135025024414,0.0,20.399999618530273,20.399999618530273,20.399999618530273,0.0,0.0,0.0,81,820000,0.42325267593473653,-0.0014270871978566719,0.3624984299764037,0.8376474499702453,0.9996911644935608,3378.586589574814,242
-21.828693389892578,-21.828693389892578,-21.828693389892578,0.0,21.899999618530273,21.899999618530273,21.899999618530273,0.0,0.0,0.0,82,830000,0.362335729598999,-2.4982929594941082e-05,0.2087561830878258,0.8377937197685241,0.9999340593814849,3416.946317434311,242
-0.014908337965607643,-0.014908337965607643,-0.014908337965607643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,840000,0.008115894540969748,-0.0004994963160644516,0.6131372958421707,0.8379564344882965,1.0000292479991912,3470.4725716114044,242
-15.334159851074219,-15.334159851074219,-15.334159851074219,0.0,15.25,15.25,15.25,0.0,0.0,0.0,84,850000,0.03811060995794833,-0.00026169225575571885,0.3972334895282984,0.838095885515213,1.0002147197723388,3526.545877456665,241
-3.9073734283447266,-3.9073734283447266,-3.9073734283447266,0.0,4.099999904632568,4.099999904632568,4.099999904632568,0.0,0.0,0.0,85,860000,0.0355270040105097,-0.00023846258424251588,0.262571774981916,0.8382039904594422,1.0000401258468627,3566.5672767162323,241
0.12131664901971817,0.12131664901971817,0.12131664901971817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,870000,0.0019715010770596565,-0.00016357964513158407,0.20697061754763127,0.8383022904396057,0.9999317526817322,3611.188545703888,240
-38.87126541137695,-38.87126541137695,-38.87126541137695,0.0,38.95000076293945,38.95000076293945,38.95000076293945,0.0,0.0,0.0,87,880000,0.3029718928039074,-0.00011318981166064113,0.44822170995175836,0.8383720517158508,0.9999066948890686,3650.7768363952637,241
0.04799538478255272,0.04799538478255272,0.04799538478255272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,890000,0.0018909283186076208,-0.0005327214986234452,0.29460427835583686,0.8384451389312744,0.9999829828739166,3707.227963924408,240
0.043371185660362244,0.043371185660362244,0.043371185660362244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,900000,0.0010689359542084276,-0.0006967416333967691,0.20084432139992714,0.8385448455810547,0.9999927878379822,3765.410365343094,239
0.11176487058401108,0.11176487058401108,0.11176487058401108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,910000,0.0006418020773708121,-0.0005248187703074336,0.1373534046113491,0.8386994123458862,1.0001691341400147,3801.108414888382,239
-4.852100849151611,-4.852100849151611,-4.852100849151611,0.0,4.900000095367432,4.900000095367432,4.900000095367432,0.0,0.0,0.0,91,920000,0.03562245340435766,-0.0002964386613491854,0.1262083239853382,0.8388455152511597,0.9999502182006836,3837.264233350754,239
0.01821933686733246,0.01821933686733246,0.01821933686733246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,930000,0.00023955152573762462,-0.0004816353204208923,0.09305503377690912,0.8390040516853332,0.9998937010765075,3880.889697790146,239
0.03514120727777481,0.03514120727777481,0.03514120727777481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,940000,0.00014366014329425525,4.183128382402312e-05,0.07337416503578424,0.8391648411750794,1.0000168561935425,3936.928642511368,238
0.12436820566654205,0.12436820566654205,0.12436820566654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,950000,8.731736106710741e-05,-0.0006921075804749322,0.053565163630992174,0.8393218398094178,1.0000575363636017,3992.9286971092224,237
0.13069912791252136,0.13069912791252136,0.13069912791252136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,960000,5.862196721864166e-05,-0.0007530827531123663,0.04313032478094101,0.8394808530807495,1.000167763233185,4033.8888790607452,237
0.1656055599451065,0.1656055599451065,0.1656055599451065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,970000,0.00027569454123295146,-0.0002571528500549203,0.0313476525247097,0.8396224737167358,0.9999895930290222,4069.785308599472,238
0.06617029756307602,0.06617029756307602,0.06617029756307602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,980000,1.8703468140301992e-05,-0.0012256641493259223,0.018565267650410534,0.8397587597370147,1.0000076055526734,4108.329437971115,238
0.020324010401964188,0.020324010401964188,0.020324010401964188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,990000,1.353424681838078e-05,-0.0005568284892483177,0.012038671621121466,0.839910227060318,1.0000574469566346,4165.356698274612,237
0.2175220549106598,0.2175220549106598,0.2175220549106598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,1000000,0.00026387113030068576,-0.0003103820368114185,0.020657828776165843,0.8400911927223206,0.9999057531356812,4217.920823574066,237
0.12003928422927856,0.12003928422927856,0.12003928422927856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,1010000,2.0213574680383316e-05,-0.0012960089866933088,0.013618107978254556,0.8402483344078064,1.0000583827495575,4252.8639369010925,237
0.08834648132324219,0.08834648132324219,0.08834648132324219,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,101,1020000,1.8106305833498482e-05,-0.0010546001863433573,0.007320174272172153,0.8403701484203339,0.9999163091182709,4292.247495889664,237
-4.055047035217285,-4.055047035217285,-4.055047035217285,0.0,4.449999809265137,4.449999809265137,4.449999809265137,0.0,0.0,0.0,102,1030000,0.0876778131150786,-0.001368727551182447,0.15930954010691495,0.8404515504837036,0.9998544752597809,4328.504753112793,237
-25.2313289642334,-25.2313289642334,-25.2313289642334,0.0,25.399999618530273,25.399999618530273,25.399999618530273,0.0,0.0,0.0,103,1040000,0.0429876899910596,-0.00033075901678873975,0.12427704259753228,0.840495353937149,1.0000342965126037,4379.385279893875,237
-2.0376760959625244,-2.0376760959625244,-2.0376760959625244,0.0,2.1500000953674316,2.1500000953674316,2.1500000953674316,0.0,0.0,0.0,104,1050000,0.037301926875079515,-0.0006386771469256037,0.08174185007810593,0.8405941188335418,0.9999808549880982,4437.012504816055,236
-18.330381393432617,-18.330381393432617,-18.330381393432617,0.0,18.450000762939453,18.450000762939453,18.450000762939453,0.0,0.0,0.0,105,1060000,0.46384564479303664,-0.0003365544980834745,0.7108826730400324,0.8407163619995117,1.0001437067985535,4474.090572357178,236
-65.23157501220703,-65.23157501220703,-65.23157501220703,0.0,66.4000015258789,66.4000015258789,66.4000015258789,0.0,0.0,0.0,106,1070000,1.1521565899252892,-0.000521694028069053,1.3851570777595044,0.8408340513706207,0.9999861538410186,4512.769136667252,237
-116.1173095703125,-116.1173095703125,-116.1173095703125,0.0,116.3499984741211,116.3499984741211,116.3499984741211,0.0,0.0,0.0,107,1080000,0.7258884251117707,-4.317289348101383e-05,0.6444455482065677,0.8409804284572602,1.0001941204071045,4554.511282920837,237
-37.44443893432617,-37.44443893432617,-37.44443893432617,0.0,37.75,37.75,37.75,0.0,0.0,0.0,108,1090000,0.8322916882112622,-0.0005436961500629778,1.0907759055495263,0.841137033700943,1.0000704646110534,4604.476343154907,236
