Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-8.619338035583496,-8.619338035583496,-8.619338035583496,0.0,50.10027313232422,50.10027313232422,50.10027313232422,0.0,0.0,0.0,21374,3420000,0.003266790732896576,-0.005452682455834007,0.05198264945397774,0.3462811740398407,1.0609246796607972,30456.480937480927,112
-14.72363567352295,-14.72363567352295,-14.72363567352295,0.0,82.44981384277344,82.44981384277344,82.44981384277344,0.0,0.0,0.0,21499,3440000,0.0033897575518426794,-0.005639702117469471,0.07901961421519518,0.34598961703777315,1.0611058318138122,30634.51961874962,112
-13.456944465637207,-13.456944465637207,-13.456944465637207,0.0,75.91659545898438,75.91659545898438,75.91659545898438,0.0,0.0,0.0,21624,3460000,0.011807897652126849,-0.005414373854110015,0.11496833875526985,0.3456397668917974,1.0610170895258586,30815.976788043976,112
-26.247106552124023,-26.247106552124023,-26.247106552124023,0.0,133.63323974609375,133.63323974609375,133.63323974609375,0.0,0.0,0.0,21749,3480000,0.005391821625021597,-0.005983185706265122,0.0823564793224136,0.34506306156317396,1.0609175970713298,30995.701851129532,112
-11.997036933898926,-11.997036933898926,-11.997036933898926,0.0,68.16668701171875,68.16668701171875,68.16668701171875,0.0,0.0,0.0,21874,3500000,0.002596876963227987,-0.0057845800316970305,0.0549620765392979,0.34405744465986887,1.0608313119888306,31175.823200941086,112
-11.057133674621582,-11.057133674621582,-11.057133674621582,0.0,70.06663513183594,70.06663513183594,70.06663513183594,0.0,0.0,0.0,21999,3520000,0.009549215780633192,-0.005590744311846799,0.08591398182809352,0.3431133222023646,1.0612494566281636,31353.011323690414,112
-20.99505615234375,-20.99505615234375,-20.99505615234375,0.0,111.13349914550781,111.13349914550781,111.13349914550781,0.0,0.0,0.0,22124,3540000,0.004503706206815938,-0.005535423123772879,0.08087421130537986,0.3420724220911662,1.061791901810964,31530.665990829468,112
-5.70082426071167,-5.70082426071167,-5.70082426071167,0.0,43.233333587646484,43.233333587646484,43.233333587646484,0.0,0.0,0.0,22249,3560000,0.002708812893771877,-0.005567395138641982,0.0511356287236015,0.34121378128528596,1.0612718817392985,31707.479796886444,112
-4.145683765411377,-4.145683765411377,-4.145683765411377,0.0,38.88323211669922,38.88323211669922,38.88323211669922,0.0,0.0,0.0,22374,3580000,0.0020459235524448254,-0.005543423324118676,0.04347270568745832,0.3410813844045003,1.0608623420715333,31886.82399582863,112
-7.1358232498168945,-7.1358232498168945,-7.1358232498168945,0.0,50.64996337890625,50.64996337890625,50.64996337890625,0.0,0.0,0.0,22499,3600000,0.0029690184474457054,-0.005498663949194985,0.06339523050313195,0.3409006718079249,1.0621340418815612,32066.89810848236,112
-7.6205153465271,-7.6205153465271,-7.6205153465271,0.0,50.51674270629883,50.51674270629883,50.51674270629883,0.0,0.0,0.0,22624,3620000,0.0012349700029861803,-0.00520671994433699,0.03509571849666536,0.3395363915205002,1.060851142247518,32246.009197711945,112
-13.175374984741211,-13.175374984741211,-13.175374984741211,0.0,78.26660919189453,78.26660919189453,78.26660919189453,0.0,0.0,0.0,22749,3640000,0.001624245212925598,-0.005213737416017492,0.05629785904114445,0.33890305291811623,1.0614718351682026,32426.571548700333,112
-5.551240921020508,-5.551240921020508,-5.551240921020508,0.0,37.78325653076172,37.78325653076172,37.78325653076172,0.0,0.0,0.0,22874,3660000,0.0009521046724713718,-0.005364881437240791,0.030931855269894004,0.3379926934719086,1.0617913175582885,32605.219652414322,112
-8.91845989227295,-8.91845989227295,-8.91845989227295,0.0,52.733253479003906,52.733253479003906,52.733253479003906,0.0,0.0,0.0,22999,3680000,0.0023228193329880016,-0.005204714931814604,0.07325653560757638,0.33732511265277865,1.060918397394816,32785.6150727272,112
-4.964339256286621,-4.964339256286621,-4.964339256286621,0.0,36.3499755859375,36.3499755859375,36.3499755859375,0.0,0.0,0.0,23124,3700000,0.0014252340577853224,-0.0050304821085060646,0.043933719020957746,0.3368715665896734,1.0611216113726298,32965.02655386925,112
-7.417923927307129,-7.417923927307129,-7.417923927307129,0.0,41.916664123535156,41.916664123535156,41.916664123535156,0.0,0.0,0.0,23249,3720000,0.0022065716797951608,-0.005255823132836569,0.06600403946389755,0.3361687902847926,1.0610100348472595,33145.059497356415,112
-4.739778518676758,-4.739778518676758,-4.739778518676758,0.0,34.78339385986328,34.78339385986328,34.78339385986328,0.0,0.0,0.0,23374,3740000,0.001167956703575328,-0.005456452914897051,0.038633960814774035,0.3358011129140854,1.0611279620488485,33324.9092464447,112
-12.270130157470703,-12.270130157470703,-12.270130157470703,0.0,72.39994049072266,72.39994049072266,72.39994049072266,0.0,0.0,0.0,23499,3760000,0.0019038352204021067,-0.005231249446581739,0.06150946151365837,0.33509836604595183,1.0608666397094726,33502.60397839546,112
-0.3696179986000061,-0.3696179986000061,-0.3696179986000061,0.0,8.166662216186523,8.166662216186523,8.166662216186523,0.0,0.0,0.0,23624,3780000,0.00046832988797686995,-0.005199239369326568,0.024444480865510803,0.33434317537148794,1.060898591486613,33684.96366763115,112
-7.357180118560791,-7.357180118560791,-7.357180118560791,0.0,46.416683197021484,46.416683197021484,46.416683197021484,0.0,0.0,0.0,23749,3800000,0.0022273585713546104,-0.005342222181583453,0.05716827625893056,0.3336415997902552,1.0609451820691427,33865.75804543495,112
-3.0388920307159424,-3.0388920307159424,-3.0388920307159424,0.0,28.566675186157227,28.566675186157227,28.566675186157227,0.0,0.0,0.0,23874,3820000,0.0012971611733470733,-0.005405976001530277,0.05964875767727693,0.33304225712617236,1.0608423921267192,34045.76946282387,112
-6.0328803062438965,-6.0328803062438965,-6.0328803062438965,0.0,39.13330078125,39.13330078125,39.13330078125,0.0,0.0,0.0,23999,3840000,0.0007578842666000128,-0.0054990769851983754,0.03186070299421748,0.3325268147230148,1.0612055595080059,34226.630516052246,112
-4.787653923034668,-4.787653923034668,-4.787653923034668,0.0,35.516563415527344,35.516563415527344,35.516563415527344,0.0,0.0,0.0,24124,3860000,0.001966668152343482,-0.005113759894705529,0.060956252769132455,0.3325107157945633,1.0617303995132445,34406.055387973785,112
-8.05404281616211,-8.05404281616211,-8.05404281616211,0.0,50.083351135253906,50.083351135253906,50.083351135253906,0.0,0.0,0.0,24249,3880000,0.001845480588078499,-0.005065960860956295,0.05738457467754682,0.3323221798261007,1.061213972091675,34586.45432686806,112
-13.671687126159668,-13.671687126159668,-13.671687126159668,0.0,74.11676025390625,74.11676025390625,74.11676025390625,0.0,0.0,0.0,24374,3900000,0.0024357028943486512,-0.005225498595392954,0.06979648647606373,0.3312969123284022,1.0612770404815675,34768.169539928436,112
-8.867022514343262,-8.867022514343262,-8.867022514343262,0.0,55.18324661254883,55.18324661254883,55.18324661254883,0.0,0.0,0.0,24499,3920000,0.002116629459677885,-0.005607006245950856,0.06013112486960987,0.33088923320770264,1.0606013017018636,34946.84741854668,112
-10.132121086120605,-10.132121086120605,-10.132121086120605,0.0,60.71662521362305,60.71662521362305,60.71662521362305,0.0,0.0,0.0,24624,3940000,0.003048065070435405,-0.005496773260602297,0.09752587897280852,0.3301612427632014,1.0608757963180542,35125.54629397392,112
-13.831278800964355,-13.831278800964355,-13.831278800964355,0.0,78.26654815673828,78.26654815673828,78.26654815673828,0.0,0.0,0.0,24749,3960000,0.0024001985574451587,-0.00546967109456974,0.0729869324038426,0.32994460769494377,1.0611118620872497,35305.81170940399,112
-6.869025230407715,-6.869025230407715,-6.869025230407715,0.0,42.1500358581543,42.1500358581543,42.1500358581543,0.0,0.0,0.0,24874,3980000,0.003362167595637341,-0.005496048338906841,0.09952913264160355,0.3299193565050761,1.0612194065729776,35484.911167383194,112
-6.773284912109375,-6.773284912109375,-6.773284912109375,0.0,46.21665954589844,46.21665954589844,46.21665954589844,0.0,0.0,0.0,24999,4000000,0.0027712354766825835,-0.005482508956788415,0.08540316312114397,0.3299225652376811,1.0611005953470867,35663.594428539276,112
-4.114445686340332,-4.114445686340332,-4.114445686340332,0.0,35.983314514160156,35.983314514160156,35.983314514160156,0.0,0.0,0.0,25124,4020000,0.004811143974835674,-0.005836840903759001,0.05979838176891208,0.3300667619864146,1.0648868520418804,35842.34063434601,112
0.2362203299999237,0.2362203299999237,0.2362203299999237,0.0,11.033316612243652,11.033316612243652,11.033316612243652,0.0,0.0,0.0,25249,4040000,0.0007715727374733736,-0.0056462401403362325,0.037542704995845756,0.3292778095245361,1.061253185971578,36018.274587631226,112
-4.2161054611206055,-4.2161054611206055,-4.2161054611206055,0.0,36.13335418701172,36.13335418701172,36.13335418701172,0.0,0.0,0.0,25374,4060000,0.0015061726723642399,-0.005514861024307711,0.04024653945410003,0.3290831684350967,1.0610298980077109,36197.084357500076,112
-12.610915184020996,-12.610915184020996,-12.610915184020996,0.0,83.18326568603516,83.18326568603516,83.18326568603516,0.0,0.0,0.0,25499,4080000,0.024581202895846217,-0.005543896408813696,0.17679113337832192,0.32962497469584146,1.060981581433614,36375.003695487976,112
-5.627739429473877,-5.627739429473877,-5.627739429473877,0.0,36.83336639404297,36.83336639404297,36.83336639404297,0.0,0.0,0.0,25624,4100000,0.002536487481712053,-0.005110125336222505,0.09546469812492529,0.32893601194222766,1.0614148714383442,36556.411159038544,112
-13.531251907348633,-13.531251907348633,-13.531251907348633,0.0,78.88327026367188,78.88327026367188,78.88327026367188,0.0,0.0,0.0,25749,4120000,0.0037184720307588577,-0.005754610735885801,0.0883085542904834,0.32810576484998066,1.0612094791412354,36735.66247987747,112
-4.812048435211182,-4.812048435211182,-4.812048435211182,0.0,32.3666877746582,32.3666877746582,32.3666877746582,0.0,0.0,0.0,25874,4140000,0.0025420772387335696,-0.005711022125643975,0.09131086288491885,0.3277653385877609,1.0612173902193704,36913.138830661774,112
-6.93606424331665,-6.93606424331665,-6.93606424331665,0.0,44.96662139892578,44.96662139892578,44.96662139892578,0.0,0.0,0.0,25999,4160000,0.0027939106088286886,-0.005429219568169199,0.08615287042806546,0.32764335788091026,1.0608772205352783,37092.34139370918,112
-9.271588325500488,-9.271588325500488,-9.271588325500488,0.0,55.28328323364258,55.28328323364258,55.28328323364258,0.0,0.0,0.0,26124,4180000,0.0025800138489032783,-0.00551529768928264,0.08580081986710429,0.3271628160238266,1.0608170251846314,37272.96564769745,112
6.858506679534912,6.858506679534912,6.858506679534912,0.0,50.64995574951172,50.64995574951172,50.64995574951172,0.0,0.0,0.0,26249,4200000,0.0692536581436793,-0.0048945783995278215,0.2913511230337123,0.32636540688673654,1.0607926651636759,37451.48423266411,112
-7.166237831115723,-7.166237831115723,-7.166237831115723,0.0,44.48339080810547,44.48339080810547,44.48339080810547,0.0,0.0,0.0,26374,4220000,0.0014984815577045083,-0.005333973288438292,0.035543916609386605,0.3255853193998337,1.061315737247467,37628.86502981186,112
-5.499114513397217,-5.499114513397217,-5.499114513397217,0.0,36.8000602722168,36.8000602722168,36.8000602722168,0.0,0.0,0.0,26499,4240000,0.001490834627766162,-0.005503921804036948,0.04532897027383248,0.3249100264787674,1.0608869908968608,37805.431681871414,112
-7.67470645904541,-7.67470645904541,-7.67470645904541,0.0,45.50011444091797,45.50011444091797,45.50011444091797,0.0,0.0,0.0,26624,4260000,0.0022234479195127883,-0.00567898283818271,0.08013828903635344,0.324487161676089,1.061087926228841,37983.23377370834,112
-10.227033615112305,-10.227033615112305,-10.227033615112305,0.0,63.95011520385742,63.95011520385742,63.95011520385742,0.0,0.0,0.0,26749,4280000,0.0026626265643164516,-0.005249823461610361,0.07615108042856057,0.32428493337631226,1.0610498097101848,38161.659689188,112
-12.432916641235352,-12.432916641235352,-12.432916641235352,0.0,68.98316955566406,68.98316955566406,68.98316955566406,0.0,0.0,0.0,26874,4300000,0.002003002335441609,-0.005474596193370722,0.06570603180577357,0.3241749684969584,1.0608636864344279,38339.67453241348,112
-5.7052412033081055,-5.7052412033081055,-5.7052412033081055,0.0,37.43328857421875,37.43328857421875,37.43328857421875,0.0,0.0,0.0,26999,4320000,0.001746363481413573,-0.005926672168759004,0.08800686227927605,0.3231625303824743,1.0609998353322347,38518.76206326485,112
-5.640809059143066,-5.640809059143066,-5.640809059143066,0.0,36.55000305175781,36.55000305175781,36.55000305175781,0.0,0.0,0.0,27124,4340000,0.0013745206259191036,-0.005323884359903943,0.053782704488188025,0.3227844267686208,1.0608158779462178,38698.41883397102,112
-12.968053817749023,-12.968053817749023,-12.968053817749023,0.0,72.93321228027344,72.93321228027344,72.93321228027344,0.0,0.0,0.0,27249,4360000,0.0031529021743064126,-0.005569727872454862,0.10667050472050905,0.3235601323286692,1.0610968306859334,38877.90318465233,112
-5.944325923919678,-5.944325923919678,-5.944325923919678,0.0,39.11659240722656,39.11659240722656,39.11659240722656,0.0,0.0,0.0,27374,4380000,0.002484216163152208,-0.00542331413027209,0.08418410596723358,0.3229374399979909,1.0627397570610047,39057.09476900101,112
-4.042189598083496,-4.042189598083496,-4.042189598083496,0.0,28.33327865600586,28.33327865600586,28.33327865600586,0.0,0.0,0.0,27499,4400000,0.0020513887993060054,-0.005720691405269224,0.04523520897825559,0.32214321648279826,1.0607793287913005,39236.079991817474,112
-14.947725296020508,-14.947725296020508,-14.947725296020508,0.0,85.89990234375,85.89990234375,85.89990234375,0.0,0.0,0.0,27624,4420000,0.004539218750347694,-0.005671025743093341,0.08447431330631176,0.3212196958700816,1.0611305562019349,39415.01414847374,112
-6.967118740081787,-6.967118740081787,-6.967118740081787,0.0,45.116539001464844,45.116539001464844,45.116539001464844,0.0,0.0,0.0,27749,4440000,0.0037806843019090593,-0.005493126556603234,0.07588669955556591,0.3203200193405151,1.0607632124900819,39595.96494984627,112
-18.22574234008789,-18.22574234008789,-18.22574234008789,0.0,97.24962615966797,97.24962615966797,97.24962615966797,0.0,0.0,0.0,27874,4460000,0.004376786443218589,-0.005460945689845836,0.09000702218810717,0.32006526889801024,1.0610778312683105,39776.073394060135,112
-25.361440658569336,-25.361440658569336,-25.361440658569336,0.0,131.71670532226562,131.71670532226562,131.71670532226562,0.0,0.0,0.0,27999,4480000,0.005417237407900393,-0.005669851241813347,0.1277214747702082,0.3196137865146001,1.0616561170895895,39954.62581062317,112
-24.896642684936523,-24.896642684936523,-24.896642684936523,0.0,128.24989318847656,128.24989318847656,128.24989318847656,0.0,0.0,0.0,28124,4500000,0.004301089408807457,-0.005698845670524747,0.09132113347351552,0.3192459298054377,1.0617521307945252,40135.163086652756,112
-5.032944202423096,-5.032944202423096,-5.032944202423096,0.0,41.149986267089844,41.149986267089844,41.149986267089844,0.0,0.0,0.0,28249,4520000,0.018751882746815683,-0.005542865070332771,0.0867874628568689,0.31884369518756867,1.0609499498049417,40313.136991262436,112
-8.259427070617676,-8.259427070617676,-8.259427070617676,0.0,49.48325729370117,49.48325729370117,49.48325729370117,0.0,0.0,0.0,28374,4540000,0.0030981650670990346,-0.0058222792574530715,0.039583341346681115,0.3188571935335795,1.06068366095225,40489.751259326935,112
-11.164053916931152,-11.164053916931152,-11.164053916931152,0.0,64.6497802734375,64.6497802734375,64.6497802734375,0.0,0.0,0.0,28499,4560000,0.0038863634508724014,-0.005604102724084316,0.08973186726520459,0.31889637540976207,1.0602734283129374,40667.67188477516,112
-7.186833381652832,-7.186833381652832,-7.186833381652832,0.0,46.19999313354492,46.19999313354492,46.19999313354492,0.0,0.0,0.0,28624,4580000,0.0016631081594309458,-0.005338561748256905,0.03291472653696934,0.3187117070595423,1.0607265929539997,40846.804159641266,112
-10.696085929870605,-10.696085929870605,-10.696085929870605,0.0,60.4832763671875,60.4832763671875,60.4832763671875,0.0,0.0,0.0,28749,4600000,0.002359864982093374,-0.00553869783672193,0.06328079080060124,0.3188760332584381,1.060781615702311,41027.42173218727,112
-18.37952995300293,-18.37952995300293,-18.37952995300293,0.0,101.11640930175781,101.11640930175781,101.11640930175781,0.0,0.0,0.0,28874,4620000,0.006467303028826912,-0.005558228171554701,0.09559819307029248,0.3192783508618673,1.0607861758550008,41206.09369635582,112
-14.919352531433105,-14.919352531433105,-14.919352531433105,0.0,86.83330535888672,86.83330535888672,86.83330535888672,0.0,0.0,0.0,28999,4640000,0.0031876985924318433,-0.0055552619306805185,0.05692184213201205,0.3200838084936142,1.061372896830241,41385.639010190964,112
-1.48416268825531,-1.48416268825531,-1.48416268825531,0.0,25.166606903076172,25.166606903076172,25.166606903076172,0.0,0.0,0.0,29124,4660000,0.002038539325663199,-0.005755961368740543,0.04864637063617508,0.3195000111659368,1.0606936586062115,41562.468633413315,112
-17.239910125732422,-17.239910125732422,-17.239910125732422,0.0,90.46668243408203,90.46668243408203,90.46668243408203,0.0,0.0,0.0,29249,4680000,0.0030467645205867785,-0.005581960496691364,0.08163986429174741,0.3191519018729528,1.0610579065004984,41740.08201646805,112
-5.934617519378662,-5.934617519378662,-5.934617519378662,0.0,37.84994888305664,37.84994888305664,37.84994888305664,0.0,0.0,0.0,29374,4700000,0.0021302690904277067,-0.005422384134697503,0.0796544976922373,0.31908044669628144,1.0611111278533936,41918.5523545742,112
-18.05436134338379,-18.05436134338379,-18.05436134338379,0.0,100.38299560546875,100.38299560546875,100.38299560546875,0.0,0.0,0.0,29499,4720000,0.005040494911124309,-0.0057213113257102615,0.12363454681138197,0.31861331287225086,1.0608342254638672,42097.21480035782,112
2.501239776611328,2.501239776611328,2.501239776611328,0.0,107.53315734863281,107.53315734863281,107.53315734863281,0.0,0.0,0.0,29624,4740000,0.11183612761894862,-0.005382203582612179,0.43365409433046975,0.3178301519870758,1.0606490020751953,42274.18327474594,112
-9.755021095275879,-9.755021095275879,-9.755021095275879,0.0,59.18321990966797,59.18321990966797,59.18321990966797,0.0,0.0,0.0,29749,4760000,0.0036233714128533997,-0.00583041453095037,0.051000473374128344,0.3172528321822484,1.060766562906901,42452.067689180374,112
-9.02936840057373,-9.02936840057373,-9.02936840057373,0.0,53.36664581298828,53.36664581298828,53.36664581298828,0.0,0.0,0.0,29874,4780000,0.003789008465098838,-0.005877613650001581,0.05093050855298837,0.31706123373508455,1.061195874150594,42629.34133338928,112
-19.106164932250977,-19.106164932250977,-19.106164932250977,0.0,162.1328582763672,162.1328582763672,162.1328582763672,0.0,0.0,0.0,29999,4800000,0.059816038887078565,-0.005473037386784959,0.1898089560021957,0.31652096705436705,1.0609118594487508,42806.65383601189,112
-30.0902042388916,-30.0902042388916,-30.0902042388916,0.0,151.8495330810547,151.8495330810547,151.8495330810547,0.0,0.0,0.0,30124,4820000,0.008273463717848062,-0.00581459568883292,0.06096737830738227,0.3150361426115036,1.0607747853914897,42986.01171350479,112
-22.696399688720703,-22.696399688720703,-22.696399688720703,0.0,172.94972229003906,172.94972229003906,172.94972229003906,0.0,0.0,0.0,30249,4840000,0.06400925773878892,-0.005690918759781245,0.17634342105388642,0.3141039140144984,1.0610391042073568,43165.95464634895,112
-22.243120193481445,-22.243120193481445,-22.243120193481445,0.0,126.64990234375,126.64990234375,126.64990234375,0.0,0.0,0.0,30374,4860000,0.01853829851721724,-0.0056980406832151725,0.08728240999182066,0.31346308143138885,1.0611254185358683,43345.6730363369,112
-32.091552734375,-32.091552734375,-32.091552734375,0.0,173.81649780273438,173.81649780273438,173.81649780273438,0.0,0.0,0.0,30499,4880000,0.01167782745808363,-0.005882826910847797,0.08076861358731985,0.31250159018834434,1.060843030643463,43525.27936410904,112
-9.054308891296387,-9.054308891296387,-9.054308891296387,0.0,51.916725158691406,51.916725158691406,51.916725158691406,0.0,0.0,0.0,30624,4900000,0.003070064595962564,-0.005311492077399548,0.02903293919066588,0.312873463622729,1.061096166197459,43706.56691646576,112
-4.50137996673584,-4.50137996673584,-4.50137996673584,0.0,32.15000534057617,32.15000534057617,32.15000534057617,0.0,0.0,0.0,30749,4920000,0.0015382456530972073,-0.006112185217340781,0.019801375827938318,0.31316896788279214,1.0615072929382323,43886.38614344597,112
-14.463106155395508,-14.463106155395508,-14.463106155395508,0.0,78.91676330566406,78.91676330566406,78.91676330566406,0.0,0.0,0.0,30874,4940000,0.004120650999930997,-0.0062454803297575575,0.050734679178645214,0.313703421664238,1.0613133620262145,44065.11896395683,112
-12.410497665405273,-12.410497665405273,-12.410497665405273,0.0,78.93333435058594,78.93333435058594,78.93333435058594,0.0,0.0,0.0,30999,4960000,0.016551785935896138,-0.006241250206331411,0.09440017746513088,0.31357141170501707,1.0609564145088195,44244.11181688309,112
-15.970782279968262,-15.970782279968262,-15.970782279968262,0.0,83.26660919189453,83.26660919189453,83.26660919189453,0.0,0.0,0.0,31124,4980000,0.0042818414945155385,-0.006128994017019871,0.04027454565217098,0.3128382474422455,1.0606087415695191,44422.37034583092,112
-15.545475959777832,-15.545475959777832,-15.545475959777832,0.0,83.04989624023438,83.04989624023438,83.04989624023438,0.0,0.0,0.0,31249,5000000,0.004246839999159177,-0.005879239927494577,0.052207234716415404,0.3122693519910177,1.060851707871755,44602.98696923256,112
-14.66969108581543,-14.66969108581543,-14.66969108581543,0.0,78.36674499511719,78.36674499511719,78.36674499511719,0.0,0.0,0.0,31374,5020000,0.0031729478516926367,-0.00592803529133099,0.05038158444215854,0.3118920610507329,1.0611540244102478,44781.84618115425,112
-9.684622764587402,-9.684622764587402,-9.684622764587402,0.0,59.9832878112793,59.9832878112793,59.9832878112793,0.0,0.0,0.0,31499,5040000,0.002228521520380552,-0.005689123085327443,0.03448911176857849,0.3115116522550583,1.062139086373647,44962.990694761276,112
-7.701225280761719,-7.701225280761719,-7.701225280761719,0.0,57.249778747558594,57.249778747558594,57.249778747558594,0.0,0.0,0.0,31624,5060000,0.016323639095279698,-0.005618202546682829,0.09539206709663073,0.31184981524149574,1.061125965499878,45142.37834239006,112
-8.44841194152832,-8.44841194152832,-8.44841194152832,0.0,50.666587829589844,50.666587829589844,50.666587829589844,0.0,0.0,0.0,31749,5080000,0.0030579271954173843,-0.00586217829179717,0.034991361526151496,0.3122480721314748,1.0613051560719808,45320.661259651184,112
-12.604089736938477,-12.604089736938477,-12.604089736938477,0.0,73.46661376953125,73.46661376953125,73.46661376953125,0.0,0.0,0.0,31874,5100000,0.0029787323409691453,-0.005747153705222792,0.05235603445917368,0.3116480417728424,1.0608852184295654,45497.47571325302,112
-2.0352680683135986,-2.0352680683135986,-2.0352680683135986,0.0,20.666719436645508,20.666719436645508,20.666719436645508,0.0,0.0,0.0,31999,5120000,0.0010041327784148354,-0.005833602777548761,0.02314312544936935,0.3108406631151835,1.061390072631836,45676.71689558029,112
-19.221845626831055,-19.221845626831055,-19.221845626831055,0.0,104.43314361572266,104.43314361572266,104.43314361572266,0.0,0.0,0.0,32124,5140000,0.004435206250722209,-0.005973448502321259,0.07592787863810857,0.3112156683127085,1.061013748105367,45855.07705998421,112
-6.924920082092285,-6.924920082092285,-6.924920082092285,0.0,41.73332595825195,41.73332595825195,41.73332595825195,0.0,0.0,0.0,32249,5160000,0.0021913881467500083,-0.006114423888929504,0.06005798288322985,0.3098658183813095,1.0606773310025532,46033.522340774536,112
-8.787460327148438,-8.787460327148438,-8.787460327148438,0.0,53.68314743041992,53.68314743041992,53.68314743041992,0.0,0.0,0.0,32374,5180000,0.0022317311289409797,-0.005987881273590032,0.03994478918462992,0.309400913921992,1.0608859471321106,46211.37541818619,112
-7.8449883460998535,-7.8449883460998535,-7.8449883460998535,0.0,52.18333053588867,52.18333053588867,52.18333053588867,0.0,0.0,0.0,32499,5200000,0.0020438356853400667,-0.006085772562386308,0.04498018411062658,0.30905756216049196,1.0611109166463215,46389.526465415955,112
-15.243916511535645,-15.243916511535645,-15.243916511535645,0.0,80.8664779663086,80.8664779663086,80.8664779663086,0.0,0.0,0.0,32624,5220000,0.005144479265296832,-0.005711248268164535,0.07573494478575886,0.3093758551041285,1.0617010778427125,46567.38966321945,112
-13.357627868652344,-13.357627868652344,-13.357627868652344,0.0,76.04995727539062,76.04995727539062,76.04995727539062,0.0,0.0,0.0,32749,5240000,0.005317647721680502,-0.005923662753055494,0.07924287319978078,0.30945569461981454,1.0614221125602723,46744.79055309296,112
-12.053205490112305,-12.053205490112305,-12.053205490112305,0.0,65.6166000366211,65.6166000366211,65.6166000366211,0.0,0.0,0.0,32874,5260000,0.003517166106340786,-0.0063218745308633315,0.05099143163089951,0.31021485040982566,1.0613090451558431,46922.79383611679,112
-5.976607322692871,-5.976607322692871,-5.976607322692871,0.0,37.73322296142578,37.73322296142578,37.73322296142578,0.0,0.0,0.0,32999,5280000,0.0022648121011443435,-0.006022374006913404,0.06351219036256274,0.31036819474697114,1.0615989178975422,47099.64834165573,112
-7.571627140045166,-7.571627140045166,-7.571627140045166,0.0,48.09992980957031,48.09992980957031,48.09992980957031,0.0,0.0,0.0,33124,5300000,0.002419831702997908,-0.005959358480429894,0.07115116929685077,0.3097530780394872,1.0605767234802246,47278.116062641144,112
-4.282553672790527,-4.282553672790527,-4.282553672790527,0.0,44.416587829589844,44.416587829589844,44.416587829589844,0.0,0.0,0.0,33249,5320000,0.018187687637563794,-0.005682070073814438,0.13918982339898744,0.3092644420862198,1.060874500242869,47456.037256240845,112
-12.13953685760498,-12.13953685760498,-12.13953685760498,0.0,68.8166275024414,68.8166275024414,68.8166275024414,0.0,0.0,0.0,33374,5340000,0.005182858403275411,-0.006149788723257368,0.08504460201213757,0.30839846189816794,1.06134954551061,47634.186141729355,112
-9.13831901550293,-9.13831901550293,-9.13831901550293,0.0,57.11669921875,57.11669921875,57.11669921875,0.0,0.0,0.0,33499,5360000,0.00391149151896437,-0.0061428365164071675,0.09053568007200956,0.30785100974639257,1.06045660088857,47812.486753702164,112
-13.908902168273926,-13.908902168273926,-13.908902168273926,0.0,80.01655578613281,80.01655578613281,80.01655578613281,0.0,0.0,0.0,33624,5380000,0.0026900050573050974,-0.005884144391169148,0.06383255675931772,0.30733052696784335,1.0610090078353882,47990.769429683685,112
-8.635858535766602,-8.635858535766602,-8.635858535766602,0.0,51.016605377197266,51.016605377197266,51.016605377197266,0.0,0.0,0.0,33749,5400000,0.002576882188456754,-0.006219968635596637,0.06954670230199893,0.306056084227562,1.0609838622411092,48168.4299762249,112
-8.335043907165527,-8.335043907165527,-8.335043907165527,0.0,50.01656723022461,50.01656723022461,50.01656723022461,0.0,0.0,0.0,33874,5420000,0.0034055236525988826,-0.006435219698579365,0.08335235789219539,0.3057959047238032,1.060933669090271,48347.220779657364,112
-6.060251712799072,-6.060251712799072,-6.060251712799072,0.0,64.44983673095703,64.44983673095703,64.44983673095703,0.0,0.0,0.0,33999,5440000,0.009577523425469796,-0.006471412410650722,0.0826369317198793,0.3063615328113238,1.0616141450881957,48526.68389058113,112
-11.628555297851562,-11.628555297851562,-11.628555297851562,0.0,62.583168029785156,62.583168029785156,62.583168029785156,0.0,0.0,0.0,34124,5460000,0.002889018228339652,-0.00642942503114696,0.07290499049077431,0.30673191057443616,1.0608795386950174,48708.26775217056,112
-5.94041633605957,-5.94041633605957,-5.94041633605957,0.0,42.199851989746094,42.199851989746094,42.199851989746094,0.0,0.0,0.0,34249,5480000,0.0022265072776004673,-0.00612348377861083,0.06612389650593202,0.30636867942412693,1.0611107513427733,48887.228355169296,112
-12.96662712097168,-12.96662712097168,-12.96662712097168,0.0,88.78311920166016,88.78311920166016,88.78311920166016,0.0,0.0,0.0,34374,5500000,0.0255712808726045,-0.005911537875194735,0.17637748132497072,0.3060977176984151,1.060733467356364,49064.72599220276,112
