Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-0.021319177001714706,-0.021319177001714706,-0.021319177001714706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,120000,0.0002486595702066552,-0.0011452636853883148,0.04257112853229046,0.8269245028495789,0.9999298989772797,500.23144245147705,239
0.016789263114333153,0.016789263114333153,0.016789263114333153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,130000,8.143102422764059e-05,0.0005767118280759931,0.07868071938864887,0.8271303534507751,1.0000219941139221,540.812014579773,240
0.0025447478983551264,0.0025447478983551264,0.0025447478983551264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,140000,0.00010505323189136107,-0.0028844741528692096,0.07833325723186135,0.8273050487041473,1.0000120639801025,575.2797169685364,243
0.01145793218165636,0.01145793218165636,0.01145793218165636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,150000,0.002205778045754414,-4.1697961452902275e-05,0.17438361146487297,0.8274346053600311,1.0002344489097594,619.2915720939636,242
-0.026935089379549026,-0.026935089379549026,-0.026935089379549026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,160000,0.0012489432076108642,-1.7974644573159893e-05,0.23528773048892618,0.8275556325912475,1.0000539302825928,660.6837947368622,242
0.002849553944543004,0.002849553944543004,0.002849553944543004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,170000,0.0003092552951784455,-0.00016763126495487058,0.10243801160249859,0.8276818454265594,1.0000357747077941,704.2480771541595,241
0.01568085514008999,0.01568085514008999,0.01568085514008999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,180000,0.0003682766866404563,-0.0001590480594811261,0.0607486205175519,0.827816265821457,1.0000295877456664,742.3499405384064,242
-0.011855238117277622,-0.011855238117277622,-0.011855238117277622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,190000,0.0001232251503097359,-0.0004251253381243103,0.04413103796541691,0.827958059310913,1.0000035762786865,780.2178792953491,243
0.0035218861885368824,0.0035218861885368824,0.0035218861885368824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,200000,3.6700178861792664e-05,-0.00028580452223545547,0.029442719556391238,0.8281084358692169,1.0000972509384156,821.7532069683075,243
0.0034137465991079807,0.0034137465991079807,0.0034137465991079807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,210000,0.0005930166531470604,-0.00011558566496471246,0.03245085710659623,0.8282847285270691,0.9999446392059326,859.3423602581024,244
0.016211872920393944,0.016211872920393944,0.016211872920393944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,220000,0.00013380884374782908,-0.000507956122437836,0.03181696161627769,0.8284435093402862,0.9999113559722901,902.9676539897919,243
0.015399927273392677,0.015399927273392677,0.015399927273392677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,230000,0.0004158513678703457,-0.00010502224020436657,0.026538314227946103,0.8285642325878143,0.9999629378318786,939.2713830471039,244
-0.0010799504816532135,-0.0010799504816532135,-0.0010799504816532135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,240000,4.732443630928174e-05,-0.0006801076147102236,0.014686768443789333,0.8287033915519715,1.0000292122364045,980.6642360687256,244
-0.020480388775467873,-0.020480388775467873,-0.020480388775467873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,250000,0.0003355077875312418,-8.89664427925152e-05,0.04746958182659,0.8288571655750274,1.0000158369541168,1022.348984003067,244
-0.02111341431736946,-0.02111341431736946,-0.02111341431736946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,260000,0.0004186257672699867,-0.0007081562441864975,0.0495772022055462,0.8290199220180512,1.0000348567962647,1065.711543560028,243
0.002321111038327217,0.002321111038327217,0.002321111038327217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,270000,4.0978509969136215e-05,-0.00043107585864863294,0.020159791829064487,0.8291961133480072,1.0000935435295104,1103.5099549293518,244
0.007584285922348499,0.007584285922348499,0.007584285922348499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,280000,0.0003657506116724107,-0.0005405451000783934,0.03605561819858849,0.8293340981006623,1.000031304359436,1143.5972847938538,244
0.017134061083197594,0.017134061083197594,0.017134061083197594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,290000,0.0008231073152273893,-0.0006987069946994495,0.03321064012125134,0.8294590055942536,1.0000048875808716,1187.917628288269,244
-0.003593678120523691,-0.003593678120523691,-0.003593678120523691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,300000,0.00011944456964556594,-0.0009903182584745985,0.015016326340264641,0.8296044290065765,0.9999519407749176,1228.858238697052,244
0.0006475208792835474,0.0006475208792835474,0.0006475208792835474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,310000,3.150746415485628e-05,-0.0011454103426123074,0.011951878061518073,0.8297277867794037,1.0000415325164795,1270.3179228305817,244
0.002799381734803319,0.002799381734803319,0.002799381734803319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,320000,0.00019603777109296062,-0.0015918591301050888,0.009210256859660149,0.8298621475696564,0.9998577177524567,1305.385139465332,245
0.019661428406834602,0.019661428406834602,0.019661428406834602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,330000,0.0010589946330583188,-0.0017779701799038427,0.026248122146353126,0.8299847781658173,0.999923723936081,1339.72234416008,246
-0.004332127049565315,-0.004332127049565315,-0.004332127049565315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,340000,0.00018382112248218618,-0.001342564690597392,0.034672602033242586,0.8300430357456208,0.9998542249202729,1379.3392276763916,246
0.001386170624755323,0.001386170624755323,0.001386170624755323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,350000,8.252739262388786e-05,-0.005552730839289133,0.039604774489998815,0.8300717830657959,1.0000816702842712,1420.4700591564178,246
0.015557589009404182,0.015557589009404182,0.015557589009404182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,360000,0.00019778099904215195,0.0019392124470371196,0.04633934982120991,0.830101728439331,0.9999114334583282,1462.400440454483,246
-0.021417496725916862,-0.021417496725916862,-0.021417496725916862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,370000,0.00011590452340897173,-0.004347786615155868,0.06726596765220165,0.8301837742328644,0.9999589145183563,1496.8920052051544,247
-0.1268714815378189,-0.1268714815378189,-0.1268714815378189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,380000,0.0011939546777284705,-0.010527471600151472,0.20641948394477366,0.8303014278411865,1.0002567052841187,1535.4009957313538,247
0.011018626391887665,0.011018626391887665,0.011018626391887665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,390000,0.0002334978235012386,0.00279949104945878,0.1158562783151865,0.8304408490657806,0.9999124825000762,1576.3216557502747,247
0.02240855246782303,0.02240855246782303,0.02240855246782303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,400000,0.0004572380363242701,-0.007751019660010972,0.06960501465946436,0.8305834829807281,1.0000120103359222,1623.797836780548,246
-0.009018177166581154,-0.009018177166581154,-0.009018177166581154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,410000,7.050621716189198e-05,0.0014909335003794987,0.04886976396664977,0.8306929469108582,0.9999707937240601,1662.004248380661,246
0.04045102745294571,0.04045102745294571,0.04045102745294571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,420000,0.000150685764492664,-0.002359527554577312,0.06550651311408728,0.8307467699050903,1.0001128733158111,1697.558273077011,247
0.023181088268756866,0.023181088268756866,0.023181088268756866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,430000,0.00039102574264688884,-0.0010996383387967157,0.07315111290663481,0.8308000922203064,1.0001958847045898,1737.1293621063232,247
0.043687306344509125,0.043687306344509125,0.043687306344509125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,440000,0.00018812670241459274,-0.004091685266522571,0.09748306563124061,0.8309141874313355,1.000131905078888,1783.1545896530151,246
-0.0641576498746872,-0.0641576498746872,-0.0641576498746872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,450000,0.0009366636193590238,-0.00205719786699885,0.25067091844975947,0.831031060218811,1.000045794248581,1826.163373708725,246
0.04555835574865341,0.04555835574865341,0.04555835574865341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,460000,0.0006514801541925408,-0.005604342774690252,0.1884950201958418,0.8310854017734528,0.9997639238834382,1861.4488830566406,247
-0.4763282239437103,-0.4763282239437103,-0.4763282239437103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,470000,0.00448159750085324,-0.0013624862571667506,0.5848282061517238,0.8311425805091858,1.0000835478305816,1898.0992090702057,247
0.19195400178432465,0.19195400178432465,0.19195400178432465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,480000,0.0010249846844089916,0.000212679549773398,0.3173653297126293,0.8312304079532623,1.0000019311904906,1933.528167963028,248
0.03595448285341263,0.03595448285341263,0.03595448285341263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,490000,0.0002730188534769695,-0.003045327025885847,0.15237514306791128,0.8313225924968719,1.0000941455364227,1984.0498895645142,246
-0.05812716484069824,-0.05812716484069824,-0.05812716484069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,500000,0.0011606544227106496,-0.006349693270828993,0.3072989135980606,0.8313596487045288,0.9998734354972839,2023.8877701759338,247
-0.8047112226486206,-0.8047112226486206,-0.8047112226486206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,510000,0.014702737085463014,-0.002421314344424985,0.5732946217060089,0.8313976168632508,0.9997704565525055,2062.86284160614,247
-0.09403560310602188,-0.09403560310602188,-0.09403560310602188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,520000,0.002991456654854119,-0.007194552290961198,0.3110599394887686,0.8314862370491027,1.0001435995101928,2099.5912885665894,247
-0.16422878205776215,-0.16422878205776215,-0.16422878205776215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,530000,0.010442701854481129,-0.0017017370956089906,0.21142800524830818,0.8316218495368958,0.9999477326869964,2142.417083978653,247
-18.878265380859375,-18.878265380859375,-18.878265380859375,0.0,19.0,19.0,19.0,0.0,0.0,0.0,53,540000,0.0852712148349383,0.0008850187882420534,0.168030459061265,0.8317719280719758,1.0000088334083557,2200.6879239082336,245
0.13256771862506866,0.13256771862506866,0.13256771862506866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,550000,0.0003879106690874323,-0.0007806550460535356,0.12106044217944145,0.8318977415561676,0.9999152362346649,2248.526748418808,244
-33.4335823059082,-33.4335823059082,-33.4335823059082,0.0,33.5,33.5,33.5,0.0,0.0,0.0,55,560000,0.11757326388251385,-0.0001991149336451059,0.176156035810709,0.8320065915584565,1.0000195264816285,2292.494297027588,244
0.007750374265015125,0.007750374265015125,0.007750374265015125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,570000,0.00043674519038177094,-0.00010477310133936158,0.13940935730934143,0.8321434736251831,1.0000378131866454,2332.589492082596,244
0.04565296322107315,0.04565296322107315,0.04565296322107315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,580000,0.00021861631266801852,-0.00100191254452362,0.08503683060407638,0.8323245942592621,0.9999358654022217,2381.8941748142242,243
-0.21552309393882751,-0.21552309393882751,-0.21552309393882751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,590000,0.0008144250386976637,0.00010480683257476641,0.09918616097420455,0.8325167238712311,1.0000035643577576,2420.014040708542,243
0.003026058431714773,0.003026058431714773,0.003026058431714773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,600000,0.0004815733926079702,-0.0002718727152162259,0.062410352006554606,0.8326656758785248,0.9998964607715607,2467.985834121704,243
-0.20021562278270721,-0.20021562278270721,-0.20021562278270721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,610000,0.0008527902549758437,-0.00018293676431309082,0.04899252243340015,0.8328172385692596,1.000066101551056,2504.210284948349,243
-2.8894217014312744,-2.8894217014312744,-2.8894217014312744,0.0,2.799999952316284,2.799999952316284,2.799999952316284,0.0,0.0,0.0,61,620000,0.04772044290439226,-0.0001888929833286035,0.07199798901565373,0.8329941093921661,1.0000032007694244,2557.668713569641,242
0.11465953290462494,0.11465953290462494,0.11465953290462494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,630000,0.00018243835584144107,-0.0004404993838981852,0.06729704812169075,0.8331786751747131,1.0000964999198914,2608.047679901123,241
0.0396491140127182,0.0396491140127182,0.0396491140127182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,640000,6.742603873135521e-05,-0.0006957397631008888,0.04233566462062299,0.8333220064640046,1.0000256538391112,2653.422358751297,241
-0.03753291815519333,-0.03753291815519333,-0.03753291815519333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,650000,2.1544734499912012e-05,-0.0015776387395568746,0.022738235210999845,0.8334151208400726,1.0000127136707306,2697.1927058696747,240
0.05560435727238655,0.05560435727238655,0.05560435727238655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,660000,1.3362322260945802e-05,-0.0009171537561051934,0.023378158314153553,0.8334878623485565,0.9999597191810607,2747.3614287376404,240
-0.008939210325479507,-0.008939210325479507,-0.008939210325479507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,670000,1.008640738291433e-05,-0.0021991375862294936,0.010994087532162666,0.8335801303386688,1.0000292539596558,2797.4528210163116,239
-0.12596960365772247,-0.12596960365772247,-0.12596960365772247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,680000,0.00026353904049756236,-0.003086297259288706,0.02184362963307649,0.833698856830597,1.000183117389679,2837.256550550461,239
-0.002957992721349001,-0.002957992721349001,-0.002957992721349001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,690000,1.1920736915271845e-05,-0.003878229848699144,0.011349019198678433,0.833827692270279,1.0000600278377534,2883.185546875,239
0.036086395382881165,0.036086395382881165,0.036086395382881165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,700000,1.2320579389779596e-05,-0.007084473772655997,0.01479869820177555,0.8339623510837555,1.000157105922699,2932.5937316417694,238
-5.023421287536621,-5.023421287536621,-5.023421287536621,0.0,5.050000190734863,5.050000190734863,5.050000190734863,0.0,0.0,0.0,70,710000,0.052270915653525665,-0.0002798961694910673,0.05137154875556007,0.8340996921062469,1.0001931667327881,2977.0517733097076,238
-1.644067406654358,-1.644067406654358,-1.644067406654358,0.0,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,71,720000,0.05432617308179033,2.4546470141828536e-05,0.12921377904713155,0.834245789051056,1.0000387251377105,3019.6827199459076,238
-0.019280364736914635,-0.019280364736914635,-0.019280364736914635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,730000,0.0014463208717643283,0.0002781997727524299,0.06994893178343772,0.8343852460384369,0.9999646246433258,3053.625316143036,239
0.11490105092525482,0.11490105092525482,0.11490105092525482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,740000,0.0004855820105149178,-0.0002234072227345507,0.060552186146378514,0.8345442175865173,0.9999498903751374,3094.05272936821,239
0.009819434024393559,0.009819434024393559,0.009819434024393559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,750000,8.815242053969997e-05,-0.00019010043946963152,0.03419157329481095,0.8346839070320129,1.0000231683254241,3144.3487372398376,238
-0.006432520691305399,-0.006432520691305399,-0.006432520691305399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,760000,4.793416346728918e-05,-0.00015273134729392178,0.023382654460147024,0.8347538530826568,1.0000204920768738,3193.379620075226,237
-0.08498746156692505,-0.08498746156692505,-0.08498746156692505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,770000,3.1938906431605574e-05,-0.002595721450906652,0.017473338660784064,0.8347665309906006,0.9999109148979187,3233.050024032593,238
0.0004802405892405659,0.0004802405892405659,0.0004802405892405659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,780000,8.824599831314117e-06,-0.0012831501326151073,0.013206212734803557,0.8348346650600433,1.0002064824104309,3273.597820043564,238
0.019177544862031937,0.019177544862031937,0.019177544862031937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,790000,4.898122515442083e-05,-0.0022851098863780005,0.013762796670198441,0.8349108397960663,0.9999027609825134,3321.759292602539,237
0.10465332120656967,0.10465332120656967,0.10465332120656967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,800000,0.00018023083461002898,-0.0006270627499954884,0.018770943843992426,0.8349616706371308,1.0001781702041626,3368.7579202651978,237
0.33914613723754883,0.33914613723754883,0.33914613723754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,810000,0.007822690104819684,-0.0013899012449552829,0.0467279558070004,0.8350081741809845,1.0000352025032044,3410.644830226898,237
0.0005773866432718933,0.0005773866432718933,0.0005773866432718933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,820000,5.497514312082785e-05,-0.0010002220393624307,0.027902257209643722,0.835063374042511,1.000083899497986,3450.77969455719,237
-21.472198486328125,-21.472198486328125,-21.472198486328125,0.0,21.450000762939453,21.450000762939453,21.450000762939453,0.0,0.0,0.0,82,830000,0.05486868832813343,-0.00041025849237215085,0.076132642920129,0.8351285338401795,1.0000611662864685,3495.4771971702576,237
0.028558799996972084,0.028558799996972084,0.028558799996972084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,840000,0.00026754418518066815,-0.0006026687471591075,0.032697926321998236,0.8352165699005127,0.9999922454357147,3543.6678063869476,237
-22.09193992614746,-22.09193992614746,-22.09193992614746,0.0,22.149999618530273,22.149999618530273,22.149999618530273,0.0,0.0,0.0,84,850000,0.02809151364367608,-0.0014263205286380032,0.02665834079962224,0.835306179523468,1.000134527683258,3589.4319891929626,236
-0.01134677417576313,-0.01134677417576313,-0.01134677417576313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,860000,6.477016331700725e-05,0.0005487246132901191,0.02283692716155201,0.835402888059616,1.0000437021255493,3636.6839911937714,236
-7.135653018951416,-7.135653018951416,-7.135653018951416,0.0,7.150000095367432,7.150000095367432,7.150000095367432,0.0,0.0,0.0,86,870000,0.025533353328864906,-0.00041271449387946245,0.049875762593001124,0.8354804277420044,1.0000762164592742,3684.6745092868805,236
-20.269372940063477,-20.269372940063477,-20.269372940063477,0.0,20.350000381469727,20.350000381469727,20.350000381469727,0.0,0.0,0.0,87,880000,0.027910839664036756,-0.00021430157403958816,0.02197483563795686,0.8355550706386566,1.000076961517334,3731.0346508026123,235
0.009582428261637688,0.009582428261637688,0.009582428261637688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,890000,4.9506003415444864e-05,-0.0011619268471882549,0.02155012444127351,0.8356477618217468,0.9999582171440125,3766.768923521042,236
-0.9180616140365601,-0.9180616140365601,-0.9180616140365601,0.0,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.0,0.0,89,900000,0.026376256604271474,-0.0003552856926694936,0.04972513674292713,0.8357348084449768,0.9999643325805664,3812.307728767395,236
-1.9886000156402588,-1.9886000156402588,-1.9886000156402588,0.0,2.049999952316284,2.049999952316284,2.049999952316284,0.0,0.0,0.0,90,910000,0.027825658012625355,7.219587076132684e-05,0.030220211809501053,0.8358051538467407,0.999906450510025,3865.0287086963654,235
0.08005689084529877,0.08005689084529877,0.08005689084529877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,920000,9.774849058885593e-05,-0.0019540562225593304,0.03366324347443879,0.8358969032764435,0.9999590933322906,3913.955313205719,235
0.0030259431805461645,0.0030259431805461645,0.0030259431805461645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,930000,9.132910090556834e-05,-0.0018270114752278132,0.016211546398699282,0.8359590590000152,0.999784791469574,3953.8182797431946,235
0.029060285538434982,0.029060285538434982,0.029060285538434982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,940000,2.312967028501589e-05,-0.0026785270518530522,0.01682214536704123,0.8360086977481842,1.0001246094703675,3993.590810060501,235
-0.005624140612781048,-0.005624140612781048,-0.005624140612781048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,950000,1.3573881756201444e-05,-0.0016988049114682103,0.008021357515826822,0.8360540211200714,1.000275433063507,4031.1846973896027,235
-8.915513038635254,-8.915513038635254,-8.915513038635254,0.0,8.899999618530273,8.899999618530273,8.899999618530273,0.0,0.0,0.0,95,960000,0.02740559659778228,-0.0015065254429448061,0.027318384773388972,0.8361807584762573,1.000057291984558,4089.680574655533,234
-0.00797364767640829,-0.00797364767640829,-0.00797364767640829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,970000,5.3445495109372135e-05,-0.00018888519679212125,0.020405377150746064,0.8363490164279938,0.9999749720096588,4143.8326988220215,234
-52.082923889160156,-52.082923889160156,-52.082923889160156,0.0,52.099998474121094,52.099998474121094,52.099998474121094,0.0,0.0,0.0,97,980000,0.08882768899202347,-0.0002414329548168226,0.084930419921875,0.8365557968616486,0.9999465882778168,4182.332033634186,234
0.08072636276483536,0.08072636276483536,0.08072636276483536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,990000,7.926391372166108e-05,-0.0004805986756061031,0.044151208736002444,0.836721134185791,1.000049078464508,4222.214568853378,234
0.1589284986257553,0.1589284986257553,0.1589284986257553,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,99,1000000,8.58035207784269e-05,-0.0013390466632444032,0.03756591510027647,0.8368306398391724,0.9997036337852478,4268.628364086151,234
0.38070330023765564,0.38070330023765564,0.38070330023765564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,1010000,0.0016324359919963171,-0.0005780562832111257,0.03346328306943178,0.8369428515434265,1.000025749206543,4325.510512590408,233
-0.009456105530261993,-0.009456105530261993,-0.009456105530261993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,1020000,4.545786468952428e-05,-0.0006944052872279727,0.013115742523223162,0.8370290100574493,0.9999803841114044,4375.129084348679,233
-0.016749897971749306,-0.016749897971749306,-0.016749897971749306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,1030000,2.273603167850524e-05,-0.0005658791389176798,0.011595379933714867,0.8371195375919342,1.0000862896442413,4416.560755252838,233
-18.297962188720703,-18.297962188720703,-18.297962188720703,0.0,18.399999618530273,18.399999618530273,18.399999618530273,0.0,0.0,0.0,103,1040000,0.0588826235383749,-0.0008227571651254096,0.04445031029172242,0.8371990025043488,1.0001375198364257,4460.264212846756,233
-0.6507018208503723,-0.6507018208503723,-0.6507018208503723,0.0,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.0,0.0,104,1050000,0.038548776700918094,-0.0006214997300693526,0.043591047450900075,0.8372885406017303,0.9999571919441224,4514.761118173599,232
-14.558334350585938,-14.558334350585938,-14.558334350585938,0.0,14.800000190734863,14.800000190734863,14.800000190734863,0.0,0.0,0.0,105,1060000,0.05959889814257622,-0.0003484100665700041,0.0359564995393157,0.8374026119709015,0.9999875783920288,4561.926909446716,232
0.40843528509140015,0.40843528509140015,0.40843528509140015,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,106,1070000,0.001605619587644469,-0.0004178746224891228,0.054451515711843965,0.8375016987323761,1.0001304745674133,4605.43185043335,232
-140.3919677734375,-140.3919677734375,-140.3919677734375,0.0,140.4499969482422,140.4499969482422,140.4499969482422,0.0,0.0,0.0,107,1080000,0.30049059689044955,-0.0003337082261755331,0.21951604560017585,0.8375984847545623,1.0002141833305358,4653.48069858551,232
-11.513113021850586,-11.513113021850586,-11.513113021850586,0.0,11.699999809265137,11.699999809265137,11.699999809265137,0.0,0.0,0.0,108,1090000,0.06437777581741103,-0.00018709436327686292,0.15565147623419762,0.8376696348190308,0.9999398231506348,4698.994745969772,231
0.02744433842599392,0.02744433842599392,0.02744433842599392,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,109,1100000,0.000524194655008614,-0.0004502813108772097,0.0734863581135869,0.8377458274364471,0.9998931050300598,4741.019235372543,232
-0.0035641819704324007,-0.0035641819704324007,-0.0035641819704324007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,1110000,0.0002575288584921509,-6.989973165936192e-05,0.03626622203737497,0.8378534257411957,0.9999040186405181,4786.488681554794,231
