Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-32.89588165283203,-32.89588165283203,-32.89588165283203,0.0,64.30000305175781,64.30000305175781,64.30000305175781,0.0,0.0,0.0,246,2470000,0.37678576111793516,-0.00043202560304309576,0.46224743127822876,0.8573110044002533,0.9999281823635101,9010.866327285767,274
-33.33026123046875,-33.33026123046875,-33.33026123046875,0.0,65.0,65.0,65.0,0.0,0.0,0.0,247,2480000,0.3570687174797058,-8.307222457171193e-05,0.3159749139100313,0.857438576221466,1.000006490945816,9038.502368450165,274
-31.01297950744629,-31.01297950744629,-31.01297950744629,0.0,60.5,60.5,60.5,0.0,0.0,0.0,248,2490000,0.33936524093151094,-0.00019727577258017438,0.4213959388434887,0.8575841188430786,1.000005555152893,9066.401927947998,274
-35.10152816772461,-35.10152816772461,-35.10152816772461,0.0,66.75,66.75,66.75,0.0,0.0,0.0,249,2500000,0.4163815826177597,-0.0002715542610646438,0.5228369489312172,0.8577504754066467,1.0000112056732178,9094.546242237091,274
-25.262924194335938,-25.262924194335938,-25.262924194335938,0.0,48.099998474121094,48.099998474121094,48.099998474121094,0.0,0.0,0.0,250,2510000,0.28434857428073884,-0.00016863127989341642,0.35465037971735003,0.8579072952270508,1.0000538587570191,9122.961469650269,275
-39.823795318603516,-39.823795318603516,-39.823795318603516,0.0,79.30000305175781,79.30000305175781,79.30000305175781,0.0,0.0,0.0,251,2520000,0.4176748037338257,-0.0003238090423121065,0.5835697650909424,0.8580616056919098,1.0000890851020814,9151.453487157822,275
-19.794099807739258,-19.794099807739258,-19.794099807739258,0.0,37.29999923706055,37.29999923706055,37.29999923706055,0.0,0.0,0.0,252,2530000,0.22429909706115722,-0.0007703354985453048,0.3430854395031929,0.8582157015800476,1.0002233862876893,9179.291863441467,275
-18.26462173461914,-18.26462173461914,-18.26462173461914,0.0,33.849998474121094,33.849998474121094,33.849998474121094,0.0,0.0,0.0,253,2540000,0.19655569195747374,-0.0007642098235757899,0.19471068531274796,0.8583308696746826,0.9998942673206329,9207.131691455841,275
-29.892724990844727,-29.892724990844727,-29.892724990844727,0.0,57.54999923706055,57.54999923706055,57.54999923706055,0.0,0.0,0.0,254,2550000,0.3945185363292694,-0.0003134982116986151,0.6723291397094726,0.8584520816802979,1.0000778436660767,9235.036029815674,276
-24.379606246948242,-24.379606246948242,-24.379606246948242,0.0,46.849998474121094,46.849998474121094,46.849998474121094,0.0,0.0,0.0,255,2560000,0.27359800711274146,-0.00017845077314940783,0.6481763795018196,0.8585841059684753,1.0000138103961944,9263.282298326492,276
-31.029088973999023,-31.029088973999023,-31.029088973999023,0.0,60.650001525878906,60.650001525878906,60.650001525878906,0.0,0.0,0.0,256,2570000,0.3679972603917122,-0.00033287038821470103,0.4551511436700821,0.8586856782436371,0.9999404907226562,9291.1229159832,276
-31.061086654663086,-31.061086654663086,-31.061086654663086,0.0,59.349998474121094,59.349998474121094,59.349998474121094,0.0,0.0,0.0,257,2580000,0.35325504541397096,-0.0002420889276079752,0.4664880335330963,0.8587669193744659,1.0000008642673492,9319.200868606567,276
-11.576005935668945,-11.576005935668945,-11.576005935668945,0.0,20.850000381469727,20.850000381469727,20.850000381469727,0.0,0.0,0.0,258,2590000,0.13662005364894866,-0.0005493452576943558,0.302133047953248,0.858858722448349,0.9999538719654083,9347.099743366241,277
-28.736068725585938,-28.736068725585938,-28.736068725585938,0.0,56.849998474121094,56.849998474121094,56.849998474121094,0.0,0.0,0.0,259,2600000,0.3779219791293144,-0.0001570864669402816,0.594214080274105,0.8589669406414032,0.9999279499053955,9375.305297613144,277
-4.3230438232421875,-4.3230438232421875,-4.3230438232421875,0.0,6.849999904632568,6.849999904632568,6.849999904632568,0.0,0.0,0.0,260,2610000,0.0694712633267045,-0.00035182414205353065,0.46541350334882736,0.8590554475784302,0.9998877465724945,9403.550843715668,277
-24.9515438079834,-24.9515438079834,-24.9515438079834,0.0,48.5,48.5,48.5,0.0,0.0,0.0,261,2620000,0.31272636651992797,-0.00025305067201324415,0.35172851756215096,0.8591370582580566,0.9998945236206055,9431.654692411423,277
-17.424663543701172,-17.424663543701172,-17.424663543701172,0.0,33.29999923706055,33.29999923706055,33.29999923706055,0.0,0.0,0.0,262,2630000,0.2027953952550888,-0.00032391429225914756,0.29606755152344705,0.8592599749565124,1.0000226020812988,9459.439753293991,278
-32.101219177246094,-32.101219177246094,-32.101219177246094,0.0,62.150001525878906,62.150001525878906,62.150001525878906,0.0,0.0,0.0,263,2640000,0.38049510717391966,-0.00021265562263463877,0.4170711025595665,0.8593521833419799,0.9998924911022187,9487.69766497612,278
-26.59698486328125,-26.59698486328125,-26.59698486328125,0.0,50.70000076293945,50.70000076293945,50.70000076293945,0.0,0.0,0.0,264,2650000,0.29871619641780855,-0.00046534678860457037,0.24679671600461006,0.8594553470611572,1.0000077724456786,9515.101534843445,278
-39.3011360168457,-39.3011360168457,-39.3011360168457,0.0,77.25,77.25,77.25,0.0,0.0,0.0,265,2660000,0.48097930252552035,9.299403996059219e-05,0.8693305276334286,0.8595698297023773,1.0000518620014192,9543.250968694687,278
-26.602041244506836,-26.602041244506836,-26.602041244506836,0.0,52.79999923706055,52.79999923706055,52.79999923706055,0.0,0.0,0.0,266,2670000,0.31493714451789856,-0.0002706220996342212,0.23471540287137033,0.8596082389354706,0.9999930381774902,9571.429855823517,278
-43.323829650878906,-43.323829650878906,-43.323829650878906,0.0,85.19999694824219,85.19999694824219,85.19999694824219,0.0,0.0,0.0,267,2680000,0.5512678891420364,-0.00015535436070370778,0.5700633287429809,0.8596345722675324,1.0000089526176452,9599.2240254879,279
-40.549137115478516,-40.549137115478516,-40.549137115478516,0.0,79.44999694824219,79.44999694824219,79.44999694824219,0.0,0.0,0.0,268,2690000,0.49601298570632935,-0.0003098340451297865,0.5175228923559189,0.8596852064132691,0.9999678552150726,9627.2111825943,279
-25.856481552124023,-25.856481552124023,-25.856481552124023,0.0,49.75,49.75,49.75,0.0,0.0,0.0,269,2700000,0.30947829484939576,-0.00012478872268053553,0.2822406619787216,0.8597362160682678,1.0000194787979126,9654.783655405045,279
-46.36346435546875,-46.36346435546875,-46.36346435546875,0.0,90.44999694824219,90.44999694824219,90.44999694824219,0.0,0.0,0.0,270,2710000,0.5913140207529068,-0.00038925402449088156,0.5839359387755394,0.8598303437232971,1.0000576496124267,9681.872605800629,279
-22.933425903320312,-22.933425903320312,-22.933425903320312,0.0,42.5,42.5,42.5,0.0,0.0,0.0,271,2720000,0.25525876730680463,-0.0005942406094517239,0.318099121004343,0.859909462928772,0.9999625563621521,9709.327482700348,280
-19.511661529541016,-19.511661529541016,-19.511661529541016,0.0,34.75,34.75,34.75,0.0,0.0,0.0,272,2730000,0.1713944524526596,-0.00016910418682325457,0.27910315841436384,0.8600104093551636,1.0000447452068328,9736.832418441772,280
-28.818035125732422,-28.818035125732422,-28.818035125732422,0.0,53.599998474121094,53.599998474121094,53.599998474121094,0.0,0.0,0.0,273,2740000,0.28638688623905184,-8.051326868065977e-05,0.5304660968482494,0.8601564288139343,1.0000060677528382,9764.41371512413,280
-19.183700561523438,-19.183700561523438,-19.183700561523438,0.0,32.79999923706055,32.79999923706055,32.79999923706055,0.0,0.0,0.0,274,2750000,0.21847889125347136,-0.00023288135847500114,0.37398969009518623,0.8602988362312317,0.9999667942523957,9791.686938285828,280
-23.817516326904297,-23.817516326904297,-23.817516326904297,0.0,43.150001525878906,43.150001525878906,43.150001525878906,0.0,0.0,0.0,275,2760000,0.22597836703062057,-0.0006919839069084333,0.300585512816906,0.8604243993759155,0.9998368859291077,9818.950860500336,281
-27.222454071044922,-27.222454071044922,-27.222454071044922,0.0,49.25,49.25,49.25,0.0,0.0,0.0,276,2770000,0.307790569961071,-0.00022413457887946465,0.5705979235470295,0.8605722188949585,0.9999417960643768,9846.781270742416,281
-26.373844146728516,-26.373844146728516,-26.373844146728516,0.0,48.20000076293945,48.20000076293945,48.20000076293945,0.0,0.0,0.0,277,2780000,0.27526677697896956,-0.00031520836211278435,0.5397025041282177,0.8607210457324982,0.9998349547386169,9874.742242574692,281
-20.588119506835938,-20.588119506835938,-20.588119506835938,0.0,38.099998474121094,38.099998474121094,38.099998474121094,0.0,0.0,0.0,278,2790000,0.2349018931388855,-0.00029291835531763954,0.23941153585910796,0.860888135433197,0.9999237477779388,9901.703575611115,281
-23.724267959594727,-23.724267959594727,-23.724267959594727,0.0,44.400001525878906,44.400001525878906,44.400001525878906,0.0,0.0,0.0,279,2800000,0.272415304929018,-0.0003846374262403668,0.1866689745336771,0.8610661149024963,1.0000149071216584,9928.781345129013,282
-22.615623474121094,-22.615623474121094,-22.615623474121094,0.0,39.900001525878906,39.900001525878906,39.900001525878906,0.0,0.0,0.0,280,2810000,0.23788829371333123,-0.00019304162996176545,0.18760260492563247,0.8611989378929138,0.999922513961792,9955.869546890259,282
-14.971203804016113,-14.971203804016113,-14.971203804016113,0.0,25.950000762939453,25.950000762939453,25.950000762939453,0.0,0.0,0.0,281,2820000,0.148809502273798,-0.0003421180336957014,0.24901976101100445,0.8612787425518036,0.999970269203186,9983.078231096268,282
-18.75506019592285,-18.75506019592285,-18.75506019592285,0.0,33.25,33.25,33.25,0.0,0.0,0.0,282,2830000,0.1998366430401802,-0.0002566375075112537,0.15851893685758114,0.8613959372043609,0.9998836159706116,10009.958719730377,282
-18.008468627929688,-18.008468627929688,-18.008468627929688,0.0,33.29999923706055,33.29999923706055,33.29999923706055,0.0,0.0,0.0,283,2840000,0.1703759327530861,-0.0004888475334015263,0.32453294321894643,0.8615523636341095,1.0001296639442443,10037.198606729507,282
-24.234609603881836,-24.234609603881836,-24.234609603881836,0.0,44.20000076293945,44.20000076293945,44.20000076293945,0.0,0.0,0.0,284,2850000,0.2660333186388016,-0.0004012830421369351,0.23063980042934418,0.8617003977298736,0.9999808549880982,10064.44714975357,283
-15.897703170776367,-15.897703170776367,-15.897703170776367,0.0,27.299999237060547,27.299999237060547,27.299999237060547,0.0,0.0,0.0,285,2860000,0.1436256140470505,-0.0008086677321651914,0.2549667939543724,0.8618257939815521,1.0000283777713777,10091.834800243378,283
-17.384450912475586,-17.384450912475586,-17.384450912475586,0.0,29.200000762939453,29.200000762939453,29.200000762939453,0.0,0.0,0.0,286,2870000,0.1906092494726181,0.00016603319288348571,0.2587815813720226,0.8619476377964019,0.9997794568538666,10118.768724918365,283
-20.9245548248291,-20.9245548248291,-20.9245548248291,0.0,35.900001525878906,35.900001525878906,35.900001525878906,0.0,0.0,0.0,287,2880000,0.2076562073081732,-0.00029364830685021936,0.21167668104171752,0.8620677888393402,0.9999658048152924,10146.31433725357,283
-18.960948944091797,-18.960948944091797,-18.960948944091797,0.0,32.25,32.25,32.25,0.0,0.0,0.0,288,2890000,0.20012002140283586,-6.784907330997236e-05,0.26049232855439186,0.8622144222259521,0.9999817252159119,10173.581096887589,284
-20.034503936767578,-20.034503936767578,-20.034503936767578,0.0,34.099998474121094,34.099998474121094,34.099998474121094,0.0,0.0,0.0,289,2900000,0.22101107761263847,-0.000686792101215139,0.15535277351737023,0.8623790562152862,1.000146782398224,10201.472287416458,284
-19.888004302978516,-19.888004302978516,-19.888004302978516,0.0,35.70000076293945,35.70000076293945,35.70000076293945,0.0,0.0,0.0,290,2910000,0.19612991139292718,-0.00021444636773089166,0.23582746908068658,0.8625329017639161,0.9999637424945831,10228.34732079506,284
-15.058664321899414,-15.058664321899414,-15.058664321899414,0.0,26.149999618530273,26.149999618530273,26.149999618530273,0.0,0.0,0.0,291,2920000,0.14864225313067436,-0.0008182274734275907,0.18001761436462402,0.8626781165599823,1.0001285314559936,10255.601624250412,284
-9.27790355682373,-9.27790355682373,-9.27790355682373,0.0,14.25,14.25,14.25,0.0,0.0,0.0,292,2930000,0.08356642909348011,-0.0005115996168205683,0.35162736773490905,0.8628352224826813,1.0000903189182282,10282.576725244522,284
-19.57781410217285,-19.57781410217285,-19.57781410217285,0.0,36.349998474121094,36.349998474121094,36.349998474121094,0.0,0.0,0.0,293,2940000,0.21111222058534623,-0.00018541828309329156,0.25682513415813446,0.8629534244537354,1.0001692533493043,10309.32142496109,285
-25.930469512939453,-25.930469512939453,-25.930469512939453,0.0,48.70000076293945,48.70000076293945,48.70000076293945,0.0,0.0,0.0,294,2950000,0.2749492824077606,-0.00042974246308640217,0.2931125685572624,0.8630595564842224,1.0000436186790467,10335.817539453506,285
-27.61455726623535,-27.61455726623535,-27.61455726623535,0.0,53.29999923706055,53.29999923706055,53.29999923706055,0.0,0.0,0.0,295,2960000,0.3060825243592262,-0.0007389403499336922,0.3526871055364609,0.8631728231906891,1.0000862956047059,10362.086233615875,285
-16.319942474365234,-16.319942474365234,-16.319942474365234,0.0,30.149999618530273,30.149999618530273,30.149999618530273,0.0,0.0,0.0,296,2970000,0.162775020301342,0.00010569721200943682,0.18107251673936844,0.863288152217865,1.000058114528656,10388.556626796722,285
-10.255589485168457,-10.255589485168457,-10.255589485168457,0.0,18.299999237060547,18.299999237060547,18.299999237060547,0.0,0.0,0.0,297,2980000,0.1528087206184864,-0.00017630420595322606,0.2885110959410667,0.8634242057800293,0.9998839020729064,10415.143201112747,286
-26.253076553344727,-26.253076553344727,-26.253076553344727,0.0,50.150001525878906,50.150001525878906,50.150001525878906,0.0,0.0,0.0,298,2990000,0.2832378759980202,-0.00017207445060340998,0.3561678685247898,0.8635719180107116,1.0000040590763093,10440.79862499237,286
-13.828636169433594,-13.828636169433594,-13.828636169433594,0.0,25.799999237060547,25.799999237060547,25.799999237060547,0.0,0.0,0.0,299,3000000,0.1337832309305668,-0.0005665147140691218,0.2672780230641365,0.863720154762268,0.9999742984771729,10466.985054254532,286
-13.217065811157227,-13.217065811157227,-13.217065811157227,0.0,25.75,25.75,25.75,0.0,0.0,0.0,300,3010000,0.11971312323585152,-0.00026912779890313486,0.25791206061840055,0.8638455092906951,1.0001146078109742,10493.777894973755,286
-19.569612503051758,-19.569612503051758,-19.569612503051758,0.0,38.75,38.75,38.75,0.0,0.0,0.0,301,3020000,0.19466665536165237,-0.00015891176609805768,0.1348649740219116,0.8639409065246582,0.9999805510044097,10520.436646699905,287
-17.696443557739258,-17.696443557739258,-17.696443557739258,0.0,34.5,34.5,34.5,0.0,0.0,0.0,302,3030000,0.17703312039375305,-0.0006460349438363267,0.17113133370876313,0.8640091359615326,0.9998966991901398,10547.49575138092,287
-23.318931579589844,-23.318931579589844,-23.318931579589844,0.0,43.0,43.0,43.0,0.0,0.0,0.0,303,3040000,0.24589599967002868,-0.0009526372739625866,0.2342055581510067,0.8640722930431366,1.0002126932144164,10574.425998687744,287
-8.248608589172363,-8.248608589172363,-8.248608589172363,0.0,12.300000190734863,12.300000190734863,12.300000190734863,0.0,0.0,0.0,304,3050000,0.04720133536029607,-0.0004679657519944591,0.2188441723585129,0.8641675651073456,1.0000104308128357,10601.616087913513,287
-18.11181640625,-18.11181640625,-18.11181640625,0.0,30.899999618530273,30.899999618530273,30.899999618530273,0.0,0.0,0.0,305,3060000,0.22524255886673927,-0.0005368749713979215,0.4153661010786891,0.8643013715744019,0.9999608755111694,10628.821174383163,287
-20.209714889526367,-20.209714889526367,-20.209714889526367,0.0,38.400001525878906,38.400001525878906,38.400001525878906,0.0,0.0,0.0,306,3070000,0.23271659687161445,-0.0003106640795856652,0.25247883684933187,0.8644966542720794,1.0000772714614867,10655.658143758774,288
-30.25461196899414,-30.25461196899414,-30.25461196899414,0.0,58.900001525878906,58.900001525878906,58.900001525878906,0.0,0.0,0.0,307,3080000,0.3635214552283287,-0.00035831161513000254,0.633797237277031,0.8646880865097046,1.0001336216926575,10682.847769975662,288
-11.367040634155273,-11.367040634155273,-11.367040634155273,0.0,21.549999237060547,21.549999237060547,21.549999237060547,0.0,0.0,0.0,308,3090000,0.1162702776491642,-0.00040825495547549553,0.29455210268497467,0.864892041683197,1.0000316500663757,10710.435858011246,288
-19.203947067260742,-19.203947067260742,-19.203947067260742,0.0,36.75,36.75,36.75,0.0,0.0,0.0,309,3100000,0.20958488956093788,-0.0005954209480755424,0.20053749904036522,0.8650743305683136,1.000109815597534,10738.117057561874,288
-19.602863311767578,-19.602863311767578,-19.602863311767578,0.0,38.45000076293945,38.45000076293945,38.45000076293945,0.0,0.0,0.0,310,3110000,0.2124008923768997,2.119670767010695e-05,0.1318971782922745,0.86525097489357,0.9998730242252349,10765.564879179,288
-8.528765678405762,-8.528765678405762,-8.528765678405762,0.0,14.149999618530273,14.149999618530273,14.149999618530273,0.0,0.0,0.0,311,3120000,0.09503610245883465,-0.0008200501621956402,0.13726331517100335,0.8654230773448944,0.9998254120349884,10793.171988725662,289
-24.259578704833984,-24.259578704833984,-24.259578704833984,0.0,42.849998474121094,42.849998474121094,42.849998474121094,0.0,0.0,0.0,312,3130000,0.2754975963383913,-0.0004519825535197475,0.527649424597621,0.8655167102813721,1.0001414179801942,10820.884932279587,289
-11.330792427062988,-11.330792427062988,-11.330792427062988,0.0,14.899999618530273,14.899999618530273,14.899999618530273,0.0,0.0,0.0,313,3140000,0.07606457062065601,-0.00020993082687565946,0.22017254084348678,0.8655727565288543,1.000072181224823,10848.485059022903,289
-11.241193771362305,-11.241193771362305,-11.241193771362305,0.0,12.75,12.75,12.75,0.0,0.0,0.0,314,3150000,0.05342127457261085,-0.00022148916592295008,0.13396428115665912,0.8656209707260132,1.0000402212142945,10875.497350692749,289
-23.200580596923828,-23.200580596923828,-23.200580596923828,0.0,37.79999923706055,37.79999923706055,37.79999923706055,0.0,0.0,0.0,315,3160000,0.2288515791296959,-0.00035368804255266897,0.3736709877848625,0.8656767904758453,0.9998740315437317,10902.757023096085,289
-13.029170036315918,-13.029170036315918,-13.029170036315918,0.0,18.799999237060547,18.799999237060547,18.799999237060547,0.0,0.0,0.0,316,3170000,0.10788919068872929,-0.0003092243552854423,0.14919885843992234,0.8657639443874359,0.9999781727790833,10930.263770341873,290
-19.94182014465332,-19.94182014465332,-19.94182014465332,0.0,32.5,32.5,32.5,0.0,0.0,0.0,317,3180000,0.17398794367909431,-0.00045407836597650687,0.23701200932264327,0.8659025371074677,1.000050914287567,10957.357447385788,290
-19.747526168823242,-19.747526168823242,-19.747526168823242,0.0,33.54999923706055,33.54999923706055,33.54999923706055,0.0,0.0,0.0,318,3190000,0.1846626177430153,-0.0002374190482118621,0.2572616271674633,0.8659999966621399,1.0000269055366515,10984.74596619606,290
-19.255023956298828,-19.255023956298828,-19.255023956298828,0.0,32.75,32.75,32.75,0.0,0.0,0.0,319,3200000,0.21884814891964197,-0.000606974526203663,0.3818708911538124,0.8660632073879242,0.9999163389205933,11011.933660268784,290
-11.354873657226562,-11.354873657226562,-11.354873657226562,0.0,17.25,17.25,17.25,0.0,0.0,0.0,320,3210000,0.0748903289437294,-0.00018532726067705952,0.16247369907796383,0.8661492526531219,1.0000310599803925,11039.487900018692,290
-12.586706161499023,-12.586706161499023,-12.586706161499023,0.0,21.149999618530273,21.149999618530273,21.149999618530273,0.0,0.0,0.0,321,3220000,0.14363833591341973,-0.0003654427332105498,0.2633314125239849,0.8662548661231995,0.9999832093715668,11067.484751939774,290
-34.39733123779297,-34.39733123779297,-34.39733123779297,0.0,65.69999694824219,65.69999694824219,65.69999694824219,0.0,0.0,0.0,322,3230000,0.37212213277816775,-0.000679370995522488,0.7134513549506665,0.8663336157798767,1.0000167906284332,11095.143265247345,291
-29.947729110717773,-29.947729110717773,-29.947729110717773,0.0,56.70000076293945,56.70000076293945,56.70000076293945,0.0,0.0,0.0,323,3240000,0.3036027818918228,7.164518560833776e-05,0.39356576949357985,0.866411691904068,0.9999767959117889,11122.860613107681,291
-14.323532104492188,-14.323532104492188,-14.323532104492188,0.0,24.700000762939453,24.700000762939453,24.700000762939453,0.0,0.0,0.0,324,3250000,0.12449441850185394,-0.0005306849648605158,0.25147946998476983,0.866533076763153,1.0000734448432922,11149.711273908615,291
-16.504695892333984,-16.504695892333984,-16.504695892333984,0.0,31.0,31.0,31.0,0.0,0.0,0.0,325,3260000,0.1966725006699562,-4.641227402629733e-06,0.20203111469745635,0.8666668593883514,1.0000185132026673,11176.710155963898,291
-25.277570724487305,-25.277570724487305,-25.277570724487305,0.0,48.400001525878906,48.400001525878906,48.400001525878906,0.0,0.0,0.0,326,3270000,0.2886956065893173,-0.0004706394534768954,0.21364289671182632,0.8667883813381195,0.9998460412025452,11203.91156077385,291
-26.77645492553711,-26.77645492553711,-26.77645492553711,0.0,52.20000076293945,52.20000076293945,52.20000076293945,0.0,0.0,0.0,327,3280000,0.2843235284090042,-0.00026641113123623274,0.2928002290427685,0.8669209003448486,0.9999559700489045,11231.639277458191,292
-50.43233871459961,-50.43233871459961,-50.43233871459961,0.0,100.3499984741211,100.3499984741211,100.3499984741211,0.0,0.0,0.0,328,3290000,0.6102927267551422,-0.0002502051073788536,0.766782146692276,0.8670468032360077,0.9998832285404206,11259.265841722488,292
-37.5526237487793,-37.5526237487793,-37.5526237487793,0.0,74.05000305175781,74.05000305175781,74.05000305175781,0.0,0.0,0.0,329,3300000,0.43760138750076294,-0.0002713656615895843,0.6287141859531402,0.8671766698360444,1.0000033140182496,11286.443349838257,292
-30.420059204101562,-30.420059204101562,-30.420059204101562,0.0,61.099998474121094,61.099998474121094,61.099998474121094,0.0,0.0,0.0,330,3310000,0.32846212238073347,-0.0003243488109124559,0.32332930713891983,0.8673054158687592,1.0000910639762879,11314.318511247635,292
-26.66036033630371,-26.66036033630371,-26.66036033630371,0.0,52.0,52.0,52.0,0.0,0.0,0.0,331,3320000,0.3315473526716232,-0.00021172018075540366,0.3950530707836151,0.8674409091472626,1.000124192237854,11342.644865989685,292
-27.659038543701172,-27.659038543701172,-27.659038543701172,0.0,52.650001525878906,52.650001525878906,52.650001525878906,0.0,0.0,0.0,332,3330000,0.2659938335418701,-0.0002681310889957156,0.41272706985473634,0.8675773680210114,0.9999639213085174,11370.218819618225,292
-19.563819885253906,-19.563819885253906,-19.563819885253906,0.0,37.099998474121094,37.099998474121094,37.099998474121094,0.0,0.0,0.0,333,3340000,0.22540495842695235,-0.00031466609577792683,0.3480464443564415,0.867670613527298,0.9999431788921356,11398.156328439713,293
-47.789466857910156,-47.789466857910156,-47.789466857910156,0.0,93.55000305175781,93.55000305175781,93.55000305175781,0.0,0.0,0.0,334,3350000,0.5249570876359939,-0.0004295892678831237,0.7695458441972732,0.8677502334117889,1.0000904083251954,11425.93339085579,293
-21.095935821533203,-21.095935821533203,-21.095935821533203,0.0,41.349998474121094,41.349998474121094,41.349998474121094,0.0,0.0,0.0,335,3360000,0.2634874939918518,-0.0002551155645166281,0.37994149327278137,0.8678348064422607,1.0001868963241578,11453.564502716064,293
-45.54896545410156,-45.54896545410156,-45.54896545410156,0.0,89.19999694824219,89.19999694824219,89.19999694824219,0.0,0.0,0.0,336,3370000,0.5160644382238389,-0.0005429131017812728,0.730503824353218,0.8679475069046021,0.99993137717247,11481.104067325592,293
-6.748531341552734,-6.748531341552734,-6.748531341552734,0.0,11.399999618530273,11.399999618530273,11.399999618530273,0.0,0.0,0.0,337,3380000,0.07979819625616073,-0.000520840278802126,0.44477113857865336,0.8680677235126495,0.9998966693878174,11508.440876483917,293
-27.908666610717773,-27.908666610717773,-27.908666610717773,0.0,53.25,53.25,53.25,0.0,0.0,0.0,338,3390000,0.3042283564805984,-0.00022571229395602633,0.34255947917699814,0.8682203888893127,1.0000821590423583,11535.922448158264,293
-18.552082061767578,-18.552082061767578,-18.552082061767578,0.0,35.849998474121094,35.849998474121094,35.849998474121094,0.0,0.0,0.0,339,3400000,0.23399511650204657,-0.0002972534387559733,0.3824693374335766,0.8683947384357452,0.9999821007251739,11563.634269714355,294
-30.28751564025879,-30.28751564025879,-30.28751564025879,0.0,59.5,59.5,59.5,0.0,0.0,0.0,340,3410000,0.3517290621995926,-0.00031504404921611773,0.26974853277206423,0.8685141921043396,0.999952781200409,11591.069526910782,294
-16.979963302612305,-16.979963302612305,-16.979963302612305,0.0,32.849998474121094,32.849998474121094,32.849998474121094,0.0,0.0,0.0,341,3420000,0.2036552019417286,-0.0004646427634794392,0.3698297321796417,0.8686092138290405,1.0001339375972749,11618.809746742249,294
-15.2489013671875,-15.2489013671875,-15.2489013671875,0.0,29.149999618530273,29.149999618530273,29.149999618530273,0.0,0.0,0.0,342,3430000,0.16582180112600325,-0.0005093994063954277,0.23180121257901193,0.868701183795929,1.000205498933792,11646.162913560867,294
-11.878483772277832,-11.878483772277832,-11.878483772277832,0.0,20.899999618530273,20.899999618530273,20.899999618530273,0.0,0.0,0.0,343,3440000,0.10758075267076492,-0.0003219124368730508,0.22616956923156978,0.8688163518905639,1.000055831670761,11674.244310379028,294
-23.457626342773438,-23.457626342773438,-23.457626342773438,0.0,45.04999923706055,45.04999923706055,45.04999923706055,0.0,0.0,0.0,344,3450000,0.2741276741027832,-1.0841865366106874e-05,0.323345360532403,0.8689399540424347,0.9999515593051911,11701.799117326736,294
-60.56095504760742,-60.56095504760742,-60.56095504760742,0.0,118.5999984741211,118.5999984741211,118.5999984741211,0.0,0.0,0.0,345,3460000,0.6548781156539917,-0.00034198098833797264,0.7966682463884354,0.8690451979637146,1.0001059532165528,11729.99708366394,294
-19.850143432617188,-19.850143432617188,-19.850143432617188,0.0,37.95000076293945,37.95000076293945,37.95000076293945,0.0,0.0,0.0,346,3470000,0.21797262281179428,-0.0002616442648691542,0.19353843107819557,0.8691521942615509,0.9999796390533447,11757.32575392723,295
-24.71329116821289,-24.71329116821289,-24.71329116821289,0.0,47.29999923706055,47.29999923706055,47.29999923706055,0.0,0.0,0.0,347,3480000,0.26337336003780365,-0.00018321299270880332,0.14678852930665015,0.8692740976810456,1.0001605153083801,11785.159685611725,295
-31.06471824645996,-31.06471824645996,-31.06471824645996,0.0,60.099998474121094,60.099998474121094,60.099998474121094,0.0,0.0,0.0,348,3490000,0.3323551669716835,-0.0006053525819234018,0.26401144117116926,0.8694119691848755,0.9999623119831085,11812.878924131393,295
-28.62628173828125,-28.62628173828125,-28.62628173828125,0.0,57.400001525878906,57.400001525878906,57.400001525878906,0.0,0.0,0.0,349,3500000,0.39051261842250823,-0.0003029368023830692,0.40478683561086654,0.8695581793785095,0.9999129593372345,11840.651522397995,295
-36.897796630859375,-36.897796630859375,-36.897796630859375,0.0,71.69999694824219,71.69999694824219,71.69999694824219,0.0,0.0,0.0,350,3510000,0.43335301280021665,-0.00023822196403138206,0.3401520885527134,0.8696967542171479,1.0001165747642518,11868.023622989655,295
-33.90157699584961,-33.90157699584961,-33.90157699584961,0.0,67.30000305175781,67.30000305175781,67.30000305175781,0.0,0.0,0.0,351,3520000,0.42819347232580185,-0.0002751632969872686,0.3575013607740402,0.8698039591312409,0.9997060060501098,11895.533898591995,295
-7.2559332847595215,-7.2559332847595215,-7.2559332847595215,0.0,12.350000381469727,12.350000381469727,12.350000381469727,0.0,0.0,0.0,352,3530000,0.0802595630288124,-2.7204453163065523e-05,0.34440380409359933,0.8698831558227539,0.9999870896339417,11922.632425546646,296
-13.492897033691406,-13.492897033691406,-13.492897033691406,0.0,25.200000762939453,25.200000762939453,25.200000762939453,0.0,0.0,0.0,353,3540000,0.15114249363541604,-0.00040321525845459226,0.1803363434970379,0.8699279010295868,0.9999030888080597,11950.077689170837,296
