Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
12.639059066772461,12.639059066772461,12.639059066772461,0.0,69.5,69.5,69.5,0.0,0.0,0.0,244,2450000,0.0895280759781599,-0.002580832071072692,0.18605798184871675,0.414645853638649,1.0000060617923736,14794.168699026108,165
11.35960578918457,11.35960578918457,11.35960578918457,0.0,79.44999694824219,79.44999694824219,79.44999694824219,0.0,0.0,0.0,245,2460000,0.135795259475708,-0.0038312400375307477,0.24312524795532225,0.41464888453483584,0.9999289989471436,14851.245141506195,165
14.488116264343262,14.488116264343262,14.488116264343262,0.0,53.099998474121094,53.099998474121094,53.099998474121094,0.0,0.0,0.0,246,2470000,0.09661811068654061,-0.003225743907596934,0.3926764652132988,0.4147632777690887,0.9995995283126831,14906.618449926376,165
14.493524551391602,14.493524551391602,14.493524551391602,0.0,47.349998474121094,47.349998474121094,47.349998474121094,0.0,0.0,0.0,247,2480000,0.0792811181396246,-0.00279516675218936,0.23123458102345468,0.4147601366043091,1.000393807888031,14964.653891563416,165
13.292376518249512,13.292376518249512,13.292376518249512,0.0,55.150001525878906,55.150001525878906,55.150001525878906,0.0,0.0,0.0,248,2490000,0.08143357634544372,-0.0027204810256138854,0.2113128922879696,0.4146546483039856,1.0003647685050965,15021.930562019348,165
14.639266967773438,14.639266967773438,14.639266967773438,0.0,55.04999923706055,55.04999923706055,55.04999923706055,0.0,0.0,0.0,249,2500000,0.08251187764108181,-0.002986928251218046,0.1637818980962038,0.41450630128383636,0.9998292863368988,15080.304953813553,165
12.836776733398438,12.836776733398438,12.836776733398438,0.0,63.75,63.75,63.75,0.0,0.0,0.0,250,2510000,0.09020645096898079,-0.0035820397052432227,0.2426788777112961,0.4143033891916275,0.9999889135360718,15142.62233710289,165
14.21887493133545,14.21887493133545,14.21887493133545,0.0,44.70000076293945,44.70000076293945,44.70000076293945,0.0,0.0,0.0,251,2520000,0.0747710544615984,-0.002368701773850468,0.30354028940200806,0.41403946578502654,0.9994593441486359,15197.639158248901,165
13.39881420135498,13.39881420135498,13.39881420135498,0.0,62.400001525878906,62.400001525878906,62.400001525878906,0.0,0.0,0.0,252,2530000,0.08715061098337173,-0.003086725066313534,0.19220405891537667,0.41379844546318056,0.9999025404453278,15252.712225198746,165
13.053027153015137,13.053027153015137,13.053027153015137,0.0,59.099998474121094,59.099998474121094,59.099998474121094,0.0,0.0,0.0,253,2540000,0.08224864080548286,-0.0008013503660051935,0.1521817021071911,0.4136619508266449,0.9996180832386017,15311.61529827118,165
13.152772903442383,13.152772903442383,13.152772903442383,0.0,59.54999923706055,59.54999923706055,59.54999923706055,0.0,0.0,0.0,254,2550000,0.07575232721865177,-0.0016949563475605167,0.19597035683691502,0.4135597825050354,1.000080418586731,15371.60873746872,165
14.6939115524292,14.6939115524292,14.6939115524292,0.0,56.400001525878906,56.400001525878906,56.400001525878906,0.0,0.0,0.0,255,2560000,0.07662264555692673,-0.0030835711804963585,0.2012302078306675,0.41334748566150664,1.0000039219856263,15429.123044490814,165
14.167085647583008,14.167085647583008,14.167085647583008,0.0,43.400001525878906,43.400001525878906,43.400001525878906,0.0,0.0,0.0,256,2570000,0.07752719670534133,-0.003465265873614687,0.16002064384520054,0.413095685839653,1.000528049468994,15489.583289861679,165
13.963632583618164,13.963632583618164,13.963632583618164,0.0,52.45000076293945,52.45000076293945,52.45000076293945,0.0,0.0,0.0,257,2580000,0.08063996136188507,-0.0026057644260768066,0.2258111782371998,0.4127321898937225,0.9997782468795776,15549.234513282776,165
13.714149475097656,13.714149475097656,13.714149475097656,0.0,57.400001525878906,57.400001525878906,57.400001525878906,0.0,0.0,0.0,258,2590000,0.0767508540302515,-0.0033321605101320983,0.2027740530669689,0.41249427795410154,0.9989571988582611,15611.101565599442,165
13.533971786499023,13.533971786499023,13.533971786499023,0.0,60.54999923706055,60.54999923706055,60.54999923706055,0.0,0.0,0.0,259,2600000,0.07270757108926773,-0.0020728669300285494,0.11896143332123757,0.4123791754245758,1.0006154537200929,15670.809747695923,165
13.123588562011719,13.123588562011719,13.123588562011719,0.0,65.3499984741211,65.3499984741211,65.3499984741211,0.0,0.0,0.0,260,2610000,0.0781221218407154,-0.001435361343983077,0.17882727086544037,0.41232567727565766,0.9996187806129455,15725.17829322815,165
12.904657363891602,12.904657363891602,12.904657363891602,0.0,69.8499984741211,69.8499984741211,69.8499984741211,0.0,0.0,0.0,261,2620000,0.09052471704781055,-0.0024830927771143595,0.3246974300593138,0.41218037307262423,0.9999223172664642,15781.32481789589,166
14.485713005065918,14.485713005065918,14.485713005065918,0.0,55.349998474121094,55.349998474121094,55.349998474121094,0.0,0.0,0.0,262,2630000,0.08143724575638771,-0.0016733759021013927,0.31967261135578157,0.41191455721855164,0.9995641469955444,15835.37359571457,166
12.443732261657715,12.443732261657715,12.443732261657715,0.0,68.19999694824219,68.19999694824219,68.19999694824219,0.0,0.0,0.0,263,2640000,0.08451249524950981,-0.0016782034010719648,0.24849895834922792,0.4115138739347458,0.9994291484355926,15891.359439849854,166
13.829719543457031,13.829719543457031,13.829719543457031,0.0,49.900001525878906,49.900001525878906,49.900001525878906,0.0,0.0,0.0,264,2650000,0.07547582387924194,-0.0020296528629865306,0.2519864335656166,0.4110714584589005,1.0001626849174499,15959.883053064346,166
13.377107620239258,13.377107620239258,13.377107620239258,0.0,61.650001525878906,61.650001525878906,61.650001525878906,0.0,0.0,0.0,265,2660000,0.07645431943237782,-0.0032301610908377575,0.2566952213644981,0.41055492162704466,1.000337290763855,16031.231377363205,165
14.81024169921875,14.81024169921875,14.81024169921875,0.0,49.45000076293945,49.45000076293945,49.45000076293945,0.0,0.0,0.0,266,2670000,0.06372966803610325,-0.001503045727190333,0.270703436434269,0.4101834326982498,0.9993249595165252,16104.351820468903,165
14.028849601745605,14.028849601745605,14.028849601745605,0.0,67.3499984741211,67.3499984741211,67.3499984741211,0.0,0.0,0.0,267,2680000,0.08689094334840775,-0.002979087551208215,0.23583952337503433,0.41010741889476776,0.9996484637260437,16175.330872297287,165
15.453022956848145,15.453022956848145,15.453022956848145,0.0,44.400001525878906,44.400001525878906,44.400001525878906,0.0,0.0,0.0,268,2690000,0.0553046103566885,-0.005252780497223153,0.2634003609418869,0.4100877851247787,0.9994208633899688,16246.657785654068,165
14.144845962524414,14.144845962524414,14.144845962524414,0.0,64.8499984741211,64.8499984741211,64.8499984741211,0.0,0.0,0.0,269,2700000,0.07597935236990452,-0.002232877714782955,0.18259130790829659,0.41004346311092377,0.9997428834438324,16317.996345043182,165
16.39291763305664,16.39291763305664,16.39291763305664,0.0,55.349998474121094,55.349998474121094,55.349998474121094,0.0,0.0,0.0,270,2710000,0.07141232118010521,-0.0019008439794855115,0.24419872015714644,0.4099670171737671,0.9995689868927002,16388.019048690796,165
14.292895317077637,14.292895317077637,14.292895317077637,0.0,48.20000076293945,48.20000076293945,48.20000076293945,0.0,0.0,0.0,271,2720000,0.06756297610700131,-0.0004395428892178366,0.18475456535816193,0.40980888307094576,0.9990121066570282,16452.83789730072,165
13.805377006530762,13.805377006530762,13.805377006530762,0.0,61.599998474121094,61.599998474121094,61.599998474121094,0.0,0.0,0.0,272,2730000,0.0656724650412798,-0.0007015526794432514,0.1831495739519596,0.4097194790840149,1.0004053175449372,16520.12893128395,165
15.07616901397705,15.07616901397705,15.07616901397705,0.0,64.75,64.75,64.75,0.0,0.0,0.0,273,2740000,0.07947931513190269,-0.002461135219139976,0.15204267725348472,0.4096100389957428,0.9996804356575012,16587.306256055832,165
13.822305679321289,13.822305679321289,13.822305679321289,0.0,63.20000076293945,63.20000076293945,63.20000076293945,0.0,0.0,0.0,274,2750000,0.05847768448293209,-0.002754354005856463,0.17114252522587775,0.40966329276561736,0.9989298403263092,16654.53295826912,165
13.125816345214844,13.125816345214844,13.125816345214844,0.0,78.9000015258789,78.9000015258789,78.9000015258789,0.0,0.0,0.0,275,2760000,0.07808933928608894,-0.0003733113480079986,0.23694721683859826,0.4099553793668747,1.0001772105693818,16717.73009943962,165
15.003451347351074,15.003451347351074,15.003451347351074,0.0,66.69999694824219,66.69999694824219,66.69999694824219,0.0,0.0,0.0,276,2770000,0.0723857831209898,-0.003611882347986084,0.18009702824056148,0.4103032499551773,0.9994943559169769,16775.3807387352,165
13.588643074035645,13.588643074035645,13.588643074035645,0.0,75.44999694824219,75.44999694824219,75.44999694824219,0.0,0.0,0.0,277,2780000,0.06928101293742657,-0.002102401238176954,0.2027491807937622,0.4104889571666718,1.0006555438041687,16834.110117197037,165
14.387295722961426,14.387295722961426,14.387295722961426,0.0,67.0,67.0,67.0,0.0,0.0,0.0,278,2790000,0.06571828722953796,-0.0015274977486091855,0.15516057945787906,0.4104949444532394,1.0002919495105744,16896.268761396408,165
14.845044136047363,14.845044136047363,14.845044136047363,0.0,61.849998474121094,61.849998474121094,61.849998474121094,0.0,0.0,0.0,279,2800000,0.06671446338295936,-0.0029720329565182447,0.16896492689847947,0.41047159433364866,0.9992494106292724,16950.658987760544,165
15.88256549835205,15.88256549835205,15.88256549835205,0.0,52.900001525878906,52.900001525878906,52.900001525878906,0.0,0.0,0.0,280,2810000,0.06667091399431228,-0.002489038900909968,0.24213090315461158,0.4103872120380402,1.0004384875297547,17006.319153547287,165
15.705265998840332,15.705265998840332,15.705265998840332,0.0,46.400001525878906,46.400001525878906,46.400001525878906,0.0,0.0,0.0,281,2820000,0.06654058322310448,-0.0031798012152360667,0.21077298372983932,0.41021503508090973,1.000022566318512,17062.933385133743,165
16.80668067932129,16.80668067932129,16.80668067932129,0.0,49.349998474121094,49.349998474121094,49.349998474121094,0.0,0.0,0.0,282,2830000,0.061568230763077735,-0.0024215862950065946,0.24348647147417068,0.410007107257843,0.9996157169342041,17121.906273126602,165
12.671594619750977,12.671594619750977,12.671594619750977,0.0,74.94999694824219,74.94999694824219,74.94999694824219,0.0,0.0,0.0,283,2840000,0.0643141221255064,-0.0026242869820434223,0.3745024219155312,0.4098328799009323,0.9999400019645691,17180.45650959015,165
14.263816833496094,14.263816833496094,14.263816833496094,0.0,56.95000076293945,56.95000076293945,56.95000076293945,0.0,0.0,0.0,284,2850000,0.05713308528065682,-0.0020838431864045547,0.18730510473251344,0.40972310602664946,1.0001694679260253,17236.90603375435,165
13.4835786819458,13.4835786819458,13.4835786819458,0.0,60.25,60.25,60.25,0.0,0.0,0.0,285,2860000,0.059578926861286165,-0.003736688993945725,0.1509344145655632,0.4094248294830322,0.9995106339454651,17292.6711101532,165
14.746109008789062,14.746109008789062,14.746109008789062,0.0,63.0,63.0,63.0,0.0,0.0,0.0,286,2870000,0.061839471384882924,-0.002264718918425501,0.19648944810032845,0.40904690623283385,0.9990803480148316,17357.017549991608,165
16.11373519897461,16.11373519897461,16.11373519897461,0.0,57.29999923706055,57.29999923706055,57.29999923706055,0.0,0.0,0.0,287,2880000,0.06296797394752503,-0.002817347031459194,0.19027692265808582,0.4087163984775543,0.9993820905685424,17416.579063892365,165
16.347461700439453,16.347461700439453,16.347461700439453,0.0,65.19999694824219,65.19999694824219,65.19999694824219,0.0,0.0,0.0,288,2890000,0.06268038414418697,-0.0020169722995534655,0.23125111870467663,0.4084516495466232,0.999821001291275,17475.467030763626,165
16.503047943115234,16.503047943115234,16.503047943115234,0.0,54.400001525878906,54.400001525878906,54.400001525878906,0.0,0.0,0.0,289,2900000,0.05843180678784847,-0.0018950133618200304,0.21249986737966536,0.4083378493785858,1.0000222265720367,17535.1387526989,165
14.179718017578125,14.179718017578125,14.179718017578125,0.0,58.150001525878906,58.150001525878906,58.150001525878906,0.0,0.0,0.0,290,2910000,0.05980691760778427,-0.002419768431661673,0.23586261831223965,0.4082972377538681,0.9998108208179474,17592.41997909546,165
17.66341209411621,17.66341209411621,17.66341209411621,0.0,48.20000076293945,48.20000076293945,48.20000076293945,0.0,0.0,0.0,291,2920000,0.05325642004609108,-0.0020938231223076365,0.3407368093729019,0.40800057351589203,0.9997759222984314,17654.199256658554,165
15.313464164733887,15.313464164733887,15.313464164733887,0.0,60.849998474121094,60.849998474121094,60.849998474121094,0.0,0.0,0.0,292,2930000,0.06847467571496964,-0.0034401698396611113,0.1492954432964325,0.40762237906455995,1.0000564098358153,17717.437858581543,165
15.22815227508545,15.22815227508545,15.22815227508545,0.0,60.650001525878906,60.650001525878906,60.650001525878906,0.0,0.0,0.0,293,2940000,0.06748941540718079,-0.002750578359696121,0.18190771639347075,0.4072335511445999,1.0000113248825073,17776.47306203842,165
15.348295211791992,15.348295211791992,15.348295211791992,0.0,64.75,64.75,64.75,0.0,0.0,0.0,294,2950000,0.06754897683858871,-0.0018760864210780603,0.1640302635729313,0.40701072514057157,0.9995809316635131,17836.10830426216,165
15.861618041992188,15.861618041992188,15.861618041992188,0.0,64.4000015258789,64.4000015258789,64.4000015258789,0.0,0.0,0.0,295,2960000,0.060691671818494795,-0.0035969831374845994,0.12261763364076614,0.4068720370531082,0.9998129487037659,17892.839201927185,165
17.49289321899414,17.49289321899414,17.49289321899414,0.0,48.849998474121094,48.849998474121094,48.849998474121094,0.0,0.0,0.0,296,2970000,0.05761948972940445,-0.002408746239515125,0.2235835511237383,0.4067212790250778,0.9994004249572754,17951.78824353218,165
15.682962417602539,15.682962417602539,15.682962417602539,0.0,67.0999984741211,67.0999984741211,67.0999984741211,0.0,0.0,0.0,297,2980000,0.06766473390161991,-0.0031900645660794423,0.238886084780097,0.4066881358623505,1.0000028252601623,18018.12525486946,165
17.238866806030273,17.238866806030273,17.238866806030273,0.0,57.849998474121094,57.849998474121094,57.849998474121094,0.0,0.0,0.0,298,2990000,0.05748557783663273,-0.0024744668321684095,0.1339573919773102,0.40664621293544767,1.0001823127269744,18075.814693927765,165
16.968379974365234,16.968379974365234,16.968379974365234,0.0,59.349998474121094,59.349998474121094,59.349998474121094,0.0,0.0,0.0,299,3000000,0.05752610862255096,-0.0032176143812248535,0.1360177408903837,0.4066892296075821,1.000472939014435,18130.927195310593,165
16.535146713256836,16.535146713256836,16.535146713256836,0.0,68.19999694824219,68.19999694824219,68.19999694824219,0.0,0.0,0.0,300,3010000,0.060404058918356894,-0.002294245973257336,0.14659140668809414,0.406722816824913,1.000396591424942,18191.936888217926,165
15.169955253601074,15.169955253601074,15.169955253601074,0.0,78.3499984741211,78.3499984741211,78.3499984741211,0.0,0.0,0.0,301,3020000,0.0627763282507658,-0.003266301820771744,0.232458870485425,0.4065322518348694,1.0005136132240295,18251.495211839676,165
14.34416389465332,14.34416389465332,14.34416389465332,0.0,85.94999694824219,85.94999694824219,85.94999694824219,0.0,0.0,0.0,302,3030000,0.0656955324113369,-0.0019415763670066256,0.2754770465195179,0.40622964799404143,1.0004111588001252,18314.23495554924,165
18.461490631103516,18.461490631103516,18.461490631103516,0.0,45.29999923706055,45.29999923706055,45.29999923706055,0.0,0.0,0.0,303,3040000,0.05464670658111572,-0.003102153526297791,0.39857174307107923,0.4060302346944809,1.0005131125450135,18374.315867185593,165
16.697874069213867,16.697874069213867,16.697874069213867,0.0,59.54999923706055,59.54999923706055,59.54999923706055,0.0,0.0,0.0,304,3050000,0.057659249752759933,-0.0027769070008769603,0.13781708404421805,0.40586328506469727,1.0001637101173402,18430.97447037697,165
16.274402618408203,16.274402618408203,16.274402618408203,0.0,60.25,60.25,60.25,0.0,0.0,0.0,305,3060000,0.059125923365354535,-0.0023153208330273676,0.1899176962673664,0.4057385563850403,1.0007763743400573,18489.323726415634,165
16.771427154541016,16.771427154541016,16.771427154541016,0.0,59.400001525878906,59.400001525878906,59.400001525878906,0.0,0.0,0.0,306,3070000,0.05917820744216442,-0.002565347494753034,0.18707756847143173,0.40557884573936465,1.0005871653556824,18549.860078811646,165
17.507095336914062,17.507095336914062,17.507095336914062,0.0,56.900001525878906,56.900001525878906,56.900001525878906,0.0,0.0,0.0,307,3080000,0.05837247483432293,-0.00223225415046322,0.24644724056124687,0.40553381443023684,1.0004575490951537,18611.33642411232,165
13.577718734741211,13.577718734741211,13.577718734741211,0.0,72.69999694824219,72.69999694824219,72.69999694824219,0.0,0.0,0.0,308,3090000,0.07448708042502403,-0.0030136226330790715,0.4192386418581009,0.40560235679149625,0.9995393753051758,18667.116564035416,165
15.731855392456055,15.731855392456055,15.731855392456055,0.0,69.1500015258789,69.1500015258789,69.1500015258789,0.0,0.0,0.0,309,3100000,0.0632707055658102,-0.0023929527319408892,0.1912170723080635,0.405674147605896,0.9998056650161743,18724.119923591614,165
16.997291564941406,16.997291564941406,16.997291564941406,0.0,60.95000076293945,60.95000076293945,60.95000076293945,0.0,0.0,0.0,310,3110000,0.05850013047456741,-0.003701682645557458,0.25901703611016275,0.4056814581155777,1.0007575035095215,18779.467965602875,165
16.37497329711914,16.37497329711914,16.37497329711914,0.0,68.19999694824219,68.19999694824219,68.19999694824219,0.0,0.0,0.0,311,3120000,0.05850050114095211,-0.002859031588733174,0.20541062504053115,0.4055710107088089,0.9998674035072327,18837.502667188644,165
19.328536987304688,19.328536987304688,19.328536987304688,0.0,47.20000076293945,47.20000076293945,47.20000076293945,0.0,0.0,0.0,312,3130000,0.049480739235877993,-0.003312897007614346,0.29763649851083757,0.4054445832967758,1.0004255712032317,18891.14616394043,165
16.991519927978516,16.991519927978516,16.991519927978516,0.0,57.349998474121094,57.349998474121094,57.349998474121094,0.0,0.0,0.0,313,3140000,0.05798169001936913,-0.0028969616498425665,0.12867697700858116,0.40527209639549255,1.0000657916069031,18943.88052558899,165
16.894672393798828,16.894672393798828,16.894672393798828,0.0,52.75,52.75,52.75,0.0,0.0,0.0,314,3150000,0.054343732073903084,-0.0017185428761900211,0.2636296674609184,0.4049679636955261,0.9996808409690857,19000.919541835785,165
17.296070098876953,17.296070098876953,17.296070098876953,0.0,39.349998474121094,39.349998474121094,39.349998474121094,0.0,0.0,0.0,315,3160000,0.05130362212657928,-0.0016239237937890395,0.24395740777254105,0.40466547608375547,1.0006497979164124,19056.82109951973,165
18.478242874145508,18.478242874145508,18.478242874145508,0.0,47.099998474121094,47.099998474121094,47.099998474121094,0.0,0.0,0.0,316,3170000,0.05360694229602814,-0.0003112295833789247,0.20161798000335693,0.40446504950523376,1.0004028141498567,19117.541503429413,165
17.784215927124023,17.784215927124023,17.784215927124023,0.0,52.650001525878906,52.650001525878906,52.650001525878906,0.0,0.0,0.0,317,3180000,0.05149211548268795,-0.0015869208110636634,0.12326330617070198,0.404434460401535,0.9993171870708466,19174.500952482224,165
17.63120460510254,17.63120460510254,17.63120460510254,0.0,56.650001525878906,56.650001525878906,56.650001525878906,0.0,0.0,0.0,318,3190000,0.050198203697800634,-0.002675351329473774,0.1452745631337166,0.40436225533485415,0.9998286426067352,19234.131893634796,165
18.497255325317383,18.497255325317383,18.497255325317383,0.0,50.95000076293945,50.95000076293945,50.95000076293945,0.0,0.0,0.0,319,3200000,0.05188159719109535,-0.00252063255060464,0.1582560993731022,0.4041676908731461,1.000041562318802,19298.78155732155,165
15.020527839660645,15.020527839660645,15.020527839660645,0.0,80.3499984741211,80.3499984741211,80.3499984741211,0.0,0.0,0.0,320,3210000,0.0663785096257925,-0.0028704542474914385,0.35272481516003606,0.4039980322122574,0.9990770757198334,19355.015164852142,165
17.315343856811523,17.315343856811523,17.315343856811523,0.0,60.150001525878906,60.150001525878906,60.150001525878906,0.0,0.0,0.0,321,3220000,0.05010946728289127,-0.003295415702085025,0.14923520907759666,0.4039030820131302,0.9997433960437775,19409.20823597908,165
15.636621475219727,15.636621475219727,15.636621475219727,0.0,63.25,63.25,63.25,0.0,0.0,0.0,322,3230000,0.05095374621450901,-0.002623319386056355,0.20537232086062432,0.4038537561893463,0.9999236464500427,19466.70917081833,165
14.853480339050293,14.853480339050293,14.853480339050293,0.0,69.8499984741211,69.8499984741211,69.8499984741211,0.0,0.0,0.0,323,3240000,0.05632724389433861,-0.002228023085417208,0.27460490763187406,0.40386534929275514,0.9996328353881836,19526.862432718277,165
17.429073333740234,17.429073333740234,17.429073333740234,0.0,54.45000076293945,54.45000076293945,54.45000076293945,0.0,0.0,0.0,324,3250000,0.0455368060618639,-0.004258193876640881,0.21286613307893276,0.40387151539325716,1.0000902652740478,19585.687391519547,165
16.749954223632812,16.749954223632812,16.749954223632812,0.0,68.30000305175781,68.30000305175781,68.30000305175781,0.0,0.0,0.0,325,3260000,0.054295574128627774,-0.0037437619356624763,0.2438952401280403,0.403905987739563,1.0001276731491089,19648.53904747963,165
17.619922637939453,17.619922637939453,17.619922637939453,0.0,56.54999923706055,56.54999923706055,56.54999923706055,0.0,0.0,0.0,326,3270000,0.05152087286114693,-0.003242353285066768,0.18573991432785988,0.40386544466018676,0.9996433317661285,19703.758661031723,165
17.556896209716797,17.556896209716797,17.556896209716797,0.0,54.849998474121094,54.849998474121094,54.849998474121094,0.0,0.0,0.0,327,3280000,0.046283787861466405,-0.0018375095302705091,0.13375819474458694,0.4038901269435883,1.00056272149086,19767.679101467133,165
18.549219131469727,18.549219131469727,18.549219131469727,0.0,50.099998474121094,50.099998474121094,50.099998474121094,0.0,0.0,0.0,328,3290000,0.046424005180597305,-0.0035711336300894734,0.1922392427921295,0.40390310883522035,1.0005574941635131,19824.984385252,165
16.7468204498291,16.7468204498291,16.7468204498291,0.0,65.1500015258789,65.1500015258789,65.1500015258789,0.0,0.0,0.0,329,3300000,0.058321474120020866,-0.0034573427156939117,0.14991299360990523,0.4038887798786163,0.9993965804576874,19883.956555604935,165
16.219194412231445,16.219194412231445,16.219194412231445,0.0,67.8499984741211,67.8499984741211,67.8499984741211,0.0,0.0,0.0,330,3310000,0.05167277902364731,-0.0026420505109895132,0.1674039825797081,0.40387296080589297,0.9993381977081299,19942.370901346207,165
17.75874900817871,17.75874900817871,17.75874900817871,0.0,55.900001525878906,55.900001525878906,55.900001525878906,0.0,0.0,0.0,331,3320000,0.052789068594574926,-0.002084803260779022,0.12080558761954308,0.4040074199438095,0.9997303664684296,20005.238969802856,165
17.350343704223633,17.350343704223633,17.350343704223633,0.0,61.900001525878906,61.900001525878906,61.900001525878906,0.0,0.0,0.0,332,3330000,0.05274585038423538,-0.003797999539431185,0.12523989975452424,0.40436245799064635,0.9996428489685059,20068.17955303192,165
15.644375801086426,15.644375801086426,15.644375801086426,0.0,74.55000305175781,74.55000305175781,74.55000305175781,0.0,0.0,0.0,333,3340000,0.057672948017716406,-0.0024041738213505413,0.22939467281103135,0.4045976161956787,0.9991175532341003,20125.19740176201,165
16.608129501342773,16.608129501342773,16.608129501342773,0.0,71.19999694824219,71.19999694824219,71.19999694824219,0.0,0.0,0.0,334,3350000,0.057121791690587995,-0.0032139658965356865,0.15351463854312897,0.4045350909233093,0.9994509756565094,20184.69791150093,165
17.247657775878906,17.247657775878906,17.247657775878906,0.0,62.849998474121094,62.849998474121094,62.849998474121094,0.0,0.0,0.0,335,3360000,0.049100418016314505,-0.0016505794578790755,0.17232053652405738,0.40443486869335177,0.9998978614807129,20247.143956899643,165
18.795513153076172,18.795513153076172,18.795513153076172,0.0,44.0,44.0,44.0,0.0,0.0,0.0,336,3370000,0.045738688111305235,-0.0031729344735294874,0.23625416979193686,0.4042875707149506,0.9996663749217987,20310.293873786926,165
16.198665618896484,16.198665618896484,16.198665618896484,0.0,59.099998474121094,59.099998474121094,59.099998474121094,0.0,0.0,0.0,337,3380000,0.04773351438343525,-0.0029206585366651438,0.16045626252889633,0.4041545450687408,0.9981813371181488,20377.285773277283,165
17.21950912475586,17.21950912475586,17.21950912475586,0.0,63.849998474121094,63.849998474121094,63.849998474121094,0.0,0.0,0.0,338,3390000,0.051449577882885934,-0.003479747381787757,0.11384247317910194,0.40391710102558137,1.0002427637577056,20443.443009614944,165
16.800743103027344,16.800743103027344,16.800743103027344,0.0,64.25,64.25,64.25,0.0,0.0,0.0,339,3400000,0.05198818221688271,-0.0033144254835136165,0.12899693325161934,0.40365518629550934,0.9993043363094329,20500.801855564117,165
18.932788848876953,18.932788848876953,18.932788848876953,0.0,48.400001525878906,48.400001525878906,48.400001525878906,0.0,0.0,0.0,340,3410000,0.04587964154779911,-0.00302018770811614,0.22470055893063545,0.40341508388519287,0.9999838232994079,20558.38039803505,165
16.42391014099121,16.42391014099121,16.42391014099121,0.0,67.4000015258789,67.4000015258789,67.4000015258789,0.0,0.0,0.0,341,3420000,0.05150679871439934,-0.002571772410946438,0.20349450185894966,0.4032952576875687,0.9995778143405915,20622.6319167614,165
17.332538604736328,17.332538604736328,17.332538604736328,0.0,60.75,60.75,60.75,0.0,0.0,0.0,342,3430000,0.05185962840914726,-0.003847222036402709,0.15285831093788146,0.40312914848327636,0.9995400667190552,20685.469351053238,165
18.62595558166504,18.62595558166504,18.62595558166504,0.0,51.04999923706055,51.04999923706055,51.04999923706055,0.0,0.0,0.0,343,3440000,0.04495937116444111,-0.0016824971011351053,0.21461345478892327,0.40291384160518645,0.998951530456543,20743.498297214508,165
17.991008758544922,17.991008758544922,17.991008758544922,0.0,54.75,54.75,54.75,0.0,0.0,0.0,344,3450000,0.04725041352212429,-0.0033742247523553593,0.11139884628355504,0.40264122784137724,1.0000270187854767,20803.701240062714,165
15.095497131347656,15.095497131347656,15.095497131347656,0.0,84.19999694824219,84.19999694824219,84.19999694824219,0.0,0.0,0.0,345,3460000,0.05626407153904438,-0.002457565005477491,0.24917907938361167,0.40235191583633423,0.9996135175228119,20864.961078882217,165
16.346866607666016,16.346866607666016,16.346866607666016,0.0,63.25,63.25,63.25,0.0,0.0,0.0,346,3470000,0.04413693472743034,-0.0026155292861536174,0.11406851150095462,0.4021401464939117,0.9999442815780639,20927.17351293564,165
16.80255126953125,16.80255126953125,16.80255126953125,0.0,64.0,64.0,64.0,0.0,0.0,0.0,347,3480000,0.04843479543924332,-0.002473449159981689,0.1427307054400444,0.4020410418510437,0.9991873741149903,20987.97106051445,165
16.548603057861328,16.548603057861328,16.548603057861328,0.0,63.849998474121094,63.849998474121094,63.849998474121094,0.0,0.0,0.0,348,3490000,0.053689895942807195,-0.0027706276145204713,0.16172744631767272,0.40197708606719973,0.9999535024166107,21047.726540327072,165
16.273855209350586,16.273855209350586,16.273855209350586,0.0,60.95000076293945,60.95000076293945,60.95000076293945,0.0,0.0,0.0,349,3500000,0.04458594098687172,-0.002798264043666432,0.1296987295150757,0.40185213685035703,0.9988830506801605,21112.22656774521,165
17.297470092773438,17.297470092773438,17.297470092773438,0.0,59.70000076293945,59.70000076293945,59.70000076293945,0.0,0.0,0.0,350,3510000,0.049283236637711524,0.004715956652155207,0.1249205306172371,0.4016875058412552,0.9999506831169128,21173.46412754059,165
18.088397979736328,18.088397979736328,18.088397979736328,0.0,52.599998474121094,52.599998474121094,52.599998474121094,0.0,0.0,0.0,351,3520000,0.04295548349618912,0.0052359085216047594,0.20055105462670325,0.40158856213092803,0.999719750881195,21238.581662416458,165
16.219444274902344,16.219444274902344,16.219444274902344,0.0,65.25,65.25,65.25,0.0,0.0,0.0,352,3530000,0.047196827456355096,-0.003070712232151962,0.23060427308082582,0.4015568733215332,0.9995066821575165,21303.41337275505,165
14.138694763183594,14.138694763183594,14.138694763183594,0.0,82.55000305175781,82.55000305175781,82.55000305175781,0.0,0.0,0.0,353,3540000,0.05634675696492195,-0.002536835410972138,0.3310898900032043,0.4016086757183075,1.000402295589447,21366.620431900024,165
