Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
0.0015789580065757036,0.0015789580065757036,0.0015789580065757036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,250000,1.9302097643958405e-05,-0.00048192711053420825,0.004164824518375099,0.8288017690181733,1.0000584542751312,4138.857571363449,60
-0.0018948016222566366,-0.0018948016222566366,-0.0018948016222566366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,260000,2.2909274593985175e-05,-0.000609130021517057,0.004110541369300336,0.8288663804531098,1.000083577632904,4313.915007352829,60
0.0019275523955002427,0.0019275523955002427,0.0019275523955002427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,270000,1.9831119607260918e-05,-0.0005248464969347777,0.0037645356205757707,0.8289435625076294,1.0001269817352294,4506.18655538559,59
0.0018247980624437332,0.0018247980624437332,0.0018247980624437332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,280000,2.1195041517785286e-05,-0.0006786006413307177,0.0034163319040089847,0.8290634393692017,1.0000320672988892,4676.101526260376,59
0.0035164072178304195,0.0035164072178304195,0.0035164072178304195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,290000,3.7355260428739714e-05,-0.0017771215957683496,0.005325346108293161,0.8292142987251282,1.000182068347931,4882.3098340034485,59
0.0034537501633167267,0.0034537501633167267,0.0034537501633167267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,300000,2.309819810761837e-05,-0.00017496919754935724,0.004664472700096667,0.8293464601039886,1.0000715136528016,5052.047549724579,59
0.0028619994409382343,0.0028619994409382343,0.0028619994409382343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,310000,2.1274216487654483e-05,-0.0013979200449959705,0.004731217923108488,0.8294916212558746,0.9998423337936402,5236.948363780975,59
0.006089798174798489,0.006089798174798489,0.006089798174798489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,320000,3.4787765071087054e-05,-0.001504526136378015,0.005469730973709374,0.8296415746212006,0.9998487055301666,5438.926490783691,58
0.016084326431155205,0.016084326431155205,0.016084326431155205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,330000,0.00011101524269179208,-0.00046311449548242233,0.019582102028653025,0.82979736328125,1.000099742412567,5607.038785457611,58
0.0018127190414816141,0.0018127190414816141,0.0018127190414816141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,340000,2.606720518087968e-05,-0.0011564288085512686,0.010423861013259738,0.8299439668655395,0.9998898506164551,5792.998285770416,58
-0.003488506656140089,-0.003488506656140089,-0.003488506656140089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,350000,3.294953658041777e-05,-0.0013214665549972527,0.017900565557647498,0.8300779521465301,1.0000875473022461,5973.807271242142,58
-0.003110792487859726,-0.003110792487859726,-0.003110792487859726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,360000,5.357708978408482e-05,-0.00043932837038047624,0.014826665818691253,0.8301996648311615,0.9999828994274139,6133.393293619156,58
-0.0013658974785357714,-0.0013658974785357714,-0.0013658974785357714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,370000,2.8341408869891894e-05,-0.0013579965439207697,0.009604695509187878,0.8303104877471924,1.0000784516334533,6328.096915006638,58
-0.002537079621106386,-0.002537079621106386,-0.002537079621106386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,380000,5.2056804270250724e-05,-0.0016743714973797008,0.0038167818682268264,0.8304044842720032,1.000179386138916,6474.533435344696,58
0.0025200112722814083,0.0025200112722814083,0.0025200112722814083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,390000,2.591458451206563e-05,-0.0005451043756933948,0.006639102497138083,0.8304903566837311,1.0000419974327088,6665.585999011993,58
0.000197957459022291,0.000197957459022291,0.000197957459022291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,400000,4.834949995711213e-05,-0.0025030492235441847,0.005710163176991046,0.8305701732635498,1.0000187397003173,6842.78823184967,58
0.0018830301705747843,0.0018830301705747843,0.0018830301705747843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,410000,1.9828121912723874e-05,-0.0012730979525810149,0.0044185950886458155,0.8306409358978272,0.9999989449977875,7014.7301959991455,58
-0.0013522866647690535,-0.0013522866647690535,-0.0013522866647690535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,420000,2.3673623763897923e-05,0.00015965899084695868,0.0029452196846250444,0.8307505667209625,0.9999140679836274,7219.390311717987,58
0.0008908567833714187,0.0008908567833714187,0.0008908567833714187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,430000,3.292630699434085e-05,-0.0010316496091277827,0.0016169534996151925,0.8308346450328827,0.9998658716678619,7376.741557121277,58
-0.0016154346521943808,-0.0016154346521943808,-0.0016154346521943808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,440000,2.2034415997040925e-05,-0.0012542025037808103,0.0034932619775645433,0.8309058904647827,0.9999834060668945,7560.352434396744,58
-0.0007486549438908696,-0.0007486549438908696,-0.0007486549438908696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,450000,2.6789639559865463e-05,-0.004481584418788565,0.006997445435263217,0.8309846580028534,1.0000435054302215,7748.0300834178925,58
-0.006485491991043091,-0.006485491991043091,-0.006485491991043091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,460000,1.6678694919392e-05,-0.006965680432878462,0.006799858761951327,0.8310609459877014,0.9998143911361694,7889.629219293594,58
0.013080811128020287,0.013080811128020287,0.013080811128020287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,470000,2.663621762621915e-05,-0.0054890267721422244,0.020788195170462133,0.8310906767845154,1.0002382397651672,8086.990262746811,58
-0.004576576873660088,-0.004576576873660088,-0.004576576873660088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,480000,1.6580202373006615e-05,-0.0007812499354687752,0.021817651437595488,0.831095838546753,0.9999880015850067,8249.608701467514,58
-0.002653330098837614,-0.002653330098837614,-0.002653330098837614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,490000,1.7701621709420577e-05,-0.002207112196981864,0.02619866277091205,0.8311184465885162,1.0001189291477204,8415.564049005508,58
0.018767304718494415,0.018767304718494415,0.018767304718494415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,500000,3.205097227692022e-05,-0.006365444109472662,0.049545017257332805,0.8311652719974518,0.9997788071632385,8595.165444135666,58
-0.0032056625932455063,-0.0032056625932455063,-0.0032056625932455063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,510000,6.0445224880822936e-05,-0.0037021087669256046,0.05218422140460462,0.8312123835086822,0.9996813952922821,8763.984147548676,58
-0.02557806670665741,-0.02557806670665741,-0.02557806670665741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,520000,0.0001629441836485057,-8.155345233156197e-05,0.08631247952580452,0.8312377214431763,1.0000214338302613,8956.558827400208,58
0.007524081971496344,0.007524081971496344,0.007524081971496344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,530000,0.00014105735572229606,-0.001167499378114023,0.10261187758296728,0.8312324404716491,1.0000097751617432,9107.21566748619,58
0.005473761353641748,0.005473761353641748,0.005473761353641748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,540000,0.00014961725937610027,-0.0011133120295591325,0.10062442757189274,0.8312446296215057,0.9999089658260345,9293.574219465256,58
0.007051990833133459,0.007051990833133459,0.007051990833133459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,550000,0.0002025141289777821,-0.0031961809097521333,0.12030001264065504,0.8312963366508483,0.9998442769050598,9486.468272686005,57
0.005031718872487545,0.005031718872487545,0.005031718872487545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,560000,0.00015968544212228153,-2.077163935165771e-05,0.08958253134042024,0.8313918650150299,1.000261950492859,9645.90592956543,58
0.0045899879187345505,0.0045899879187345505,0.0045899879187345505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,570000,3.409573055250803e-05,-0.0017601489523384971,0.03892949349246919,0.8314925730228424,1.0001670718193054,9855.785953760147,57
0.00017262381152249873,0.00017262381152249873,0.00017262381152249873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,580000,3.917839894711506e-05,-0.006242056307504029,0.02870116289705038,0.8315807700157165,1.0000432431697845,10026.558179855347,57
-0.010061407461762428,-0.010061407461762428,-0.010061407461762428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,590000,5.593535734078614e-05,-0.006327704478613772,0.04491325430572033,0.8316969692707061,1.0000470638275147,10206.484982728958,57
0.035576529800891876,0.035576529800891876,0.035576529800891876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,600000,6.29022248176625e-05,-0.010192201880253294,0.05879886159673333,0.8318156778812409,1.0003084182739257,10393.704093456268,57
0.0270555317401886,0.0270555317401886,0.0270555317401886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,610000,7.586100218759384e-05,0.0014030350771358612,0.05360110914334655,0.8318951845169067,1.0003283023834229,10550.892775535583,57
0.04008207470178604,0.04008207470178604,0.04008207470178604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,620000,9.771817531145643e-05,-0.003554512471050586,0.0528444729745388,0.831988000869751,1.0000747084617614,10749.424145936966,57
-0.010089071467518806,-0.010089071467518806,-0.010089071467518806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,630000,6.013054007780738e-05,0.0010029792806227178,0.04613045025616884,0.83204385638237,1.0000790357589722,10918.25159740448,57
0.02525484561920166,0.02525484561920166,0.02525484561920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,640000,3.339487902849214e-05,-0.000879297571207438,0.03748855087906122,0.8321200609207153,1.0000349402427673,11107.349805116653,57
0.01215463038533926,0.01215463038533926,0.01215463038533926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,650000,3.2851844480319414e-05,-0.001523575373822883,0.037176926247775556,0.8322429955005646,0.9999725461006165,11304.556407928467,57
0.007563687860965729,0.007563687860965729,0.007563687860965729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,660000,3.450806379987625e-05,-0.009804966330267373,0.03477181373164058,0.83244549036026,1.0000025570392608,11472.46137213707,57
0.007870645262300968,0.007870645262300968,0.007870645262300968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,670000,3.3169904600072184e-05,0.0021290875414758047,0.02429063944146037,0.8326269805431366,1.0000200748443604,11667.773288488388,57
0.006325562484562397,0.006325562484562397,0.006325562484562397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,680000,9.414855394425103e-05,-0.0017230530381761255,0.036106115533038975,0.8328132629394531,0.9999976217746734,11835.321073532104,57
0.0035123105626553297,0.0035123105626553297,0.0035123105626553297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,690000,3.196952784492169e-05,-0.0013647393876407177,0.028467664401978253,0.8329873144626617,0.9999022722244263,12016.080122470856,57
0.005417340435087681,0.005417340435087681,0.005417340435087681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,700000,2.767127134575276e-05,-0.007661774462405457,0.01956868376582861,0.8331273257732391,1.0001676559448243,12200.183192253113,57
-0.11298596858978271,-0.11298596858978271,-0.11298596858978271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,710000,0.0004559355054880143,-0.004863093552557185,0.14379010796546937,0.8332059860229493,1.000003981590271,12372.290992975235,57
0.005940134171396494,0.005940134171396494,0.005940134171396494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,720000,0.00015269871637428877,-0.004499052934097225,0.07930129365995527,0.8332768976688385,1.0000662088394165,12577.160049676895,57
0.013942430727183819,0.013942430727183819,0.013942430727183819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,730000,0.0005310564536557649,-0.0040104039986414985,0.09071467854082585,0.8333518445491791,1.0001090228557588,12750.060062646866,57
0.08996623754501343,0.08996623754501343,0.08996623754501343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,740000,0.00041411376114410816,-0.0037548687052236574,0.15561725068837404,0.8334503173828125,1.0002638459205628,12888.846573352814,57
0.0275722686201334,0.0275722686201334,0.0275722686201334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,750000,0.00032360431296183376,-0.0009185602571905704,0.13337796740233898,0.8335187554359436,1.0003338038921357,13074.327747106552,57
0.01675766333937645,0.01675766333937645,0.01675766333937645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,760000,0.0001902972399648206,-0.002083754770022317,0.09458170342259109,0.8335578680038452,0.9998420238494873,13212.583841323853,57
0.01918257772922516,0.01918257772922516,0.01918257772922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,770000,7.035654643914314e-05,-0.010618859781399958,0.05582083985209465,0.8335704147815705,0.9998249232769012,13383.101253986359,57
0.008475729264318943,0.008475729264318943,0.008475729264318943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,780000,2.7270496252640443e-05,-0.0005209233380567113,0.034281335584819314,0.833556205034256,0.9998644113540649,13544.49376821518,57
0.030215153470635414,0.030215153470635414,0.030215153470635414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,790000,5.066856674602604e-05,-0.00831731134923166,0.03638680877629667,0.8336264789104462,1.000005841255188,13702.057015657425,57
0.06454022228717804,0.06454022228717804,0.06454022228717804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,800000,0.00013813078621751628,-0.007997173671111569,0.07000059690326452,0.8337455809116363,1.0003195226192474,13882.889894008636,57
0.07893317937850952,0.07893317937850952,0.07893317937850952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,810000,0.00015239937220030698,-0.0009956549382956314,0.07093068882822991,0.8338409483432769,0.9998052179813385,14040.760172843933,57
0.01751823164522648,0.01751823164522648,0.01751823164522648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,820000,9.195831844408531e-05,-0.007927270322276313,0.056720310170203445,0.8339578688144684,0.99972163438797,14194.94716000557,57
0.05517564341425896,0.05517564341425896,0.05517564341425896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,830000,0.00025449336717429103,-0.006559378664903193,0.12723291851580143,0.8340698599815368,1.000264573097229,14373.39393043518,57
0.016713032498955727,0.016713032498955727,0.016713032498955727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,840000,0.00027489737403811886,-0.001312359673362229,0.09136179061606527,0.8341186285018921,0.9997479557991028,14531.10006070137,57
0.004564641509205103,0.004564641509205103,0.004564641509205103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,850000,0.0005093920935905771,-0.0030252711767422224,0.09199447482824326,0.8341362833976745,1.0000245690345764,14733.018808841705,57
0.11014236509799957,0.11014236509799957,0.11014236509799957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,860000,0.00021185963705647737,-0.0004770060643814134,0.12401264859363437,0.8341302275657654,1.0002223014831544,14895.490978002548,57
0.022260332480072975,0.022260332480072975,0.022260332480072975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,870000,0.0002653789779287763,-0.0018194380913039375,0.09765769857913256,0.8341278970241547,1.0002843499183656,15072.90234208107,57
0.1309475153684616,0.1309475153684616,0.1309475153684616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,880000,0.00027658756007440386,-0.007692966035119398,0.13480530604720115,0.8341596782207489,0.999957537651062,15251.26659488678,57
0.008774091489613056,0.008774091489613056,0.008774091489613056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,890000,0.0003230648835597094,0.00048601072129415,0.08279385608620941,0.8341967642307282,0.9999366164207458,15411.012366056442,57
0.08554498851299286,0.08554498851299286,0.08554498851299286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,900000,0.0001178427552076755,-0.0072757119668064975,0.08424370493739844,0.8342207491397857,1.0000963151454925,15610.081209421158,57
0.12725555896759033,0.12725555896759033,0.12725555896759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,910000,0.00026354340134275843,0.0005363371773249526,0.14729799907654523,0.8341924786567688,0.9999958455562592,15771.118903875351,57
0.5189850926399231,0.5189850926399231,0.5189850926399231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,920000,0.17332970034331083,0.00010804180094980964,0.5843443198129534,0.8341678440570831,0.9998953819274903,15959.235391616821,57
0.04706192761659622,0.04706192761659622,0.04706192761659622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,930000,0.002042624984460417,-0.0008723554688462087,0.34316043872386215,0.8341676652431488,1.000119113922119,16132.008900403976,57
-0.7245017290115356,-0.7245017290115356,-0.7245017290115356,0.0,8.100000381469727,8.100000381469727,8.100000381469727,0.0,0.0,0.0,93,940000,0.035623212755308484,-0.0011324669398554477,0.14794467836618425,0.8342009484767914,0.9999193370342254,16302.83719778061,57
0.08105872571468353,0.08105872571468353,0.08105872571468353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,950000,0.00037213628529571,-0.0005902044908608906,0.05899992529302835,0.8342426955699921,0.9997879087924957,16482.03805398941,57
0.07783854752779007,0.07783854752779007,0.07783854752779007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,960000,0.0001463589898776263,-0.0030698045733012157,0.03907519644126296,0.8342785894870758,0.9998175024986267,16636.53482079506,57
0.05764036625623703,0.05764036625623703,0.05764036625623703,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0,96,970000,0.0003862807498080656,0.0008144622973247806,0.0377085005864501,0.8343222081661225,0.99994295835495,16818.0749604702,57
0.06942756474018097,0.06942756474018097,0.06942756474018097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,980000,0.00016098981723189354,-0.0007162414795123695,0.02315966095775366,0.8343948483467102,1.0000910758972168,16989.6978597641,57
-2.0134711265563965,-2.0134711265563965,-2.0134711265563965,0.0,20.549999237060547,20.549999237060547,20.549999237060547,0.0,0.0,0.0,98,990000,0.03519521773487213,-0.0008538452315722366,0.0946118957363069,0.8344534635543823,1.0001038908958435,17156.155076026917,57
0.08904656022787094,0.08904656022787094,0.08904656022787094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,1000000,0.00026985306467395274,-0.0008493419103100308,0.06634173206984997,0.8345365762710572,0.9999985516071319,17349.792256355286,57
0.15921935439109802,0.15921935439109802,0.15921935439109802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,1010000,0.00047267151821870355,-0.00029737819956894286,0.07886454062536359,0.8346260726451874,0.9999223411083221,17516.631036043167,57
0.03506110981106758,0.03506110981106758,0.03506110981106758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,1020000,0.00021424338046927005,-0.0007350541550547263,0.07132475841790438,0.8347252905368805,1.0000099420547486,17696.959283590317,57
0.046365171670913696,0.046365171670913696,0.046365171670913696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,1030000,0.0001857920942711644,-0.001492916834724589,0.052405005879700185,0.8348680794239044,1.0000545263290406,17860.91645216942,57
0.12276118993759155,0.12276118993759155,0.12276118993759155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,1040000,0.00016669634205754847,-0.0002605417407398836,0.03883410159032792,0.8349882006645203,1.0001138210296632,18046.082459926605,57
0.04838193207979202,0.04838193207979202,0.04838193207979202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,1050000,0.00017158032715087758,-0.0019671264810913413,0.042336405534297225,0.8350740671157837,0.9997881650924683,18221.282950878143,57
0.14799587428569794,0.14799587428569794,0.14799587428569794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,1060000,0.00035223811064497566,-0.001189372206125583,0.07286897581070662,0.8351590692996979,0.9997659504413605,18388.46073126793,57
-0.99238121509552,-0.99238121509552,-0.99238121509552,0.0,12.699999809265137,12.699999809265137,12.699999809265137,0.0,0.0,0.0,106,1070000,0.07764157950878144,-0.0003370254289058572,0.15431080162525176,0.8352044880390167,1.0001334249973297,18575.400720119476,57
0.08499418199062347,0.08499418199062347,0.08499418199062347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,1080000,0.0005589687236351893,-0.0011184844163826147,0.14595686234533786,0.8352529764175415,1.0001696586608886,18730.748733758926,57
-1.1157324314117432,-1.1157324314117432,-1.1157324314117432,0.0,12.300000190734863,12.300000190734863,12.300000190734863,0.0,0.0,0.0,108,1090000,0.10844327233353397,-0.0002615684739691204,0.19575396738946438,0.835319995880127,1.0000523984432221,18927.468559980392,57
0.046456485986709595,0.046456485986709595,0.046456485986709595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,1100000,0.0005329172185156494,-0.001391186925785348,0.1173040933907032,0.8354094982147217,0.9999852299690246,19105.55291390419,57
0.08665020018815994,0.08665020018815994,0.08665020018815994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,1110000,0.00027841595292557033,-0.001348957562838038,0.07898276671767235,0.8355362832546234,1.000097042322159,19271.24194741249,57
0.1312514990568161,0.1312514990568161,0.1312514990568161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,1120000,0.0005745227623265237,-0.0002708378666916644,0.07773179113864899,0.8356045067310334,1.0000907599925994,19464.56889104843,57
